A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,CellD_x_Resin,Barrier_x_Outer,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse,MaxT_Adj_Y_pred_given_notp,MaxT_Adj_Y_std_given_notp,MaxT_Adj_Z_pred_given_notp,MaxT_Adj_Z_std_given_notp,Max_Power_pred_given_notp,Max_Power_std_given_notp
13.216550814847281,1.0945067097840844,1.8096957233093836,1.1735121194946456,Si1,Si1,combo_002,15.509782559140119,1.980724111829682,gp,0.48057681248555895,0.519423187514441,0.9611536249711179,0.10255608459515934,0.3042475323040822,392.12996323878025,1.4849620147085612,0.6459746443668418,0.0,0.3337801834156594,0.999999947,0.787580503331424,0.5969935752504267,0.34657024490102806,0.0001012811139284506,0.0010419194896048145,0.055292191178294176,7.748972535199199e-05,1171.793515698118,10.879943805725999
13.615276178008717,1.1123435324241633,1.871264660854664,2.352828769401669,Si1,PU,combo_001,32.03441349496811,2.0814891429555806,gp,0.5156016440949251,0.48439835590507485,0.9687967118101497,0.11127525084069305,0.3320821455637453,407.97296576409974,1.0660103580880245,0.7210308288764705,0.0,0.263623518204979,0.9999999559999999,0.7873583583227357,0.6371281549390999,0.32692706764581214,-0.00025668926630126776,0.0006081792356978262,0.05517557985119327,6.838139219053276e-05,1237.4193496702383,8.532941663949739
14.066059428271931,1.061201906280598,1.7725867556952184,2.219069529666049,Si1,Si1,combo_002,31.213563879750087,1.8810724441915063,gp,0.5132675642365285,0.48673243576347147,0.9734648715269429,0.13251471225503822,0.399885898544676,409.7931314764223,1.2773407823985763,0.7296538593483681,0.0,0.16156190899646555,0.999999947,0.7872936199797818,0.6356765125215627,0.3448635317133106,0.0003880315842906888,0.0010426687948356251,0.05521826117266673,8.567711172702463e-05,1239.3435696756833,9.018478594740765
10.159140410443532,1.299324382950573,1.7923620266149012,2.062710683582681,Si1,PU,combo_001,20.955367460638417,2.3288596842554448,gp,0.453262977250219,0.546737022749781,0.906525954500438,0.23531357012719134,0.7280556308137635,352.09495066666005,0.8049549225379765,0.45630887326972086,0.0,0.0873240669628195,0.9999999559999999,0.7872251004775845,0.4308348170975281,0.4273197865227854,0.000967863795874219,0.0010272862576159508,0.05539091375064186,3.819055581645411e-05,936.1587811528373,5.604976070353196
12.344385091718188,1.2337152028607166,1.5034030720035099,0.8379963152269136,Si1,Si1,combo_002,10.344549220601888,1.8547712259582347,gp,0.49583615654930746,0.5041638434506925,0.9916723130986149,0.10072897779969768,0.2984147715098,375.09296425772203,1.3144211091945555,0.5652619046592608,0.0,0.19462435774247183,0.999999947,0.7871218408748111,0.5243853629770485,0.3159774130844164,0.00029599109112389565,0.0011063318974202114,0.05526462100605287,6.608499045507685e-05,1089.5563564754664,8.47728917495969
10.399656709606576,1.5859610204154675,1.1065649691254262,0.9617564865747099,Si1,PU,combo_001,10.00193729861433,1.7549689075901713,gp,0.4704498333077254,0.5295501666922746,0.9408996666154508,0.16872433643744114,0.5154796212714571,338.3486272652608,1.9279800282680168,0.39118570082210163,0.0,0.17558689301969685,0.9999999559999999,0.7870445680769231,0.40852064226930906,0.4167177785695032,0.001062577693574809,0.001072762249606844,0.05531530495501387,9.50650197790998e-05,871.0847714941378,14.972920029134476
12.553125177192458,1.0145000018045285,2.4556060976773173,0.9018256114950411,Si1,PU,combo_001,11.320729789095385,2.4912123905248493,gp,0.5357295525870569,0.4642704474129431,0.9285408948258862,0.20817081095381215,0.6414064968121971,387.4785344293388,1.143801579358441,0.6239385121124352,0.0,0.08496922542648572,0.9999999559999999,0.7870263775751087,0.5522987525868666,0.4118947169775384,0.000918559286236364,0.0009353425408210208,0.05531336283244475,6.668197688605167e-05,1137.2674112681204,10.646041232897353
10.015728434562835,1.118561069575541,2.5226127366124933,1.339217775850623,Si1,PU,combo_001,13.41324155765908,2.8216964007901533,gp,0.517796211522068,0.482203788477932,0.964407576955864,0.10242551601114051,0.30383071194102423,350.78805621866945,1.2949407710913652,0.45011746411818987,0.0,0.31428703491843735,0.9999999559999999,0.7869687064219935,0.4554999425731243,0.33494536291204097,0.001246728174948517,0.0010523850111832007,0.055352852989675676,8.629302875587409e-05,946.8939276245659,12.181200833849863
10.481076045663135,1.128533045897155,2.127565200798709,1.3620939471520193,Si1,Si1,combo_002,14.276210241437777,2.401027636402159,gp,0.4893424308071346,0.5106575691928654,0.9786848616142692,0.1082620238299961,0.3224628762271522,352.48393756549353,1.3180198841787787,0.4581516977219681,0.0,0.22555522299153127,0.999999947,0.7869452082684831,0.4525475966220955,0.3291959014397092,0.0007876942892098501,0.0011095420290564597,0.055284897113206576,7.836838368874063e-05,953.1932407105184,11.041500445043331
9.09202460705238,1.30774374349623,1.9372906374955623,2.2000064057689492,Si1,PU,combo_001,20.00251237692415,2.5334797105186446,gp,0.46149489320897885,0.5385051067910211,0.9229897864179577,0.18818272096589078,0.5775975569496127,336.30158635901716,1.3725371270141473,0.38148784969115374,0.0,0.18529674185073514,0.9999999559999999,0.7869438854370954,0.39555832522434925,0.41490871190411305,0.0001667601192123337,0.00107461378167571,0.05537257701227114,8.284749380517053e-05,863.908540951115,10.725335341055121
9.15902087996852,1.1170998683420703,2.448519956041154,2.199082983935308,Si1,Si1,combo_002,20.141446966646964,2.7352413205265047,gp,0.5112448158383494,0.48875518416165065,0.9775103683233013,0.13373292841038675,0.4037748684984453,338.2857627857969,1.036602967923819,0.39088788050917783,0.0,0.13530974681776733,0.999999947,0.7869368853888965,0.39281843815448436,0.33144849150411215,-0.00011495370939327947,0.0009725827429630903,0.055357144917652396,6.411627994099068e-05,881.3922312176735,7.34933312544697
14.359068818569877,1.000459501602924,1.9761632151854194,1.9025654043228655,Si1,Si1,combo_002,27.31906757250225,1.9770712653504368,gp,0.4912730215641723,0.5087269784358277,0.9825460431283446,0.1176763320698349,0.3525166246686849,412.4476880769905,1.1865479909485033,0.7422298145491001,0.0,0.1716696439639741,0.999999947,0.7868802622095745,0.6443225634281898,0.3257128267946142,0.0015289513198747063,0.0009699597570973251,0.055192028950057634,8.387583186573074e-05,1257.8776852343922,8.321110521472777
13.517722591671609,1.1785977314900382,1.65692543597879,0.9738875968482636,Si1,PU,combo_001,13.164742369664545,1.9528485600927443,gp,0.5778855384745043,0.4221144615254957,0.8442289230509914,0.26005572756572776,0.8070412085763312,397.61913394839155,1.2946683778295085,0.6719795767606229,0.0,0.28196781863749354,0.9999999559999999,0.7868232817680698,0.6075679959295393,0.5062088907640787,-0.00013437372960178906,0.0008090715511012418,0.055231492894797805,7.807244568163429e-05,1220.8891575319435,9.077232538595219
13.33926101045969,1.1899628817897776,1.4678139852823648,2.371359742642539,Si1,Si1,combo_002,31.632186556805348,1.746644159857941,gp,0.5149480604610304,0.48505193953896963,0.9701038790779393,0.14503193360036074,0.4398452255515584,398.69144217123824,1.515263633024148,0.6770596342621318,0.0,0.12356930170001426,0.999999947,0.7864436710933593,0.598121757583054,0.3638620268015086,0.0001413715663179139,0.0010825601524032367,0.055279633727001086,9.361786209419128e-05,1169.6134509263397,10.219903513566631
12.239176841641529,1.161841335229324,1.9548137716816012,0.9103931594357597,Si1,PU,combo_001,11.142462873755013,2.2711834426152224,gp,0.4535400714725597,0.5464599285274403,0.9070801429451194,0.18250313175922123,0.5594663314872718,379.39679013764254,1.4469726964253387,0.5856512689116733,0.0,0.2767074081051236,0.9999999559999999,0.7864128236988401,0.5485712693441763,0.42562557707053794,4.8080006920238295e-05,0.0010866113162996064,0.05525187112913964,8.624356961777484e-05,1109.249554669129,10.128293793193373
9.881964238298007,1.099430223777297,2.673421705257739,1.892218876951769,Si1,PU,combo_001,18.698839273069797,2.939240623662599,gp,0.4885687492328472,0.5114312507671528,0.9771374984656944,0.09662361312868428,0.2853090186557268,352.46032404896573,1.1833006350425883,0.458039828746968,0.0,0.2716846068280863,0.9999999559999999,0.7863329461460282,0.455349298971635,0.31704620993453814,0.0013534199078267042,0.0009602440082168581,0.055352484204395765,8.449605566604451e-05,940.3478978379476,10.469685792038751
9.619677131819483,1.5887956712632607,1.1065007129049955,1.3691389474791447,Si1,PU,combo_001,13.170674623348523,1.7580035429131688,gp,0.5674485024185572,0.43255149758144285,0.8651029951628857,0.24877612555094306,0.7710327932114707,328.2917169584269,1.7742625911031964,0.3435411136057469,0.0,0.22157449855370695,0.9999999559999999,0.786141944059235,0.37779088449836723,0.5061389541234786,0.0003971348361082241,0.0010699617722313248,0.0553440077977325,9.223242889260816e-05,823.359714472576,15.189578029480934
14.050432563748272,1.2417939202047288,1.2707381776926059,1.5264708706132986,Si1,Si1,combo_002,21.447576028078267,1.5779949432307143,gp,0.5322818880834959,0.46771811191650414,0.9354362238330083,0.16026694463420257,0.4884806831391355,402.1655245649821,1.3589962437680683,0.6935180908412916,0.0,0.2255784638162642,0.999999947,0.786117903030584,0.6178334854319169,0.3891504333859892,0.0008211918295574919,0.0010674937806387408,0.055269572867317096,8.353453875811705e-05,1191.2908856046388,9.511087056190608
8.420390615816615,1.3167304185438584,1.9769047822144175,2.0415729193038645,Si1,PU,combo_001,17.190841451211593,2.603050661306545,gp,0.5302181874133609,0.4697818125866391,0.9395636251732782,0.15765721081887255,0.480149504513245,325.14051799778684,2.030087606461064,0.3286123164766447,0.0,0.21564224069665558,0.9999999559999999,0.7860571627339108,0.370038244263071,0.41495756679327367,0.0005107015175192255,0.001113966335387769,0.055337990735823184,9.440088434074879e-05,823.2947129904369,14.191222306959949
10.881972853789799,1.0098645855373627,2.9219280029709482,1.3676470417756796,Si1,PU,combo_001,14.88269798216887,2.9507516116902703,gp,0.4794509581265629,0.5205490418734371,0.9589019162531258,0.12338824594406843,0.3707510417201128,364.8229726561565,1.246890400508704,0.5166078453464794,0.0,0.2532020439813053,0.9999999559999999,0.7859425514262433,0.49531662595678616,0.3470414343556555,0.0004367708513208033,0.0010725414259627507,0.05532412626200631,9.063016428199453e-05,1004.8384648325981,7.2939972197376255
12.464840568714969,1.2679484244403798,1.5353750800807504,2.297850991715028,Si1,PU,combo_001,28.642346262391403,1.9467764137134094,gp,0.5269101793518232,0.47308982064817684,0.9461796412963537,0.14939876780231984,0.453785680149825,387.4468383808737,1.0164363821125906,0.6237883521627653,0.0,0.21474982663738487,0.9999999559999999,0.7859253358800706,0.5635333691688857,0.35996036081728705,0.0002363454582344764,0.001046731439126493,0.05517759794494943,6.686022818121117e-05,1124.1213418472985,7.461505670120805
10.761714874395313,1.4840310537780133,1.218918036497995,1.3733593770418662,Si1,PU,combo_001,14.779702035801732,1.8089122181731463,gp,0.5555336870169896,0.4444663129830104,0.8889326259660209,0.24783124882920196,0.768016417862372,350.92866190802755,1.3945422399528355,0.4507835832169339,0.0,0.11165908279338826,0.9999999559999999,0.7858539025752951,0.4369846302631386,0.4715003655326496,0.0006359767448478867,0.0008750909096801288,0.05530001562197937,8.889204036867868e-05,928.0500812728297,11.115942412937665
10.09776406583675,1.161073592609159,2.0575038705812587,0.9719385521353632,Si1,Si1,combo_002,9.814406185953867,2.3889134108230325,gp,0.5227134295932814,0.4772865704067186,0.9545731408134372,0.11732315762215934,0.35138916891346517,343.7574253465945,1.5696771968491645,0.4168098680921073,0.0,0.293930625558616,0.999999947,0.7856555421222384,0.43368298943779304,0.3609063808146023,0.001085834001717277,0.0010556704177768356,0.055301994107548276,8.912439178461083e-05,925.4650676769938,12.3016772394205
8.050906531615896,1.2854362517186486,2.1657345169062747,2.4415082570098816,Si1,PU,combo_001,19.656354773354998,2.7839136596297,gp,0.5344679044041101,0.4655320955958899,0.9310641911917799,0.1267908586538921,0.3816133657294607,323.51294613714595,2.6105145000007237,0.32090169889139125,0.0,0.3671779869295463,0.9999999559999999,0.7855403863420451,0.3872605682874079,0.42933191614142124,0.0005036792439128622,0.0011244998294479241,0.055317838701526005,9.607847715471674e-05,812.6341605603244,16.883487975116758
12.03291027250068,1.3953186435490514,1.150626768637549,1.3810936009152908,Si1,Si1,combo_002,16.618575377738555,1.6054909820465733,gp,0.5195455568994376,0.4804544431005624,0.9609088862011248,0.13279790786259152,0.4007899574869079,370.3507901680105,0.9018760905682371,0.542795866868423,0.0,0.20506410111492415,0.999999947,0.7855049470473583,0.5043964372602908,0.33480133208081453,-0.00016634767952221742,0.0004141150699796566,0.05534161122248426,7.055650877155046e-05,1005.6411793946387,6.764457667311222
10.070253526635835,1.018420893690247,2.7797801692800244,1.3613271336488806,Si1,Si1,combo_002,13.708909368532693,2.8309862042605887,gp,0.47640157997405197,0.523598420025948,0.9528031599481039,0.17031550064141462,0.5205591711966472,346.76255956584,1.1986071806292908,0.43104668387720974,0.0,0.10182388544318484,0.999999947,0.785484294485125,0.4196649165911459,0.3745937760000365,0.0008321666280697062,0.0011101276342835328,0.05532493418646089,7.864514240488582e-05,937.3419979021392,7.1342601157637136
12.359298802595234,0.9237113916511669,2.9846137867998856,1.2480607852992485,Si1,PU,combo_001,15.425156169315068,2.7569217545461817,gp,0.5449498256779037,0.45505017432209627,0.9101003486441925,0.17226932820281704,0.526796468779494,386.9304142916543,0.9859222283177376,0.6213417943424453,0.0,0.2934480228281133,0.9999999559999999,0.7854437950608031,0.5692980868372384,0.39594507609854357,0.0002814617389005803,0.0010979655968913328,0.05533186034537381,7.139468561586592e-05,1113.012575537544,6.320278958102527
9.241586635681264,1.0397693834548538,2.882470538828434,0.7548687150386605,Si1,Si1,combo_002,6.976184628595173,2.997104614984421,gp,0.5138127322516794,0.48618726774832055,0.9723745354966411,0.13526649885672776,0.40867055910443834,330.99745050851607,2.3549269378887803,0.3563595194757725,0.0,0.14147617050662697,0.999999947,0.7854016374682622,0.38622317103610676,0.39343974809595916,-0.00011698837790145215,0.0009712496205101671,0.055310355519303064,9.608620169803138e-05,884.5345411416107,12.373594144716076
15.89403820733432,1.1142834578936278,1.6571964981437426,0.9888842844490645,Si1,PU,combo_001,15.717364599665892,1.8465866443608205,gp,0.45824167108527547,0.5417583289147245,0.9164833421705509,0.1604110950089755,0.48894086130526404,428.90261962574516,1.5125978872460557,0.8201850112640443,0.0,0.30701919939715405,0.9999999559999999,0.7852936601004046,0.7166202219745934,0.40844296969157995,2.51278993768852e-05,0.0009523013589900187,0.055107696081811985,7.776685667871324e-05,1409.7862197509571,11.693306792949551
8.830639718225493,1.5918980421501476,1.2450424735845043,1.0178626219751798,Si1,PU,combo_001,8.988378097311164,1.9819806760929493,gp,0.4344651100486061,0.5655348899513939,0.8689302200972122,0.20432941306051197,0.6291434177831368,313.20302664584057,1.9187113223666032,0.2720584813016605,0.0,0.360692608816397,0.9999999559999999,0.7848732956394022,0.3435229344160964,0.4838486745280875,0.00032723104450275303,0.0009262025520905481,0.055354338740175014,9.445599958366157e-05,783.8874942739608,14.231433174770109
8.227509430939584,1.2411209616878827,2.3582156467660824,1.4778329606837555,Si1,PU,combo_001,12.158884621378965,2.9268308713817324,gp,0.5261619767438077,0.4738380232561923,0.9476760465123846,0.09682995018428744,0.285967718350413,322.26117435455694,2.487464554348515,0.3149714332281878,0.0,0.3964921966882857,0.9999999559999999,0.7848151548951872,0.3844579799254849,0.3947131892151244,0.0005029023702877771,0.0011243175298781506,0.0553172465850626,9.704319157017995e-05,826.4745416361152,16.853358453418192
14.828413286027033,0.8937206576907092,2.384867474379094,1.092923865830754,Si1,Si1,combo_002,16.20632677270078,2.1314053277072644,gp,0.5008022639315961,0.4991977360684039,0.9983954721368078,0.060902485459186924,0.171274746813643,414.6634959002912,1.5097951179531466,0.7527271985239967,0.0,0.2944628946874875,0.999999947,0.7847805302586017,0.6681080689370611,0.29525019794319995,9.815080288517374e-05,0.0010195701600802802,0.05517560002727137,9.08419728726452e-05,1277.1053872345678,11.006167454199415
10.668380175965261,1.0413591467759364,2.759972821285067,1.2033023188655547,Si1,PU,combo_001,12.837286604278313,2.8741229422981913,gp,0.5219751003544246,0.4780248996455754,0.9560497992911507,0.12166823385869104,0.3652601645134819,360.70684033007205,1.2700342448063533,0.4971076788320257,0.0,0.26360800284645086,0.9999999559999999,0.7847486700081794,0.48300481055655053,0.34772248961989227,0.0006003094007508632,0.0011201758977635928,0.05532981780125051,9.038434173014651e-05,993.8981823928281,9.055699738421167
11.394448166835751,1.1239053268331025,2.169902965933934,1.5544745362858794,Si1,PU,combo_001,17.712379530375493,2.4387655021240966,gp,0.5471679782973098,0.4528320217026902,0.9056640434053804,0.17179530030699974,0.5252832067561756,372.2072000918751,1.3597803661308474,0.5515906042010976,0.0,0.3094442964738868,0.9999999559999999,0.7846167290300481,0.5268809153189193,0.41464649519341235,0.0006442924848098141,0.001094441027610583,0.0552817170071734,8.765766366023545e-05,1042.950733243373,10.921346365106498
12.444631357053488,1.063384418935231,2.3071118567062316,0.6986151354342468,Si1,PU,combo_001,8.694007820937196,2.453346801162138,gp,0.46313078747343184,0.5368692125265682,0.9262615749468637,0.18341683400464717,0.5623831870580603,383.49151086662135,1.3455472552922387,0.6050499980388364,0.0,0.16890169314045672,0.9999999559999999,0.7845180754175012,0.5500651464748056,0.40590930310890005,0.00047856162720540845,0.0010832737726648328,0.05530747856373203,7.288417481600217e-05,1126.025441245957,11.782256208558774
12.088417472423336,0.9204473691530238,2.8048753548748078,0.5225375400720009,Si1,Si1,combo_002,6.316651929403485,2.5817401411966707,gp,0.4909760744765279,0.5090239255234721,0.9819521489530558,0.10476406467996369,0.3112961731964437,372.7494430277252,1.2837974123605338,0.5541594787422185,0.0,0.20320801156928123,0.999999947,0.7843649693241181,0.5170781096607722,0.3203947297991664,-0.0014362502434848176,0.0002325994664265734,0.055300785526481044,7.651041565884584e-05,1064.5699075767618,8.201069931995287
13.94250715944043,0.9617011724860869,2.241094065152467,2.4563772045908348,Si1,Si1,combo_002,34.24805676129398,2.155262790108738,gp,0.431573466635939,0.568426533364061,0.863146933271878,0.24272450047951769,0.7517138997860942,409.1210727215022,1.256194533761072,0.7264699826917823,0.0,0.23927212014637653,0.999999947,0.7843366988258444,0.6409468102947854,0.47870782993273997,-0.00017965617921765562,0.0006582823223519813,0.05523594819614811,8.614362608111304e-05,1210.7284258769967,9.603575527995252
9.31897123324968,1.0752688478239962,2.6927283292964965,1.1209773222618453,Si1,Si1,combo_002,10.446355419283393,2.8954068881456783,gp,0.4696042880301974,0.5303957119698026,0.9392085760603948,0.14555916789474857,0.4415283409169793,333.83001588791933,1.7915736973020346,0.36977879081731957,0.0,0.24774161322664684,0.999999947,0.7841454028223793,0.39899664636378745,0.3955168320464365,-0.00022804734535211344,0.0008915791346099025,0.05532707277220856,8.990553356895582e-05,889.808367988039,9.740040630336425
14.262311445981767,1.012154132084631,1.9569205710315198,2.322885707595993,Si1,Si1,combo_002,33.129719415153794,1.9807052421309685,gp,0.46515753874366794,0.5348424612563321,0.9303150774873359,0.19251901722548373,0.5914405238074726,412.9495071500339,1.1785577401752363,0.7446071811421183,0.0,0.11259204012379886,0.999999947,0.7841090280343701,0.6399761789906919,0.4001148185770874,0.0010355086991548311,0.0010811318095538534,0.05519881587047542,8.119812834145449e-05,1248.1859556730215,8.16764471680762
9.753788213385638,1.029892917783618,2.826222915306266,0.9790001203009276,Si1,Si1,combo_002,9.54895983429431,2.9107069645516934,gp,0.46806723244939974,0.5319327675506003,0.9361344648987995,0.16866818545359658,0.5153003677883314,339.56730208467184,1.6942966018399461,0.3969591697057158,0.0,0.17431111413435796,0.999999947,0.7840197220776661,0.4094285611610819,0.4059429147838273,0.0009671075808036541,0.0010204893617354676,0.055316848141957795,8.979626651500349e-05,915.6905242672069,9.033271538473242
15.068010285839105,0.9879028079278214,2.2137073931374873,0.8770421064731426,Si1,PU,combo_001,13.215279481451308,2.1869277496111015,gp,0.46092003840094264,0.5390799615990574,0.9218400768018853,0.1800736671011953,0.5517106347520695,420.4294540599033,1.1535404045107391,0.7800434107641332,0.0,0.19787575553269884,0.9999999559999999,0.7839805941303513,0.6729881076881368,0.3978756003930365,5.86831113705879e-06,0.0008899826850152094,0.05514547920838082,7.660208739312301e-05,1356.0542150439555,9.813181878094127
8.423725785322345,1.2316955324607295,2.3623852529612623,1.3796438021803816,Si1,PU,combo_001,11.621741070987042,2.909739362023497,gp,0.5219338097282673,0.4780661902717327,0.9561323805434654,0.09351378241902991,0.275381356690273,324.76741361414594,2.287560790764549,0.3268447354000685,0.0,0.36208143136852033,0.9999999559999999,0.7838713468163891,0.3867568009421637,0.3768463989352966,0.0004961464342402723,0.0011208282865255463,0.05532317080355895,9.63552423519836e-05,838.0634944222036,16.28516078978833
14.388621197533702,1.2800201412548984,1.152358298005263,1.6348215941908089,Si1,Si1,combo_002,23.522828644359713,1.4750418313889508,gp,0.5359043779452151,0.46409562205478494,0.9281912441095699,0.15897644640031464,0.48436096363373565,405.8026105950953,1.3516900916304455,0.7107487767366765,0.0,0.24635284555955095,0.999999947,0.7838379158415971,0.6318784228026465,0.39049575556430294,0.0010507099194022127,0.0010982772248177392,0.05523328470671882,8.67056165567508e-05,1192.9807029661827,10.20731476180244
10.019006171564293,1.5132062864017097,1.277575543991307,1.0914828754225592,Si1,PU,combo_001,10.93557366501536,1.9332353445207298,gp,0.45832901047877783,0.5416709895212222,0.9166580209575557,0.18824837597443195,0.5778071505873346,336.1141536145484,1.5945774544036653,0.3805998875369149,0.0,0.1901619393255575,0.9999999559999999,0.7838282367118543,0.3982794337986059,0.42570841747013477,0.0009434950230523154,0.0008895235927562673,0.05534699814423582,8.835613052231003e-05,875.5382543953741,12.368701736162505
14.332130825578446,1.3281359140685494,1.2852266898051046,0.5082207800569976,Si1,PU,combo_001,7.2838867080544185,1.7069557244495985,gp,0.4386764152081213,0.5613235847918787,0.8773528304162426,0.19517967779555373,0.599934278358955,399.75780391018225,1.5295895234868975,0.682111520311148,0.0,0.34716880879323303,0.9999999559999999,0.7837790933626447,0.62420230707225,0.4540780944575501,0.0012107789707150537,0.0010732345286652587,0.05525700607658976,8.881132061770829e-05,1215.3168638777663,9.934069590940215
14.312403873777876,0.816343606401343,2.913908006702113,1.4285431724469317,Si1,Si1,combo_002,20.445886835188404,2.3787501709129515,gp,0.5049465758733032,0.49505342412669684,0.9901068482533937,0.08001181035808214,0.23227836266813598,408.8868536241795,1.3604801166631049,0.7253603703088873,0.0,0.25331978846109904,0.999999947,0.7837535953822798,0.6429163009657248,0.3037076259648905,0.001055214523638863,0.001072913385582012,0.055228192737813,8.472845416736559e-05,1224.0312650188578,8.304315423414549
15.86449435386994,0.8741301514493521,2.317593710885138,1.7135244571143788,Si1,Si1,combo_002,27.184199075109117,2.0258785414940914,gp,0.49808897248897477,0.5019110275110252,0.9961779449779495,0.11500487821753334,0.34398841420384363,430.8858501655515,1.155277253663326,0.8295805609449174,0.0,0.09355168619634327,0.999999947,0.7837519726249902,0.6972540465222874,0.30960240684503515,6.551981829104164e-05,0.0009861661399612309,0.055090078860515666,3.934921443447457e-05,1356.0755037298363,10.240144139846317
8.003723836422001,1.1350342292148796,2.706779927630467,0.8030984994840361,Si1,Si1,combo_002,6.427778603315121,3.0722878688123547,gp,0.5164590747752626,0.48354092522473735,0.9670818504494747,0.0939050874720831,0.27663053860876974,312.43750087953504,3.3776184084938885,0.26843180491434837,0.0,0.30691888015104535,0.999999947,0.7835404322705111,0.35437318750898855,0.4180851573241668,0.0004918853097262997,0.0011246711929052233,0.0552979452804724,0.00010128034367903774,812.8756845806114,17.30362877073715
12.995394236603598,1.3497057789325693,1.1825867553505358,0.6329277251029954,Si1,Si1,combo_002,8.225145310990094,1.5961441777857346,gp,0.48452692745914305,0.515473072540857,0.9690538549182861,0.16076702137264032,0.4900771021340937,379.5416477050284,0.9829464574496605,0.5863375312718512,0.0,0.04642814014664624,0.999999947,0.7835181901076917,0.5200548354070007,0.3459063406260707,7.631943985301402e-05,0.0009854298484703685,0.05524098388256321,3.2057498630462246e-05,1081.181399819468,5.923994306587953
10.296047287388156,1.4745213882059471,1.3016714442516972,0.9249158504861775,Si1,PU,combo_001,9.522977333460517,1.9193423849660527,gp,0.5280524648143654,0.4719475351856346,0.9438950703712692,0.14483723897600073,0.43922369254941246,341.1814329525891,1.6461126894528524,0.4046061106218375,0.0,0.22184056964961607,0.9999999559999999,0.783285787773643,0.41891456408859035,0.38427619054893547,0.0008621542003294784,0.0010996219763650282,0.055331257699151384,9.155791946770052e-05,902.5524717886711,12.084930188702419
13.902743396451514,1.1408905864162966,1.722466676623907,1.746766411790507,Si1,PU,combo_001,24.284845196663778,1.9651460167759787,gp,0.563266025371604,0.436733974628396,0.873467949256792,0.23864245731531455,0.7386825972985371,408.2849553897343,0.9260536808403173,0.7225088789411155,0.0,0.1972490867834405,0.9999999559999999,0.7831650723574606,0.6297250477940466,0.4529800143712299,0.00012220656159835682,0.001024823480146359,0.05521319524083843,5.961734917294649e-05,1260.7785582775316,8.677585945213211
13.841849608560253,1.2617642061633076,1.2781060401959115,1.6026504533985457,Si1,Si1,combo_002,22.183646551033572,1.6126684532003228,gp,0.47145966359230584,0.5285403364076942,0.9429193271846117,0.13567874634069882,0.40998659655119324,399.0753971336318,1.3285503032945085,0.6788786199281848,0.0,0.2592084220499743,0.999999947,0.7830840562113945,0.610557217585265,0.365351277707298,0.00010521155967102314,0.001030862545604228,0.055284203954623086,8.470307626265272e-05,1173.3248630815992,9.222669924571163
13.803621330139348,0.968897406209681,2.478429551169466,2.2498616389618045,Si1,PU,combo_001,31.056238109435437,2.4013439636015192,gp,0.46601432436497703,0.533985675635023,0.9320286487299541,0.17678279803298513,0.5412050353378206,411.23058832684865,1.1330934358855544,0.7364638075521766,0.0,0.15561173962901922,0.9999999559999999,0.7830782924876956,0.6379929691874522,0.3869384868956839,-5.8985548091202095e-05,0.0009672243508864836,0.055159050513707106,6.920802695709243e-05,1236.999584881741,10.348836194391458
12.843307402763184,1.1106467151832877,1.7530058825731187,2.423478278368366,Si1,Si1,combo_002,31.12547651300421,1.9469702251768146,gp,0.5324592951272962,0.4675407048727038,0.9350814097454077,0.14487708522508722,0.4393508956445179,393.84905016407004,1.3587454642031913,0.6541188143400799,0.0,0.2609133562038672,0.999999947,0.7830425193036883,0.5937842552772267,0.37724395117190546,-4.6228081634911333e-05,0.0008838003623189062,0.05531238546473419,8.850393962278129e-05,1146.9489806062925,10.31163960879937
15.600396900517241,0.9167483997123744,2.4042413947194046,1.4451006181643935,Si1,PU,combo_001,22.544143204547353,2.204084451131261,gp,0.5347719521741681,0.46522804782583194,0.9304560956516639,0.16543367453345711,0.504974683197519,430.9959138575117,1.4569852562718921,0.8301019874080119,0.0,0.2037713143177457,0.9999999559999999,0.7828484163578804,0.7125219570677224,0.3960638656429821,0.00042615749937729617,0.0011054276234581859,0.05511948051381963,7.722770297795606e-05,1386.9579326313642,13.362611145756153
12.052613460070903,0.9889816773212043,2.441713988729444,0.5622520709835739,Si1,Si1,combo_002,6.776606878689363,2.4148103961122938,gp,0.4932716850186569,0.5067283149813431,0.9865433700373138,0.08126640308578731,0.2362834593013086,372.29655208515584,1.558960130476748,0.5520139090439306,0.0,0.25797122420612567,0.999999947,0.7828271483961791,0.5245920215637623,0.3147429748297709,-0.0010655242510868507,0.000766312494612482,0.055276602830248864,8.226807338669613e-05,1065.171932907098,12.256671581221326
