A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,CellD_x_Resin,Barrier_x_Outer,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse,MaxT_Adj_Y_pred_given_notp,MaxT_Adj_Y_std_given_notp,MaxT_Adj_Z_pred_given_notp,MaxT_Adj_Z_std_given_notp,Max_Power_pred_given_notp,Max_Power_std_given_notp
12.679608278217778,0.7315789754718847,1.8838182980894698,0.9885817778045032,A1,Si3,combo_010,12.534829693545227,1.3781618604914838,hybrid,0.70599586,0.29400414,0.5880083,0.06595962,0.23905831500443556,393.6441225747981,0.8519237563645695,0.6386447550958033,0.0,0.13683609494112864,0.23076923076923078,0.43259338599553304,0.486129819693368,0.1469240640515505,0.0002716454623996983,0.0015941752996529413,0.05138204922695704,0.0020063108551121997,1153.8904919914005,4.620243877165668
9.631970672437275,1.4012776707008154,1.7830285216546038,1.840771849218368,A2,Si2,combo_013,17.73026046631945,2.4985180536172815,hybrid,0.74051774,0.25948226,0.5189645,0.11785042,0.42712684792608113,341.3727465539019,1.0434821551977431,0.40173572916730416,0.0,0.21768363756726286,0.25,0.43248260959789403,0.3348558309468311,0.24370054111468936,0.002140211835904559,0.002318241454415743,0.055360565353337984,0.0015046576423283493,879.2315400214751,6.310356815724379
9.341791082138249,1.2285051437835985,2.133388741408492,1.4000874009339492,Si3,PU,combo_005,13.079323996258886,2.62087904251035,hybrid,0.730863,0.26913702,0.53827405,0.077917024,0.28239570350401577,334.94351749256924,0.9651642338013955,0.3725965996792528,0.0,0.25685904108753904,0.28846153846153844,0.43216080094559084,0.3203600452627685,0.19817286952211036,0.000128328610943232,0.003047472101357848,0.05528250081316255,0.0024909986306797536,871.5550366296382,7.5284711649779865
14.68975065388161,0.9973583854806057,2.6912255138597523,1.9694760567446432,A2,Si2,combo_013,28.931112192368797,2.684116333467376,hybrid,0.27247593,0.72752404,0.54495186,0.0795177,0.28819705213212704,414.8449842136563,1.1971946698856095,0.7347332046843296,0.8501602808634441,0.254495284270513,0.25,0.4317990833171629,0.5752899018238703,0.21338821629908028,0.0002651918764715993,0.004456070318481548,0.051785060868390326,0.0032688536376429666,1266.3993348892352,10.015124910108039
11.749375001342331,0.7828214159795375,2.5015441216523198,2.0294473709050633,Si3,PU,combo_005,23.84473820625187,1.9582623114471573,hybrid,0.70052296,0.29947704,0.5989541,0.046947632,0.1701529241968346,386.5425409759445,0.923489484341884,0.6064583290399143,0.0,0.10021789019425445,0.28846153846153844,0.4314572568136411,0.46740828063679435,0.13192371381872375,0.0010064856431186286,0.0021950747731631763,0.056141772038885374,0.002529247355162732,1089.4355999266495,6.698838981213881
12.345114178173787,0.9362048599836308,1.6182719166376036,2.396317899575351,Si2,PU,combo_003,29.582818077459294,1.5150340331311496,hybrid,0.23460904,0.765391,0.46921808,0.13354006,0.4839910223955134,391.07837627883055,1.0622995670899846,0.6270160492527751,0.8973933855692545,0.29501994657469616,0.3269230769230769,0.4310811475184706,0.50842539694745,0.28830782178565134,0.0003906150079518851,0.003457636308914495,0.05519115598453264,0.0027053014894628594,1130.6034992879815,7.051015158570811
15.229099248340695,0.7891477988425178,2.6684030171613875,0.7911334098527616,A2,Si2,combo_013,12.048249217325903,2.1057643674176423,hybrid,0.6990228,0.30097717,0.60195434,0.032899432,0.11923784657170672,422.745688958136,1.4795019556297477,0.7705414884458878,0.0,0.18122532727586713,0.25,0.43102975635495433,0.5997408512235535,0.1667545134349362,0.0003110843249205264,0.004460766522012308,0.05472911335621686,0.0038256106257798703,1339.2677254893515,9.864930803655561
8.601071167659036,1.5244964734328348,1.6032259860693818,0.7242457840536598,A2,Si2,combo_013,6.229289531522546,2.4441123618786516,hybrid,0.7785714,0.22142857,0.44285715,0.21596146,0.7827119654263504,315.8859346138215,1.030548589949665,0.2862221106175746,0.0,0.1426770166617679,0.25,0.4309731194451181,0.24618812703745485,0.35582805818490326,9.898195465525206e-05,0.004096198796320537,0.05489054254728613,0.003647545355722722,792.3179214872198,6.985871994368449
10.246947090952798,0.744023903749009,2.409645996931139,1.6762293896920175,Si1,PU,combo_001,17.176233868474203,1.7928342212898782,hybrid,0.7317937,0.2682063,0.5364126,0.05463137,0.19800120142806082,359.8685706183778,0.9503892435284891,0.4855641644682649,0.0,0.27701763675421814,0.36538461538461536,0.43077196538017515,0.4087942172635927,0.18196752754738013,7.738602558248018e-05,0.004167752744079741,0.04785362051270533,0.0025200202482806786,964.142293947707,6.3882099196652105
8.310883939126969,1.4396333408117024,2.241665064698858,1.155119490951538,A2,PU,combo_011,9.600064025121657,3.227175766073298,hybrid,0.75431794,0.24568206,0.49136412,0.1171726,0.424670201354504,315.61006170283656,0.9778642276940442,0.28497177462880363,0.0,0.27620155136993546,0.3076923076923077,0.4305086739265742,0.2631819511132568,0.2548117797174577,-8.308575987988335e-05,0.003824088757663865,0.054918565117275046,0.003406324176020117,790.9123622388495,7.411256618245019
14.731889249448217,1.2842954323118039,1.6993733290179134,2.3752872148924173,A2,PU,combo_011,34.9924681854254,2.1824974042502103,hybrid,0.23242159,0.7675784,0.46484315,0.16724463,0.6061469198648671,412.8266466304492,1.110148756618364,0.7255855137828825,0.8828105131785074,0.18609284448925748,0.3076923076923077,0.43046134949942627,0.5657458987476892,0.31582052836524055,-0.0020511225491775744,0.0017978209579189786,0.055144854285309096,0.002086759976254138,1299.7482598184397,5.787965879918562
9.963909038729584,1.0583751921974505,1.9436501407415983,1.2910091814520264,A1,Si3,combo_010,12.863498052152726,2.0571110912719908,hybrid,0.2840019,0.7159981,0.5680038,0.06416757,0.23256336120751567,342.7747220925401,0.8956268066418023,0.40808988864268486,0.7733207543691,0.2184852420210868,0.23076923076923078,0.43012671924491286,0.33394541291417235,0.1605349998895922,-3.894400010092232e-05,0.0037728711772005248,0.055359832520615826,0.002980484651523569,916.1581590655292,6.310966625657506
13.494221707214802,1.0949952129981049,2.071814785203137,1.8220802976822748,A2,Si3,combo_014,24.58755550527256,2.268627272016132,hybrid,0.7635088,0.2364912,0.4729824,0.14044616,0.5090208636737213,402.4517791069595,1.1347621593676884,0.6785636072207789,0.0,0.3355907503942501,0.23076923076923078,0.42998857935162677,0.5406732560520486,0.29476086454436823,0.0003237560254605789,0.004462308138372458,0.05482258322445628,0.0037899530260922763,1207.7784287539155,8.66335531620899
8.939886391465523,1.5363697908041063,2.216649322896737,1.0591993208947916,A2,Si1,combo_012,9.46912159471687,3.405593056504924,hybrid,0.2532246,0.7467754,0.5064492,0.11769699,0.4265707702479189,318.4438234220052,1.157678067957283,0.2978152040486325,0.9785025914510092,0.21751768505236777,0.28846153846153844,0.4298352682663205,0.26865614739433696,0.2587531908450202,0.00032346974163004736,0.004462056448093598,0.054646292476894044,0.0038365451621964336,822.012544547104,9.822877873444176
15.64034159089751,0.714969500400426,2.4752830770214445,2.4908387990240346,A1,Si2,combo_009,38.95756966459681,1.769751904927651,hybrid,0.25306526,0.7469348,0.5061305,0.1342623,0.48660860826499985,426.13292582948054,1.3061396253969506,0.7858934276689634,0.9795651435852051,0.06923287577856732,0.36538461538461536,0.4295526909168125,0.6067045571217704,0.28141656679734944,-0.0003936221648512389,0.0033166624348142794,0.05313559028556041,0.0026242138657382795,1336.3077514863157,6.119163194918637
12.833179205373998,0.9224091650271353,1.5385124168023463,1.7808885011092956,A1,Si3,combo_010,22.85446127952548,1.4191379537665323,hybrid,0.29978007,0.7002199,0.59956014,0.033118088,0.12003032409610172,395.33773746731447,0.8303956361431375,0.6463207086487318,0.6681328614552816,0.19846687354305764,0.23076923076923078,0.4294704510456255,0.49715421181059505,0.1127173977188676,0.0020549700959344073,0.0023323393105256864,0.0552715890274157,0.0020725830530847625,1159.0039668673273,4.1057962504997825
15.136452070432888,1.236508534102163,1.620869604427865,0.9775285732123483,A2,PU,combo_011,14.796314395907357,2.0042190985418524,hybrid,0.27262628,0.7273737,0.54525256,0.10543324,0.3821230896154296,414.0727490649188,0.8160103337254673,0.7312332111735024,0.8491581281026205,0.06602145036637322,0.3076923076923077,0.429392247688943,0.5506987035722105,0.19492442488132022,-0.00024146684186772215,0.0016855087541152482,0.05507210920062038,0.0026173841814107167,1345.1327938649795,4.8799768686089795
10.723802832897734,0.6213849589497503,2.5329305073874595,2.1627414364137483,Si1,Si1,combo_002,23.192812742639067,1.5739249193555267,hybrid,0.7656104,0.2343896,0.4687792,0.1354045,0.4907483126486731,374.5289438226537,1.118702363166324,0.5520092248428916,0.0,0.3320075172833189,0.2692307692307692,0.4291937591422637,0.4551911807279613,0.29226078380699794,-0.00042084827318042444,0.0035463895868585813,0.05529037655626421,0.002918460053639585,1018.9932429702801,7.290781206451456
12.138891221530073,1.6488717982523922,1.3835387633724052,0.7783253082225485,A2,Si1,combo_012,9.448006251477382,2.2812780487137485,hybrid,0.24849471,0.75150526,0.49698943,0.11998692,0.43487018841455244,361.47885021488923,1.2349599954307444,0.4928624183066477,0.9899649620056152,0.24612645435093897,0.28846153846153844,0.42909921326145367,0.4098875317229289,0.2723804035615623,0.000470861179877714,0.0021873603822707634,0.05498034265093055,0.0027657065228665493,1039.5793580206619,7.442362537650752
13.834967434850606,0.5152174737487298,2.908468545883414,1.332820874565464,Si1,PU,combo_001,18.4395333961023,1.4984938166876944,hybrid,0.7698042,0.23019582,0.46039164,0.121674836,0.4409877179552846,409.7007670502303,1.0299327924248098,0.7114181215523163,0.0,0.33272799639550094,0.36538461538461536,0.4290905687119201,0.5743542529832473,0.28198866656651694,0.0019100066098659684,0.001061880151768624,0.05550288984497277,0.0016983629232509684,1206.17773186992,5.0410470467376225
10.933399875533734,0.76604004664419,2.7154129206130504,0.7686557950992177,Si2,PU,combo_003,8.40402117446607,2.0801150403646576,hybrid,0.73525983,0.26474017,0.52948034,0.08978937,0.32542479603644314,359.38356463484234,0.9605851693094636,0.48336597678170107,0.0,0.18336691750161824,0.3269230769230769,0.4289165204921005,0.39428667874778256,0.20759741222988734,-0.0001667903354017185,0.001972486830226907,0.05363359761840559,0.003016814223045183,1003.6246366059327,6.083187723817278
11.103962426826955,1.167689176790938,1.6164970599581117,0.7072984464456591,Si2,PU,combo_003,7.853815373885676,1.887566121227459,hybrid,0.7474097,0.2525903,0.5051806,0.09751739,0.35343358051377227,352.6801120836295,1.1349975458844446,0.45298398695937697,0.0,0.2635328768480706,0.3269230769230769,0.4288806396925612,0.38518271568669377,0.24393929927854535,0.0005479971047764906,0.0035711988323487622,0.055363863360027174,0.0009613770468449647,987.7942000534881,7.9001662285549745
10.69669357849292,1.1307987566960724,2.6508759738896286,1.9516662438015655,A2,PU,combo_011,20.8763757774336,2.997607255429882,hybrid,0.3019247,0.6980753,0.6038494,0.039163146,0.14193950918266707,359.8689179049603,0.8177316954761633,0.48556573847171075,0.6538352966308594,0.07077376160178482,0.3076923076923077,0.42883577122146055,0.37924763095294606,0.11171626343473476,0.0003123901816290171,0.004442504689165012,0.05354934182929247,0.0032206562798097354,974.5701421104217,5.310977399204098
11.102510337295376,1.4034959963191826,1.8507301745773561,1.5182843730452624,A2,Si3,combo_014,16.856767946689054,2.5974923902864213,hybrid,0.284603,0.715397,0.569206,0.07221669,0.2617359042288043,357.84922023144816,0.8596546445176405,0.4764118832468064,0.7693133354187012,0.1647893934416022,0.23076923076923078,0.42837169534617137,0.375545949076977,0.1596975494526589,0.0008395460995899229,0.004117387417635681,0.055123336770050255,0.0030207582270558356,980.4577342667188,5.740919543303209
12.147829820541727,1.0482546573495868,1.9320607322738708,2.4588437123027598,A2,Si2,combo_013,29.86961497236299,2.025291660888338,hybrid,0.75447476,0.24552524,0.49105048,0.10572976,0.38319776447754295,391.4067061984549,1.187648410766481,0.6285041356083034,0.0,0.36682770214584143,0.25,0.4283002512453971,0.5119358231159618,0.2626939258034944,0.0014908016395510613,0.0007717784299228458,0.055130207724637,0.0009455409263173645,1130.6163796513933,7.425576914941702
11.025396950783108,1.2040075672237218,2.7219585459248874,1.0680981113742103,A2,Si1,combo_012,11.776205660282415,3.277258686962843,hybrid,0.25351706,0.74648297,0.5070341,0.11525792,0.4177308012649181,355.3389431478477,1.0319810572873749,0.46503457995085584,0.9765531222025553,0.21278093483835347,0.28846153846153844,0.42825333898510465,0.3822474596208123,0.24448867357598922,-0.00013175725460447285,0.0025273024875983605,0.052651450179448084,0.0037157763062258646,986.3082875170026,6.174925190113289
10.78816933744848,1.029761616891249,1.552599327282918,1.5030599909211368,A1,Si1,combo_008,16.215265706401,1.5988071936471229,hybrid,0.7600444,0.2399556,0.4799112,0.13352779,0.4839465210594472,361.0406780631237,1.0129474849404656,0.4908764951195048,0.0,0.2996529417886645,0.25,0.42821992510205353,0.40472530430257275,0.27334184602929146,0.0001813995013891401,0.0025639534281986357,0.05529193042139634,0.0020025144114442124,987.7395930716308,6.267879675180666
8.68763741495984,1.1835754513906742,1.4250827950709568,1.8885625170868507,Si1,PU,combo_001,16.407146383934457,1.6866930124451913,hybrid,0.75024664,0.24975336,0.4995067,0.08566579,0.3104796649956703,328.0268370898112,1.2322350775075497,0.34124819943394286,0.0,0.2956703585464786,0.36538461538461536,0.4280629799598057,0.31633948889388785,0.24758701047771328,0.0005484301571071444,0.001933077151732658,0.055176989946582496,0.0016832129717650034,829.4534446964544,7.14840482072624
9.888959806214418,0.8056170496917873,2.9974431028424524,0.9794722079032151,Si1,PU,combo_001,9.685961295258986,2.414791269130933,hybrid,0.26451883,0.73548114,0.52903765,0.07700689,0.2790970959745841,343.0147913987737,1.2096697819379798,0.40917795231777143,0.9032076199849447,0.19102675619266943,0.36538461538461536,0.42758444814451435,0.3528894425350851,0.2190287749699054,0.0008727236123080471,0.0021407733285825985,0.05496572583713415,0.0032121436934424504,920.0073563021377,7.611368868967401
9.622908518718711,1.3345252077184193,2.977509880912991,0.5002533978886353,A2,Si3,combo_014,4.81389268406053,3.973561992309055,hybrid,0.2719627,0.7280373,0.5439254,0.115134954,0.4172851398265463,326.9248411153339,1.6164128717534816,0.3362536342863528,0.85358198483785,0.09030055922981169,0.23076923076923078,0.42716480695902226,0.287978997619211,0.2659409286051567,0.0005016209927481508,0.00443820499249231,0.05472948732637399,0.0038074384912678734,870.354248802804,9.742301754975848
9.857303678712093,1.2742304162086149,1.307091076782729,1.5870378158440286,Si2,PU,combo_003,15.643913700374547,1.6655352067914235,hybrid,0.73395175,0.26604825,0.5320965,0.08895752,0.32240991152767146,340.84762052709806,0.9990423569284996,0.3993557058166645,0.0,0.15403236308758492,0.3269230769230769,0.42628073722862714,0.33346039287344703,0.20534227683878917,-0.0003372750237802525,0.0011765998120272434,0.055183191329150005,0.0018999087091574791,899.0101601203529,8.315649304629163
9.00985695559715,1.5760870574619732,2.018989602426847,0.5941074533917605,A2,Si2,combo_013,5.352823171313863,3.1821033815352484,hybrid,0.23501197,0.76498806,0.47002393,0.1279294,0.46365623409171747,316.4570077991828,1.2495370339455776,0.28881037980765184,0.9000795682271322,0.3536415436446285,0.25,0.4261769801565209,0.2743030439603886,0.29402659653578855,0.0004832875803107335,0.003599519720264806,0.05487623705436345,0.0035127185403404375,816.0421657442821,9.806166189625136
15.05237499229817,0.6326286455572163,2.784499458071803,1.9890051724092142,Si1,PU,combo_001,29.939251716724165,1.7615541207147676,hybrid,0.24413367,0.75586635,0.4882673,0.13008876,0.471482420514079,419.09528143380703,0.9266018985191727,0.7539967835487923,0.9608910083770752,0.1408589031076885,0.36538461538461536,0.4257874703892568,0.5825156086291918,0.2552826539890971,-0.0007092377708550384,0.0027347510652003396,0.05394736455213476,0.0015450996354582662,1278.1888244189483,7.759678677993705
13.649992372360579,0.71005236165853,2.997692304092479,1.078368367878467,Si3,Si3,combo_006,14.719719996136002,2.1285185000464653,hybrid,0.24177238,0.7582276,0.48354477,0.0884042,0.32040451606471226,404.3735422666787,1.0949397869394137,0.6872735948448343,0.9451494216918945,0.3784115238815302,0.3269230769230769,0.4256999857503466,0.5597208914355669,0.24627747311636816,0.00022052591656307837,0.004370038131748976,0.05493751267540547,0.0033508989209570833,1194.245059402689,7.6547364941482
9.113070592888628,1.4413471344705795,2.342725960669811,1.7828840613770727,A2,Si3,combo_014,16.247548310265245,3.3766813502612676,hybrid,0.25041157,0.74958843,0.50082314,0.089546904,0.3245460296653251,328.0752914739143,1.1045916817511465,0.3414678087462221,0.9972561995188395,0.38852536111417246,0.23076923076923078,0.4256317505861668,0.30928232401402667,0.23562419462703227,0.0002821980195373115,0.002916065680294348,0.05515146149153055,0.002270733131086386,842.7935874050936,8.569168329728335
12.700309785639703,0.9420912401728542,2.6883189320116614,0.670393822878326,A2,PU,combo_011,8.514209228934014,2.532641716639029,hybrid,0.26016864,0.7398313,0.5203373,0.13083725,0.47419516579394,386.2806884057918,1.0451106101661398,0.6052715372993074,0.9322088559468588,0.04347406987038351,0.3076923076923077,0.42550369887716954,0.465717888832791,0.24283237704680632,0.0002765180552129344,0.004458275051317587,0.0547558521079891,0.003806491113367876,1139.9057645928428,7.668783083125637
8.89599486733118,0.9469010579114627,2.8009551607245395,1.6855767412703466,Si1,Si1,combo_002,14.994882038833818,2.6522274048526375,hybrid,0.7192572,0.28074282,0.56148565,0.09215546,0.3340002413009339,332.5102265980747,1.1615179558625548,0.3615682201052211,0.0,0.05383976904641592,0.2692307692307692,0.4253755041869009,0.29508368739991464,0.19923674344179934,0.00029436623417712946,0.001284173502085528,0.055097363812984024,0.0005437508023803373,865.6998333451377,5.426323555229382
10.035628802543687,1.220060052295325,2.2797497833922837,1.8568199670793435,Si3,PU,combo_005,18.63435594275968,2.7814316399458456,hybrid,0.24967852,0.7503215,0.49935704,0.10227319,0.37067007130691026,345.16739984277837,1.071368659929121,0.4189341976760482,0.997856616973877,0.28026593315931386,0.28846153846153844,0.4252307052203191,0.3576621726785332,0.2414178507017962,-0.0019849582946413714,0.0029109984042892567,0.04304991102921127,0.0029483546484460987,908.1823063509614,8.533609960590251
8.328520864817632,1.1937083108564694,2.0425831293950365,0.9264120079279111,A1,Si2,combo_009,7.715641737445205,2.4382484571740703,hybrid,0.22365537,0.77634466,0.44731075,0.12459112,0.45155724432605265,314.54713562504435,1.2103120413834068,0.2801542855766102,0.824368953704834,0.3488439304713494,0.36538461538461536,0.4249476345497578,0.27836986362391647,0.3031158493639382,0.001461905459788315,0.002277829743834603,0.05629718084992541,0.0030586658855475315,793.1720180138745,5.3340174669907405
11.079557266134932,0.9313663442403263,2.795556633080648,1.5790762001331322,A2,Si3,combo_014,17.495465186965784,2.603687361469118,hybrid,0.736698,0.26330203,0.52660406,0.08149996,0.29538137158950456,369.94442095912,0.9608105689374954,0.5312308384940704,0.0,0.2968037359033815,0.23076923076923078,0.4249021874235557,0.42952573827952767,0.19969341638967858,0.0007494198899537132,0.002416432780147375,0.05541672418863003,0.0031305934620709896,1026.6229563224701,5.24402067610848
8.662195297660904,1.11145224266126,1.7274621921862283,1.8101197968837563,A1,Si1,combo_008,15.679611192769386,1.9199917276179201,hybrid,0.76207554,0.23792446,0.4758489,0.16197239,0.5870386726331581,330.69042957571713,1.0024513722995207,0.35332037256851245,0.0,0.16912180354853226,0.25,0.4246239401575617,0.2951333488049091,0.2889709827362253,0.0009279306752657806,0.0037124667833928885,0.05490438161129884,0.003597493777548464,831.7871348635858,6.893214402653621
11.727423393191465,0.9364244926553169,2.4210744478977437,1.5257192289074883,Si3,PU,combo_005,17.892755376531724,2.2671534115533962,hybrid,0.26505515,0.7349448,0.5301103,0.083860464,0.303936591428805,376.8971620287201,0.9465689697338636,0.5627426761329638,0.8996321360270182,0.21041438221344932,0.28846153846153844,0.4246128192065371,0.44837571133854076,0.1971980560242156,-0.00018585294852143357,0.003222986269090729,0.05090694232043805,0.0024836465228203785,1064.3563796946557,5.83148491949583
13.32106890198424,1.2554595900246142,1.1354136278580604,0.9844610020441025,Si3,Si3,combo_006,13.114072839545937,1.4254659277390405,hybrid,0.7405631,0.2594369,0.5188738,0.07349654,0.26637449343275854,391.4530765504369,1.3648725007479068,0.6287142994829951,0.0,0.2680251658463034,0.3269230769230769,0.4245420215813216,0.5141086771525066,0.23327176044802483,0.0004417518958846815,0.0038130552549866877,0.055042895559962036,0.0035187545968340663,1117.4990126960995,10.96446068356215
13.423982869460943,1.4189811084046022,1.260966116430057,0.982761543307222,A2,PU,combo_011,13.192574122121146,1.789287097552569,hybrid,0.73434055,0.26565945,0.5313189,0.095279336,0.34532215888942813,390.5902495525215,1.1086798675806802,0.6248037174554772,0.0,0.13394163228667832,0.3076923076923077,0.424241402023783,0.4899485957485719,0.2165869449695852,0.0003580460195832775,0.0041838897286068785,0.05506465635241542,0.0027452008651797544,1182.4882974699324,7.807436270263799
12.609432680920708,1.0574383580224986,1.8052225971775044,2.318696475832356,A2,PU,combo_011,29.23744711949618,1.9089116190244908,hybrid,0.7538753,0.24612468,0.49224937,0.13449356,0.4874467887695478,397.18116631186183,1.0441963996700356,0.6546756624528105,0.0,0.1470971718224454,0.3076923076923077,0.423991079892406,0.5106413503393616,0.2629378333447713,0.001537788534566978,0.0035757408818088386,0.055293736377527325,0.0026068324839457436,1174.571380368714,7.847204767572343
8.551141133174923,1.7093044820510024,1.1844963322831863,0.6760331151148091,Si3,PU,combo_005,5.780854578046622,2.0246648897446238,hybrid,0.26059887,0.7394011,0.52119774,0.12178998,0.4414050259938569,299.8291916169648,0.9245011522937773,0.21344829763341136,0.929340680440267,0.08499572517000381,0.28846153846153844,0.42393921017491143,0.1908030955972875,0.22466281176018993,-0.00016269464233873056,0.003274630867321607,0.05539084157285522,0.0016446790011845208,735.6976989931229,5.82293741560098
14.452696290799373,1.0095229077463919,1.4557310234616267,2.2998833067412687,Si1,PU,combo_001,33.23951493661093,1.4695938157016124,hybrid,0.26535305,0.7346469,0.5307061,0.06697065,0.24272260038156657,412.01930448342193,1.1160928448579195,0.7219264051807521,0.8976461092631022,0.19634874712850273,0.36538461538461536,0.42379954300861455,0.5701206705790487,0.19930889196475227,-0.0006183880627525457,0.0035799133438723717,0.05500537466874027,0.0021365536552838274,1290.2454582819382,7.420967765886189
13.732541641870167,0.9124302296188015,1.3336348133952969,2.353401565968579,A1,Si2,combo_009,32.318185004705974,1.2168487190138981,hybrid,0.7837943,0.21620572,0.43241143,0.17747219,0.6432148046007901,411.99576607214544,1.2497724111424415,0.7218197222787143,0.0,0.18358017588276254,0.36538461538461536,0.42376005165651265,0.571947504787677,0.3486901705308206,-0.0008504216142495114,0.0018020995772859488,0.05499800930797248,0.0032575450364102686,1249.4214458650765,6.973767447326097
12.293059758747921,0.7371046956060501,2.6712361308040453,1.4819727365895177,Si3,Si3,combo_006,18.21797941173013,1.9689806950881987,hybrid,0.7464598,0.25354022,0.50708044,0.09727229,0.35254525499643613,391.5493732836526,0.8991095447721675,0.6291507441875903,0.0,0.20946788470607597,0.3269230769230769,0.42298450645502184,0.49748446636540145,0.21588895594223087,-0.000530783526543058,0.0016908262671763918,0.055793080837258084,0.0020961652896712792,1120.8784322975068,4.4801251644763616
14.751521320933552,0.713921832862976,1.89983136394057,0.7216792905376386,A1,Si1,combo_008,10.645867441242174,1.3563310894750191,hybrid,0.74134237,0.25865763,0.51731527,0.09989118,0.36203692012301814,418.8615013163638,1.3556769167115224,0.7529372243000978,0.0,0.22564886912068194,0.25,0.4227533565789135,0.5889161526786372,0.24809348305891063,0.0006555898185444493,0.004444150767451905,0.05481236708973775,0.003428102602287944,1309.3548349491916,8.233802077148491
14.576063606346743,1.4456414069583308,1.181157361089892,1.4690868761711933,A2,Si3,combo_014,21.413503750320555,1.7075299893251805,hybrid,0.7236982,0.2763018,0.5526036,0.080199376,0.29066765937770067,407.09709553199514,1.1779242783978634,0.6996175276101121,0.0,0.16092296417322147,0.23076923076923078,0.42234006209654984,0.5389704455349681,0.19572885852131833,0.0003094566270862214,0.003958003397164981,0.05492006067562136,0.0035007466464004634,1234.3724863620546,8.457957964687687
15.24905288160608,0.7637613416630527,1.619734149559434,1.2689762462503873,A1,Si2,combo_009,19.350685884574133,1.237090327204977,hybrid,0.7881197,0.21188033,0.42376065,0.15247563,0.5526194274903115,428.6138479389388,1.0170034743358303,0.7971376857141558,0.0,0.31522778894054765,0.36538461538461536,0.4218085970505848,0.6323005192976052,0.3173588062985132,0.0004577701087707344,0.0032595592468022895,0.05514383443001377,0.003255365624442145,1360.7232937827894,7.146507531046399
13.609412909167226,0.723571908092431,2.4538090802001755,0.789441598204169,Si2,Si2,combo_004,10.743836677633425,1.775507318254974,hybrid,0.23271182,0.7672882,0.46542364,0.115742765,0.4194880369715372,401.712340420884,1.0022562720204982,0.6752122567841276,0.8847452799479166,0.2937581701027628,0.34615384615384615,0.4214390713491459,0.5425320503165802,0.263430556675635,-0.0002565392415729303,0.0015100208007649664,0.05501722869863009,0.002890068255475932,1191.8936740117892,6.040827895961239
15.667460030945218,0.6318113226466453,2.3231577224420334,0.7014652037381633,Si1,Si1,combo_002,10.990178042666518,1.4677973533328692,hybrid,0.7654308,0.23456919,0.46913838,0.10436498,0.37825136536471815,426.25415241604355,1.4539737907540813,0.7864428616943429,0.0,0.3989813302501449,0.2692307692307692,0.42107209065678297,0.6339635313066715,0.2908329064036792,0.00012381873633842932,0.0042622590748968596,0.05507975307290821,0.002596048748496308,1368.378939432704,8.132126220186533
13.904625038011442,1.0686157419715356,1.2285027200604526,0.8479645098750224,Si1,Si1,combo_002,11.790628555353337,1.3127973457114503,hybrid,0.2552344,0.74476564,0.5104688,0.08343357,0.3023893869066052,399.42402485594135,1.2793184871498369,0.6648409474217938,0.9651042620340983,0.2953430982204785,0.2692307692307692,0.42107051423874703,0.5343257583927171,0.2342013451181777,-0.0004485127325257663,0.0032650892157420953,0.054987436855876294,0.003488552652586438,1220.0704727048344,7.820863118901442
10.020123019397055,1.076688068263278,1.928161051127515,1.7847010968455697,Si1,Si1,combo_002,17.882924543245466,2.0760279974389757,hybrid,0.25359192,0.7464081,0.50718385,0.06531859,0.23673503742486754,346.17019127076367,1.0413496154005097,0.4234791390665039,0.9760540326436361,0.38777629616847475,0.2692307692307692,0.4210530688457037,0.368957857329493,0.20528445995914563,0.0023808193534730947,0.00358174548653351,0.055702066976247945,0.003461890535999455,921.1436399901266,6.135380853129521
15.982720288662081,1.2667155646007704,1.4768690017820407,0.870299598203642,A2,PU,combo_011,13.909755045423806,1.870772951433714,hybrid,0.23745652,0.7625435,0.474913,0.1512337,0.5481183117705278,420.6059327525792,0.951117985019637,0.7608434931572182,0.9163766702016195,0.13119035207362617,0.3076923076923077,0.4207485388020718,0.5811551146880509,0.2740412203394917,6.989867408011566e-05,0.004318526396220781,0.055223868256702585,0.0026770328405148467,1404.7261316449358,6.936317558315998
9.855035166371858,0.744934262560513,2.478691929595324,2.0126920682236333,Si1,PU,combo_001,19.835151111421613,1.8464625446877876,hybrid,0.74615824,0.25384176,0.5076835,0.10393182,0.3766814781226787,356.41569385838096,0.9100842154046571,0.46991472624542197,0.0,0.1217339376002108,0.36538461538461536,0.4206815575856767,0.38135294703852113,0.2178590420795127,-0.0005578657131473589,0.0031031668380330523,0.056666487704122324,0.0029387059781296647,943.9278118331187,5.933256176225478
