A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse
14.946470947264888,1.1064547683870267,2.063609555799643,1.178796483259216,A2,Si3,combo_014,gp,0.480048249337905,0.519951750662095,0.96009649867581,0.09707963245160131,0.44456136474973823,415.3221860765838,1.8265179000389684,0.7365837614559055,0.0,0.3294780384045321,0.9375,0.7994813213211455,0.6674721189573742,0.4337230707653431
10.130207117155543,1.0073678388599716,1.6626286309001135,2.3779696476707173,Si1,Si1,combo_002,gp,0.49960219943902995,0.50039780056097,0.9992043988780599,0.04803836391189172,0.21578372863503503,356.1755571090357,1.715976777301688,0.47405936465126347,0.0,0.41562402140436827,0.9375,0.7994174893567578,0.49034036212415005,0.3596453247803183
9.041410718340295,1.3172051527138546,2.52938263110494,0.8573055011390716,A2,Si1,combo_012,gp,0.5762497977907799,0.4237502022092201,0.8475004044184402,0.13024551502976955,0.5992802870334741,325.5927557562471,2.5408144716569914,0.33831652320983263,0.0,0.6722071111330983,0.9375,0.799392440353463,0.435747688787964,0.5840481071288803
10.924332881939922,1.205325488719677,1.286202871344587,1.2325227607643694,Si3,Si3,combo_006,gp,0.44444960715732407,0.5555503928426759,0.8888992143146481,0.097628566938308,0.4471221454552558,364.6540239200964,2.340534648576105,0.5116913383453706,0.0,0.6579977162481062,0.9375,0.7993893131571375,0.5521030397852639,0.5161100679619837
13.342278126075147,1.0238394874216876,1.5236812901298966,0.7472354688399427,Si3,Si3,combo_006,gp,0.47506966955543106,0.5249303304445689,0.9501393391108621,0.07327668757741507,0.3335205694555558,397.04274089701863,2.4512739742579903,0.6554497999190304,0.0,0.5058299196621308,0.9375,0.7993855569462179,0.6395000094910619,0.4604642387941103
15.329408844722526,0.8297645843528196,2.6207979165822843,2.4739026072718824,A2,PU,combo_011,gp,0.479973547308461,0.520026452691539,0.959947094616922,0.10044405769070433,0.4602564166112819,429.53085928027235,1.531720201401447,0.7996494581372703,0.0,0.31063036082703394,0.9375,0.7993436047942076,0.704454883228759,0.4179145925128861
14.819842571427923,0.940320030618046,2.017990000783195,2.3668495984018603,A2,Si3,combo_014,gp,0.5562181487611753,0.44378185123882474,0.8875637024776495,0.13805160804362027,0.6356957297856171,426.5222798091677,1.7135667988653025,0.7862957721423519,0.0,0.4419129636880646,0.9375,0.7993299153122723,0.7114915900915464,0.5104068362590034
11.95390388682869,0.8970669907994745,2.583675334223354,2.234914590333659,A2,Si3,combo_014,gp,0.4932954169407413,0.5067045830592587,0.9865908338814826,0.0946457309630803,0.4332072084307795,387.0759124975062,1.3863588821233814,0.6112116808696254,0.0,0.21774859383495804,0.9375,0.7992968231380561,0.5606575173045542,0.3854054966191386
13.50135791027419,1.2066197798517821,1.3801390879240065,2.209121982226642,Si2,PU,combo_003,gp,0.49267680923378876,0.5073231907662112,0.9853536184675775,0.050370109455024965,0.2266613272221734,391.62567796940147,2.8853300842341847,0.6314059752353658,0.0,0.46639479854679455,0.9375,0.799281188886251,0.6264977461904949,0.444349977158488
12.84551627923922,0.9158918317590824,2.550898068328089,2.080913446701358,A2,Si1,combo_012,gp,0.51617104834353,0.48382895165647,0.96765790331294,0.09506120179335772,0.4351453808568969,398.4032689413416,1.1579475155704722,0.6614885515842801,0.0,0.3034762707372713,0.9375,0.7992527341187358,0.6003343092851188,0.3846287602688892
11.034313443150408,0.9301968042057472,2.569230827713742,0.5358750512085484,A1,Si1,combo_008,gp,0.5402716600035689,0.45972833999643115,0.9194566799928623,0.09970976995902067,0.4568309625705368,349.1303119707336,2.787065125829737,0.4427887958537013,0.0,0.5027949769510954,0.9375,0.7992389785425982,0.49634627009928467,0.524211237015397
13.00851060930894,1.2375610270964934,1.1410945112517155,0.8580522550389611,Si3,PU,combo_005,gp,0.5442622107883324,0.45573778921166763,0.9114755784233353,0.08289827881148777,0.37840531578732634,387.57251738299425,2.7378163516857734,0.6134158791525829,0.0,0.6319203101928104,0.9375,0.7991898560795666,0.627815945248929,0.5130447029344254
11.418022265645678,1.2846413104072445,1.30565660678363,1.9444808219764642,Si2,Si2,combo_004,gp,0.5389354320294899,0.4610645679705101,0.9221291359410202,0.06867840770522873,0.31206958275237134,362.27996721312843,2.773439074524244,0.5011540039975629,0.0,0.6599712795117411,0.9375,0.7991548614355096,0.5526755668533538,0.4962672722536907
15.348936615334143,0.583902909303387,1.9789285863014143,2.259056202980566,A1,Si3,combo_010,gp,0.5295250899814903,0.4704749100185097,0.9409498200370194,0.1360267677987732,0.626249845155799,435.14257588024,1.7826712060133347,0.8245572600046159,0.0,0.20236614649489745,0.9375,0.7991355533734957,0.7155572883960462,0.47549943888040264
10.43884979140459,0.8041941848105649,2.626433222700902,2.079695272687251,Si3,PU,combo_005,gp,0.4586501811226782,0.5413498188773218,0.9173003622453564,0.12151393253060674,0.5585474335983821,367.78027842848496,1.4953120428143023,0.5255673291397539,0.0,0.3922431623471836,0.9375,0.7991180837750101,0.5201067723003515,0.46227671594883
8.518617373769704,1.6891380382379422,1.7432952222261324,0.8200535593790208,A2,Si1,combo_012,gp,0.5755033436755355,0.42449665632446454,0.8489933126489291,0.13919780186322098,0.6410427267207638,308.2740944289524,3.1477319367663577,0.26144703465611524,0.0,0.6139405311782163,0.9375,0.7991160977594499,0.38697945776868753,0.6279597153995481
12.611799838877626,1.0300860455476561,1.7847987768943323,1.385225383833904,Si3,PU,combo_005,gp,0.4568959515211901,0.5431040484788099,0.9137919030423802,0.1357664392828188,0.6250354120004846,390.10485175792195,1.2066975212970088,0.6246557345068129,0.0,0.3303104872218748,0.9375,0.7991073312310779,0.5781076448405641,0.45817050415607746
8.18060634619106,1.35243834132022,1.1604089678364309,2.334829379446724,A1,Si2,combo_009,gp,0.5333247306506053,0.46667526934939474,0.9333505386987895,0.05918365341177395,0.2677765310547454,320.9353298532104,3.8536471332898237,0.3176443742268726,0.0,0.659336096338885,0.9375,0.7991066524671995,0.44349680986897305,0.5483646842869518
14.086057869692425,0.5555493315801188,2.6962796285901764,1.3248435310074003,Si1,PU,combo_001,gp,0.490047723138364,0.509952276861636,0.980095446276728,0.07843939326983515,0.35760460397255495,405.97370223853613,1.3394984075711327,0.6950901865309853,0.0,0.3351369784575307,0.9375,0.7990586958838715,0.6302722565834767,0.3736161567401426
13.906069112084287,1.0327647240136224,1.128716490888281,2.0155348902360677,A1,Si2,combo_009,gp,0.43968556284544036,0.5603144371545596,0.8793711256908807,0.1330401981165297,0.6123174903790815,408.18494944165127,2.164086697269899,0.7049048851590721,0.0,0.505113299240877,0.9375,0.7990066389961479,0.668904718724023,0.5399380086788572
10.400924735186733,0.9725824721986437,1.9029110171046615,1.5767928231886785,Si1,PU,combo_001,gp,0.5584143032178019,0.44158569678219806,0.8831713935643961,0.11923313211952803,0.5479074941752506,353.99446678601754,1.8519333696278681,0.4643785183981161,0.0,0.5631260146119759,0.9375,0.7990029201601301,0.500748319288009,0.5065341674715896
15.363267719403794,0.9317410443189434,1.2059215021995688,1.3152094094027071,Si3,Si3,combo_006,gp,0.529515498166738,0.47048450183326196,0.9409690036665239,0.06441461218753428,0.2921789663702776,434.62092888814084,2.7012562817302808,0.822241911449064,0.0,0.5942073901559295,0.9375,0.7989960943820044,0.769568255044565,0.4749173698041824
11.143954425554115,1.1439756877872713,1.3579349599497992,2.1124973300774688,A1,PU,combo_007,gp,0.5157153217339783,0.48428467826602173,0.9685693565320435,0.04401342194832404,0.197007364659493,365.7064547143377,2.369387773089697,0.5163625895098017,0.0,0.5769429119161633,0.9375,0.7989413431048006,0.5477840604283248,0.41821986244771236
9.635271133074177,1.0743338237411653,1.6290326206149934,1.655235140650137,A1,Si3,combo_010,gp,0.5121032653456652,0.4878967346543348,0.9757934693086696,0.05462837187020361,0.24652613166767492,344.0438968373038,2.079603561085516,0.4202125630554754,0.0,0.48455765460475575,0.9375,0.7988883849509159,0.4660518287586899,0.40353323633223487
8.326868671341613,1.2691139523884751,2.1661130394321244,1.083599670298427,Si2,Si2,combo_004,gp,0.5711122667759128,0.42888773322408724,0.8577754664481745,0.1063884703351379,0.48798711594632643,310.6528337888794,2.3544194985836184,0.2720051531240826,0.0,0.7500694875803009,0.9375,0.7987395795951012,0.3937785003473338,0.5450937191268201
9.20537241496389,1.571310832883197,1.6758006751780927,1.3635254651613788,A2,Si2,combo_013,gp,0.5531091922560165,0.4468908077439835,0.893781615487967,0.11333510029210346,0.5203931614635082,327.8484175550557,2.205825307427797,0.3483283575859287,0.0,0.5438748820132037,0.9375,0.7987343328915499,0.4239246520773636,0.5161944362948342
9.632693483006634,1.1336058410253063,1.8517143247815149,0.8931868232077134,Si3,Si3,combo_006,gp,0.4401458927481201,0.5598541072518799,0.8802917854962402,0.14548144892615694,0.6703559554369739,342.4068594734091,1.696625643919911,0.41294651503202984,0.0,0.43030484886390924,0.9375,0.7987221239159574,0.44868296134190827,0.5197350174983649
12.450386034408517,0.9965579378328656,1.7235241779294905,1.4799698842865014,Si3,PU,combo_005,gp,0.5368163906376111,0.4631836093623889,0.9263672187247778,0.11686332827022433,0.5368523534979611,390.93389914219364,1.3822641391716235,0.628335490534799,0.0,0.3722348034427811,0.9375,0.7987075356048915,0.5880194872297676,0.44459761652965935
10.093136070369553,1.15758050073977,2.486358650148321,0.5165620301141479,Si2,Si2,combo_004,gp,0.53123542521773,0.46876457478226996,0.9375291495645399,0.07461363139185165,0.33975741557704864,330.87704872291636,2.4793019726553767,0.36177104374345437,0.0,0.5517375532899429,0.9375,0.7986712443719263,0.4390174946210995,0.47128975879636337
8.98781004626202,0.9816878031807227,2.034768805724046,1.9710842572410268,Si1,PU,combo_001,gp,0.5548506644935998,0.44514933550640023,0.8902986710128005,0.13162948893408868,0.6057365286377914,337.4220021883355,1.6944375516069141,0.39082105032229664,0.0,0.4592272062150888,0.9375,0.7986709073407087,0.43604819322393223,0.5013194467743455
8.46382949691178,1.2352296314281985,2.10019119694099,1.303737727498067,A1,Si1,combo_008,gp,0.44573352233094,0.55426647766906,0.89146704466188,0.10801125831522933,0.49555742579057643,314.4904155668018,2.1480167748723353,0.28903839506911944,0.0,0.5833031711540153,0.9375,0.798658909764542,0.3853294252851112,0.5097933853744452
12.645353644762327,0.6805956326164255,2.545306119519508,1.038463481632394,Si1,Si1,combo_002,gp,0.5119500714745229,0.48804992852547713,0.9760998570509543,0.05023260831332186,0.22601988406422494,386.5490082839307,1.8548433389967873,0.6088729979513033,0.0,0.5052433258288113,0.9375,0.7986321715981249,0.5961582901137505,0.38537346467415035
10.64006630774103,0.8299540869532093,2.833027564157229,2.333509297921478,Si2,PU,combo_003,gp,0.5040000174747661,0.4959999825252339,0.9919999650504678,0.06633977226023621,0.3011598427564285,360.23340030776563,2.166827737942843,0.4920702446738406,0.0,0.3419369641593881,0.9375,0.7985421685488147,0.5036519161657991,0.4067281592622597
15.126495533531248,0.8005112538617607,1.7907027489943639,1.654099900208486,Si3,Si3,combo_006,gp,0.46196403936272645,0.5380359606372735,0.9239280787254529,0.06894925756906153,0.31333309802093506,432.7595664033261,2.062171772561249,0.8139801884719374,0.0,0.6448202534213794,0.9375,0.7984830038560106,0.7574033041764687,0.449862636484445
15.877428576446695,0.8098059320828598,1.736448283370382,1.5272900994560252,Si1,Si1,combo_002,gp,0.4676078683853717,0.5323921316146283,0.9352157367707434,0.08281803890126906,0.37803099641247107,431.4641158130635,2.5695294394905286,0.8082302853796494,0.0,0.5159545276272091,0.9375,0.7984734651129322,0.7495762154738416,0.4849724981972275
8.546634366932016,1.7431462041114414,1.140247363889912,0.88752773862281,Si2,PU,combo_003,gp,0.5643709171730507,0.43562908282694934,0.8712581656538987,0.10355191969093765,0.47475460034420014,298.0873103526158,3.9911882954948004,0.2162326345846134,0.0,0.7003596759898074,0.9375,0.7984389073044001,0.3790736725813151,0.6355800742248086
13.975652523789524,1.3662003483158771,1.873292090591074,0.5948648086955441,A2,PU,combo_011,gp,0.5520913974381187,0.44790860256188125,0.8958172051237625,0.08353860504388082,0.38139243920707433,389.56833364431384,2.1812094940215014,0.622274379954434,0.0,0.6940005634915921,0.9375,0.7982364247748777,0.6302586811557593,0.48852039418095206
14.309983979065795,1.051744879063942,2.088904305344892,1.967589331168424,A2,Si2,combo_013,gp,0.549793009662551,0.45020699033744904,0.9004139806748981,0.1236831715263578,0.5686669387497204,415.3012130010365,1.352521731995258,0.7364906717210667,0.0,0.4515919926580742,0.9375,0.7981555883779268,0.6711312848041868,0.4657723811288278
8.673603804033336,0.7922984977012161,2.852117916583224,1.3684280909233706,Si3,Si3,combo_006,gp,0.5424949217765942,0.4575050782234058,0.9150101564468116,0.12098597773440561,0.5560845231997142,340.3764154159185,1.8059988812806724,0.4039343175367041,0.0,0.39786092982567245,0.9375,0.7981022401185832,0.4410883971661779,0.48172770927146313
10.307446988955423,1.197689080458621,2.545878680724051,1.0850986150079693,A2,Si2,combo_013,gp,0.5412581432729695,0.4587418567270305,0.917483713454061,0.09336757526965606,0.4272446090357134,349.8497881341363,1.8133062823220296,0.4459822161569319,0.0,0.537893261671562,0.9375,0.7981021417236475,0.48465600095009426,0.4580965345690341
8.49374691117368,0.9658020363640852,2.3047667416200204,2.000783571422646,A1,Si2,combo_009,gp,0.524498872957011,0.47550112704298897,0.9510022540859779,0.0876501209926915,0.40057267103274924,330.96139634161113,2.0598662391975844,0.36214542362116314,0.0,0.41250673752736855,0.9375,0.7980581008708086,0.41784633581225794,0.44540497482704167
14.94062817004269,1.0058613672853673,1.2828547253998135,1.361167783123017,A1,Si2,combo_009,gp,0.4574398696226467,0.5425601303773533,0.9148797392452934,0.11048235118268182,0.5070850799820239,417.1758264447507,1.820640017521117,0.7448112095461888,0.0,0.4557607770900527,0.9375,0.7980569559272349,0.6857543609518731,0.4741804225190913
15.838816492617017,0.652962038894475,2.0454353285171862,2.4803366203318173,A1,Si1,combo_008,gp,0.4420473049514584,0.5579526950485416,0.8840946099029168,0.12642693562361948,0.581466604886408,439.39879447256607,2.797192773515866,0.8434486362017645,0.0,0.5117288820443545,0.9375,0.7980329660858517,0.7778828879175699,0.5698084843185438
10.397751380668968,1.42542238263211,1.4085325757898834,0.7780607507291581,A1,PU,combo_007,gp,0.4533082207737351,0.5466917792262649,0.9066164415474702,0.09734279357339176,0.44578901201811516,332.38532138579166,2.2054803626199897,0.36846556510418177,0.0,0.5654792058602021,0.9375,0.7979349832706377,0.4401749533677069,0.4933020153160287
9.652076944643085,0.7608452437375623,2.9282591660457102,1.6972608163805838,A1,Si1,combo_008,gp,0.4744699303155997,0.5255300696844003,0.9489398606311994,0.10188287852984573,0.4669685192989359,347.4962182992468,2.0714970446182503,0.4355358135127342,0.0,0.3426217267733053,0.9375,0.7978800151340004,0.462439361289949,0.4588896578085893
13.195995065840517,1.454577720201552,1.207466558776712,0.8575743920592471,Si2,PU,combo_003,gp,0.5000368517790601,0.4999631482209399,0.9999262964418798,0.04108905290512962,0.1833651760140808,370.0638284042177,3.062970023823854,0.5357029461718152,0.0,0.4383284001149524,0.9375,0.797879043799687,0.5598796910990296,0.43611883230759385
14.50635647094526,0.7434650421582161,2.5639843319673794,0.6226713066545668,Si3,Si3,combo_006,gp,0.4711133616557177,0.5288866383442823,0.9422267233114354,0.07429984044137969,0.338293580035661,408.94035349115217,2.9433835906558157,0.7082577726507298,0.0,0.5247149737779041,0.9375,0.797801346532336,0.6871654901914719,0.4958074309327642
15.634644671365743,1.0854321340536135,1.128595188616637,0.5438754299355496,A1,Si3,combo_010,gp,0.45935338141225657,0.5406466185877434,0.9187067628245131,0.07128721547332832,0.324239677287757,415.14584339977415,3.148692333498173,0.7358010582711513,0.0,0.6509140913009412,0.9375,0.7977892721146189,0.7227418265500469,0.5226848689513702
8.345826299659109,1.048923300000465,2.7951727671328976,1.3450496253915865,Si2,Si2,combo_004,gp,0.5642156092406765,0.4357843907593235,0.871568781518647,0.09650937664378259,0.4419011200297671,318.3136579728699,2.487108358965171,0.3060079912069087,0.0,0.7319798260107995,0.9375,0.797727270824437,0.41814736118809637,0.5345656125096697
9.050936481503602,0.9522195351561311,2.4097105879459044,1.769151404377423,A1,Si2,combo_009,gp,0.465722296114663,0.534277703885337,0.931444592229326,0.08056583608138962,0.3675244648213138,335.95890947785585,1.7973302266429303,0.3843270617722699,0.0,0.5398278916763963,0.9375,0.7976975082883865,0.4414047990303993,0.43648347961651685
8.133634426203969,1.2111103447329432,2.3261152350238348,2.350779426456903,A2,Si3,combo_014,gp,0.5916889961467007,0.4083110038532993,0.8166220077065987,0.1560192181377701,0.7195146742454623,329.0648023268304,1.9238609507037356,0.3537273242568393,0.0,0.6614610150886552,0.9375,0.797684825146049,0.4344138718711866,0.5858545400880775
14.010351901016929,1.1561171252116123,1.1037837879487835,1.481858793411137,A1,Si1,combo_008,gp,0.4672427344410721,0.5327572655589279,0.9344854688821442,0.07424438916355516,0.33803489969076006,401.1892920750533,2.460473721919363,0.6738544134335283,0.0,0.5601470387706889,0.9375,0.7976740863817526,0.6579796755536974,0.47076835866342526
8.45849241052014,1.9301452606024216,1.5091164336992797,0.6017700613909817,A2,Si2,combo_013,gp,0.43740761961424823,0.5625923803857518,0.8748152392284965,0.09513161993302179,0.43547388164840667,299.43508022169175,3.307610255247491,0.22221475863947307,0.0,0.7239314864598223,0.9375,0.7976686641118437,0.37337863715849723,0.582528632673009
11.079557266134932,0.9313663442403263,2.795556633080648,1.5790762001331322,A2,Si3,combo_014,gp,0.5218934791776775,0.4781065208223225,0.956213041644645,0.09827946369023635,0.45015858037415135,370.2445136700882,1.2427376420629432,0.5365049240911345,0.0,0.32653904855283017,0.9375,0.7976355255251724,0.5166702446192502,0.39865648556448285
11.232057893755414,1.093088637270145,1.4502728916872014,1.657338714187668,A1,Si2,combo_009,gp,0.47335573711050927,0.5266442628894907,0.9467114742210185,0.08356751055434429,0.3815272834831592,365.92714434200616,1.5611278951214054,0.5173421281985828,0.0,0.4515705473091511,0.9375,0.7976289144658967,0.5214603259361699,0.413343366447342
8.389655903429299,1.1035976407247317,1.666320694300245,1.9849429627883306,Si3,Si3,combo_006,gp,0.5657262486517709,0.4342737513482291,0.8685475026964582,0.12031182929500922,0.5529396191026548,337.0600705474115,2.4320589806654245,0.3892146039807778,0.0,0.6146707751748878,0.9375,0.7976284808045889,0.46367540672125285,0.552382855422431
15.54017549046802,0.6608299306414678,2.194908321411006,1.4022661950303466,Si3,Si3,combo_006,gp,0.5292072037792508,0.4707927962207492,0.9415855924414984,0.07099150743535934,0.3228601985768447,436.44766428926016,2.3330778882839573,0.8303499408950643,0.0,0.5443500070689903,0.9375,0.7976083331905145,0.7636657747574737,0.4551039245463478
15.799697243180098,1.098066776030364,1.4412090923290544,1.4326844709045146,Si2,Si2,combo_004,gp,0.5257999498899153,0.4742000501100847,0.9484001002201694,0.08194288507050104,0.3739484016794716,422.37432715511477,3.000170800808318,0.7678849381271636,0.0,0.4521434240345317,0.9375,0.7975698564473243,0.722664145861245,0.5009596678837158
9.365636434761898,1.1806149032463478,1.8781185708996104,1.5780941411291123,A1,PU,combo_007,gp,0.5199435092120481,0.4800564907879519,0.9601129815759037,0.10068974776988975,0.4614025614237343,332.6562419111965,2.0016556004356656,0.3696680554025372,0.0,0.29401134530447737,0.9375,0.7974953047775437,0.41022035704044385,0.44527314134274887
13.1199908704393,0.8644949495669904,2.1983955050429893,0.7271596212371217,A1,Si3,combo_010,gp,0.47481206796989994,0.5251879320301001,0.9496241359397999,0.04358036923119334,0.19498717268876553,382.7716905451911,2.399558117940993,0.5921072400676858,0.0,0.656234612864094,0.9375,0.7974755999276677,0.6092746964645095,0.4312972873282023
14.393676986586442,0.9049201747611586,2.7188375204611335,1.2330170845979627,A2,Si3,combo_014,gp,0.5015833836466173,0.49841661635338275,0.9968332327067655,0.0852829081047816,0.3895296171966159,409.5393705525709,1.9602451710628934,0.7109165309852229,0.0,0.20633847545505313,0.9375,0.797384621660537,0.6395855347775319,0.40437154173537027
8.623339519702997,1.375473053054094,1.4744609533803172,0.8065177587172019,A1,Si3,combo_010,gp,0.4522890436692961,0.5477109563307039,0.9045780873385922,0.07945318236310252,0.362333932539755,312.1980581189413,2.8086495168116823,0.27886368576167264,0.0,0.6684726262352773,0.9375,0.7973355616924235,0.39855293401452063,0.517341590076583
8.467768921341312,1.9416725926548895,1.2084299418476754,0.7235207131290161,Si2,PU,combo_003,gp,0.42840677650679027,0.5715932234932097,0.8568135530135805,0.10568222452064131,0.4846924775169472,286.69714712242893,4.073845389523812,0.16567699373563363,0.0,0.7473473388218437,0.9375,0.7973259713704076,0.34986349437754566,0.6512864950356702
15.467839523826788,0.6302052439538656,2.0457135752983273,2.196556230702008,A1,PU,combo_007,gp,0.5424247132442872,0.4575752867557128,0.9151505735114256,0.09061935535323011,0.41442415649186903,433.12532092295174,1.787212740144916,0.815603602795279,0.0,0.5577287356374742,0.9375,0.7973198785068565,0.7449073050169166,0.4549494483554342
9.707330216959578,1.6439709446948918,1.5551652406456464,0.8376480412388226,A2,Si3,combo_014,gp,0.437679596672055,0.562320403327945,0.87535919334411,0.11773602247470313,0.5409234740683843,327.90664966156993,2.3277884696870816,0.3485868228425997,0.0,0.593303391280528,0.9375,0.7971546735382704,0.4312322216564685,0.5384375975010994
15.783900905978104,0.6005320770961661,2.5322366274782704,1.189898273025439,A1,Si3,combo_010,gp,0.525941941699692,0.474058058300308,0.948116116600616,0.10763158872128699,0.4937862662183801,425.07884334161747,2.6794309881393508,0.7798890285191886,0.0,0.30922273886713036,0.9375,0.7971541785156827,0.7110319823682707,0.5013644638199428
12.147611134546693,1.155139592051356,1.2089907527499408,0.5621561160726319,A1,Si3,combo_010,gp,0.5184159069738001,0.48158409302619987,0.9631681860523997,0.04277812297956055,0.19124469198841787,368.150590037997,2.520248482060922,0.5272109702671331,0.0,0.5946619845508682,0.9375,0.7971224275296762,0.5598510478507437,0.42831503560889944
13.518000754667735,1.5177256972123254,1.3313497846805986,1.4629747653425653,A2,PU,combo_011,gp,0.48598356420517774,0.5140164357948223,0.9719671284103555,0.03688031577623319,0.16373140714863113,390.0044416087739,2.131002486899434,0.6242100605216967,0.0,0.5859686457523182,0.9375,0.7971224048098767,0.619911491799375,0.39298783637121293
10.396205446126068,0.6672748804969766,2.7805013877069977,1.7090034385794044,Si3,Si3,combo_006,gp,0.5261540970205871,0.47384590297941287,0.9476918059588257,0.1026752537660433,0.4706649516884514,369.8417752214502,1.3107490072935484,0.5347173552956795,0.0,0.33808162398300234,0.9375,0.7971130243566018,0.5177909712287911,0.4118272871207114
13.537936534685805,0.5830487300913778,2.8039662279263187,1.6860610321422707,Si3,PU,combo_005,gp,0.5185358343158626,0.4814641656841374,0.9629283313682748,0.06476312157395386,0.2938047634991651,410.31686234358085,1.6140491763993974,0.7143674556958676,0.0,0.4745179244251682,0.9375,0.7970453570532071,0.6626203669011728,0.38939910003890316
11.45336516297701,0.9424489280595939,2.8224903293225507,1.7460718221450844,A2,Si2,combo_013,gp,0.5057435981564797,0.49425640184352027,0.9885128036870405,0.09612314118584701,0.4400993306861935,376.8593023414495,0.8544126253268409,0.5658648966923133,0.0,0.18295449241058728,0.9375,0.797037965579068,0.515910674916175,0.34926223256849503
14.315568244432438,0.7704974469062982,2.8512415333468173,2.0246557347765735,A2,Si3,combo_014,gp,0.4819960815357547,0.5180039184642453,0.9639921630715094,0.08737527218858904,0.3992905006981748,416.7323904982028,1.8113468995549638,0.7428430034722152,0.0,0.3453227328546541,0.9375,0.7970288105712426,0.6731664157570368,0.419304225316132
9.289575561821005,1.4469874342300633,1.5582500441889413,2.0952921057270837,Si2,PU,combo_003,gp,0.5165910234337687,0.4834089765662313,0.9668179531324625,0.09252716589711514,0.4233240972842103,324.8012394806903,2.8097529673791595,0.3348033503303502,0.0,0.30344064322131364,0.9375,0.7969752287171642,0.4012272585785986,0.48400250212094803
11.55116898821796,1.442712706716838,1.8448824725276887,0.5285683718103493,Si2,PU,combo_003,gp,0.44023178569482013,0.5597682143051799,0.8804635713896403,0.10293336329087119,0.4718690332448042,339.98299394044665,2.3716778136212278,0.40218810245494685,0.0,0.6488854043097697,0.9375,0.7969203190130522,0.4750971727039899,0.5253563342230724
15.147932301512395,0.510406127617604,2.392841738459216,1.7891344173395565,Si1,PU,combo_001,gp,0.5230295570518848,0.4769704429481152,0.9539408858962304,0.10397859684415714,0.47674505029389236,426.3301290233888,1.2150978090257845,0.7854429041089122,0.0,0.3002275377976456,0.9375,0.7969168457215408,0.6878007787022206,0.4022828704342704
9.649426673181608,1.4486944729407754,1.4417699967572664,1.136128926112614,Si2,Si2,combo_004,gp,0.539528936254186,0.46047106374581404,0.9209421274916281,0.08105972198452581,0.36982844375159746,325.86414084478423,2.507847907679808,0.33952107548802046,0.0,0.5793035937227855,0.9375,0.7968272906199133,0.4267102458117529,0.48773846196398696
15.369686313863266,1.1852027148210795,1.4790301528149308,1.202498323250332,Si2,Si2,combo_004,gp,0.4731513377258949,0.5268486622741051,0.9463026754517898,0.062347014812213,0.2825336196235891,411.50738721606274,2.806689731297436,0.7196516422925494,0.0,0.5632535085628795,0.9375,0.7967762071791205,0.6965475011755008,0.473505795653187
9.120759742348726,1.2939810374915315,1.6302921922926432,0.9867401798944493,Si3,PU,combo_005,gp,0.559762761965743,0.44023723803425696,0.8804744760685139,0.1830667549664225,0.8456914988391012,330.3796214916164,1.262635997904562,0.359563195449634,0.0,0.207636132047393,0.9375,0.7967408949226735,0.3812770299234555,0.5205045740646979
13.596011916057643,1.1341387166698293,1.1963804969714777,2.352467333334566,Si2,Si2,combo_004,gp,0.5573127873859676,0.44268721261403243,0.8853744252280649,0.09626859028447349,0.44077785108237444,399.58881903042527,3.274394527457315,0.666750657429554,0.0,0.6606003172550664,0.9375,0.7966722511230757,0.677625910196163,0.5728037594119813
8.811277110634313,0.6878509115440499,2.715509928633762,2.471207484749228,Si1,Si1,combo_002,gp,0.47392754801442294,0.5260724519855771,0.9478550960288459,0.08245345857891075,0.37633022832863705,347.63952350775975,1.746419428669572,0.43617187873032204,0.0,0.4444401882309754,0.9375,0.7966206903859082,0.46724582495621075,0.4220668267262765
12.747119554619381,1.3564803502591778,1.8252371542443986,0.5540194895705471,A2,Si3,combo_014,gp,0.4750982492858995,0.5249017507141005,0.950196498571799,0.07845715614045484,0.3576874678068722,374.4782755802773,1.7936671956044454,0.5552966255133184,0.0,0.45506253485452725,0.9375,0.7965717600152035,0.5525413701181856,0.42009616966751956
11.242071654957183,1.1631838005533772,2.3349343384724506,1.8517858415497734,A2,Si1,combo_012,gp,0.45692694716926496,0.543073052830735,0.9138538943385299,0.11865792857203117,0.545224168237738,368.3821106838964,1.4710461240691526,0.5282385828119819,0.0,0.4024053227053382,0.9375,0.7963646210120167,0.5225583761653144,0.4576171830313855
15.125883378917418,0.6841116402265219,2.208251958974598,1.4735245035472166,A1,Si3,combo_010,gp,0.4538980101597616,0.5461019898402384,0.9077960203195232,0.10190763661751488,0.4670840158376741,421.17190300461283,1.8962507027137496,0.7625479361656985,0.0,0.522338159169179,0.9375,0.7963305997598377,0.7061816434920766,0.47490508232565715
12.28147590241397,1.1687680130532656,2.8455225838145193,0.5931990340797579,A2,Si1,combo_012,gp,0.45027914625596566,0.5497208537440343,0.9005582925119313,0.10130448542370836,0.4642703140626663,367.78077697222614,2.1499141479633526,0.5255695419437161,0.0,0.5593698701438867,0.9375,0.7963236395973445,0.5485418711234964,0.49537180706328876
