A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,CellD_x_Resin,Barrier_x_Outer,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse,MaxT_Adj_Y_pred_given_notp,MaxT_Adj_Y_std_given_notp,MaxT_Adj_Z_pred_given_notp,MaxT_Adj_Z_std_given_notp,Max_Power_pred_given_notp,Max_Power_std_given_notp
9.567880856149445,1.264544206313908,1.7755613083178021,1.3585527659901275,Si1,PU,combo_001,12.998471001785818,2.245275765388419,gp,0.5214023404617976,0.47859765953820244,0.9571953190764049,0.0,0.0,341.4646223100918,1.2131275765876055,0.4090586631622907,0.0,0.3035999385847659,0.9999999629999999,0.7392412853466839,0.4262945512055318,0.22911722415479574,0.0012599296672390257,0.0010630870679633508,0.05533657450215731,8.40231795257514e-05,895.106031858787,7.471693763418899
13.215203511284699,1.058252571381235,2.1317431461393923,0.6712704416573475,Si1,Si1,combo_002,8.87097549761181,2.255922665926336,gp,0.47084539038939255,0.5291546096106075,0.9416907807787851,0.0,0.0,387.9599428870863,2.3267290178109867,0.6271069766165173,0.0,0.3758204748460418,0.9999999599999999,0.7392241217628366,0.5989817405918955,0.2848599123919584,0.00023821726885990834,0.000925959068208203,0.05529193394477411,4.197805057857876e-05,1145.3467963219343,12.046410803216766
8.369435677302901,1.1466141999750867,2.305394797173398,1.9824207017978945,Si1,Si1,combo_002,16.591742549051155,2.6433984109877033,gp,0.47553605770720253,0.5244639422927975,0.9510721154144051,0.0,0.0,326.6910471970841,1.7537391811300622,0.3397752794345409,0.0,0.33203285085289497,0.9999999599999999,0.7392230889203113,0.3868685950214995,0.25518408579004426,0.001428948148210157,0.0010230495870654757,0.05531217950418986,7.871098507065956e-05,833.023074349011,12.3973929715736
15.13122583660716,1.251880922322563,1.3522425251046621,2.055756771305111,Si1,PU,combo_001,31.106119971752012,1.6928466195318161,gp,0.48585543616657745,0.5141445638334226,0.9717108723331549,0.0,0.0,423.034490852994,1.5713014753309031,0.7915954871639569,0.0,0.23459665418054942,0.9999999629999999,0.7390793538574243,0.6912970081508967,0.2332112615403339,0.00023948345182355245,0.0009541808833170428,0.055203359815054344,8.791416195004959e-05,1275.4287184172117,10.863503889838155
10.751686571353883,0.9977892081035639,2.6855426598612437,1.8895380647756062,Si1,PU,combo_001,20.31572103710989,2.679605483911289,gp,0.5174603308079355,0.4825396691920645,0.965079338384129,0.0,0.0,368.5409266291465,1.6799888436436035,0.5360379466273131,0.0,0.2651371775634236,0.9999999629999999,0.7390272611755698,0.5167131170928272,0.2421755124752935,0.0013104932305234617,0.0010049919040995118,0.05524103645892403,8.455200261689275e-05,1004.5414729000635,11.292209917575866
12.521490102065513,1.481294591576662,1.1107767996624731,1.519656343459227,Si1,Si1,combo_002,19.02836186316578,1.6453876657888549,gp,0.46941753763485394,0.5305824623651461,0.9388350752697079,0.0,0.0,371.76380146873953,1.1187647816932744,0.5511522079019203,0.0,0.38632979842505566,0.9999999599999999,0.7388632064285057,0.5329457361190084,0.2377212153718137,0.002194656599048614,0.0009402503149943649,0.055215041384448146,8.595171867352745e-05,1018.5525911371619,8.034479051201496
15.597649822799294,0.9857564054499133,2.177204083098937,1.0991194896068366,Si1,Si1,combo_002,17.143680912301324,2.1461928708864826,gp,0.4735006592771285,0.5264993407228715,0.947001318554257,0.0,0.0,420.64226773915436,2.298174099646071,0.7803767191480407,0.0,0.34718172211555787,0.9999999599999999,0.7387301111073721,0.7030776650455858,0.2794125293237387,-0.00021020110386829887,0.0011016229882656328,0.055073274814596035,3.84932745438409e-05,1321.894941353913,17.421103210081053
10.979708440809162,1.0937665711897235,2.2101020308640322,0.9245963547136362,Si1,Si1,combo_002,10.151798400190694,2.417335720277597,gp,0.5212966377957926,0.4787033622042074,0.9574067244084148,0.0,0.0,357.65964762409976,2.1788153259208225,0.48500819770136866,0.0,0.2977611213275797,0.9999999599999999,0.7386196779733809,0.49000234520052943,0.26718590756798377,0.0006189622989352103,0.0010851721922112,0.05523933801672399,9.439810698820351e-05,980.8013551729996,10.934629012377425
9.799788266596524,1.1528388331248576,2.129390118951034,2.3464429433463994,Si1,PU,combo_001,22.994644024444256,2.4548436199991115,gp,0.488541727886318,0.511458272113682,0.977083455772636,0.0,0.0,354.32411741448504,1.323520057106815,0.4693656184556203,0.0,0.20543172357458472,0.9999999629999999,0.7385550291239588,0.4599645803057301,0.21884392853886872,-0.0002610015514119666,0.0008089042138212699,0.05537711035661507,6.321960286285895e-05,934.9572099652939,10.880358508139286
8.310696259518446,1.154956902702582,2.2903095955521175,0.9561766019694042,Si1,Si1,combo_002,7.946493309426185,2.645208876708877,gp,0.4707706180344786,0.5292293819655214,0.9415412360689572,0.0,0.0,318.5481136614513,2.6172145350932956,0.30158750264366246,0.0,0.37093534958780033,0.9999999599999999,0.7385089018735307,0.3739766749743303,0.29584191901562296,0.0006768987720350409,0.001056088329479687,0.055306262862652215,8.306746145366462e-05,821.5915391213161,16.01793626295629
10.183111190033017,1.29186017294079,1.6676045570160856,1.7413764457442569,Si1,Si1,combo_002,17.732629970718264,2.1543119114236498,gp,0.48245492179518124,0.5175450782048188,0.9649098435903625,0.0,0.0,345.4350284448718,1.1738707914290567,0.4276786092272602,0.0,0.261786449678644,0.9999999599999999,0.7384966807304152,0.4346948334514744,0.22126204253764442,0.002148083216424345,0.0007967195567903661,0.055350970562838775,6.972381837736797e-05,912.7452336236629,10.148911759420498
11.930953887555034,1.016669385959988,2.4457373486628855,1.465757921155787,Si1,PU,combo_001,17.487890167628223,2.486506288484505,gp,0.5120364330708043,0.48796356692919574,0.9759271338583915,0.0,0.0,382.51458657375053,1.7307424944283634,0.601569981806169,0.0,0.2099803663296194,0.9999999629999999,0.7384464553254063,0.5576546624275669,0.23594879720544618,0.0009230382956897277,0.0009096842893773305,0.055176913887187484,5.964359343268654e-05,1090.6597982487888,10.90590042518097
13.591995248114383,1.2420467145998626,1.510642952121212,1.1420462232943371,Si1,PU,combo_001,15.522686840143608,1.8762891156155888,gp,0.4795620830853409,0.5204379169146591,0.9591241661706817,0.0,0.0,397.9333079608384,1.182173277233145,0.6738788970336216,0.0,0.2880986242690537,0.9999999629999999,0.7384085880974449,0.6097619169048506,0.22554369398079335,0.0005479688597096275,0.0010272485282107728,0.05517560742322121,3.5429789040583084e-05,1191.5933150980138,8.16247548435215
9.828585281994052,1.036727528693267,2.6295879148799823,1.9765060283160742,Si1,Si1,combo_002,19.426258059679885,2.7261661804752046,gp,0.4832606979891594,0.5167393020108406,0.9665213959783188,0.0,0.0,348.53548532510285,1.5414159005822263,0.44221876908167856,0.0,0.25239459922762464,0.9999999599999999,0.7382569581307352,0.44816874734855877,0.23467571962431844,0.0011979414055709255,0.0010257633618566838,0.055379555426650365,5.423575729430045e-05,921.3279994938212,8.086994388205897
10.222791704596883,0.9976136512681508,2.756357099335705,1.3327866161973896,Si1,PU,combo_001,13.624799964060424,2.749779470067182,gp,0.5172698434862681,0.48273015651373186,0.9654603130274637,0.0,0.0,358.3337907310574,2.011697187036099,0.48816971515462465,0.0,0.2565063195368863,0.9999999629999999,0.7381493488540868,0.4861643321889862,0.2542581040252442,0.0008563035302746846,0.0010396951810146043,0.055325797869854046,6.368416429710279e-05,966.0502140526191,11.132896207945654
8.745473666047769,1.091217398762815,2.515003416587878,1.393955641535562,Si1,PU,combo_001,12.190802354687982,2.744415486128617,gp,0.47534195196190865,0.5246580480380914,0.9506839039238173,0.0,0.0,336.0335229564419,2.172757392513918,0.38358852897309564,0.0,0.3245078581960334,0.9999999629999999,0.7380270021765831,0.4216134493883398,0.27095361263589823,0.0010362740223637237,0.0011129382188368832,0.055390917410179326,6.217163022215713e-05,873.9153420109731,15.2394268690503
10.021511670841235,1.2575792306659561,1.7747018208945304,1.6694340600601103,Si1,Si1,combo_002,16.730252916592264,2.231828150582015,gp,0.4813150440848233,0.5186849559151767,0.9626300881696466,0.0,0.0,343.84041102313876,1.209704637943929,0.42020035904856023,0.0,0.2675687123232196,0.9999999599999999,0.7378745181497255,0.4304511750686399,0.22357449860662323,0.002073778533707654,0.0008388645378801167,0.05540622153569666,2.2070497825303554e-05,905.7589407863537,10.022867662308633
14.705213624836595,1.029150484732813,2.071025788789468,2.0306760956431766,Si1,Si1,combo_002,29.861525789282023,2.1313971944268375,gp,0.482188928740392,0.517811071259608,0.964377857480784,0.0,0.0,414.64138160186275,1.5092151453306237,0.752234465578663,0.0,0.25938703036256483,0.9999999599999999,0.7378712610139135,0.6655079493173964,0.23442598387065053,6.18319098817222e-05,0.0007934325794156837,0.055150811850426966,4.66493019740448e-05,1262.0677408774388,12.115864864280942
8.867698172961163,1.5951223193438613,1.110558554364972,2.1114370671331946,Si1,PU,combo_001,18.723586622539504,1.77147673700582,gp,0.5277555938957121,0.47224440610428786,0.9444888122085757,0.0,0.0,322.7449860591574,2.0178780880255154,0.3212695036869074,0.0,0.3521960586008611,0.9999999629999999,0.7378704266080452,0.37897437663397293,0.26886082986580995,0.0009381166473527196,0.0010351341494617284,0.05541366048042112,5.132582377464095e-05,800.4898565748296,17.162580622118597
13.081528689018395,1.294063241744762,1.4080643619663298,1.104945980599389,Si1,Si1,combo_002,14.454382545026471,1.8221243328314185,gp,0.5129734332698668,0.4870265667301332,0.9740531334602665,0.0,0.0,384.4733272121418,1.0520404724716075,0.6107558544358287,0.0,0.21422202733635032,0.9999999599999999,0.7378695040146284,0.5566886900758665,0.2092141744304824,0.0006834202249208723,0.001035418891222117,0.05529223459922695,3.278800291027728e-05,1103.9197240384312,8.270781976399654
15.31463908304232,0.9600285708345564,2.3316590133336534,1.5198676461440408,Si1,Si1,combo_002,23.27622445468906,2.238459270244219,gp,0.47240454674938803,0.527595453250612,0.9448090934987761,0.0,0.0,419.61251852622974,1.7424991191021066,0.7755475217928529,0.0,0.3505431375137247,0.9999999599999999,0.7378501501241808,0.6936306812978982,0.25750733664740943,0.000468980913883167,0.0008527513857194799,0.055180050812449886,6.71861582758674e-05,1297.0330800548766,15.06554742925378
9.25034011984135,0.9851790540845857,2.975131890689744,0.8884421170912425,Si1,Si1,combo_002,8.218391759885908,2.931037621846607,gp,0.4916669053293887,0.5083330946706113,0.9833338106587775,0.0,0.0,334.7508674992408,3.2552513503906235,0.3775732815091618,0.0,0.17067458134048497,0.9999999599999999,0.7378390634150946,0.4144923332001708,0.2915337182350546,0.0008882095421914623,0.0011468888036011175,0.055380478445645885,2.0899342433337268e-05,885.6440912625071,17.02222739304775
13.710408967870459,1.0954623373480579,1.9322314883471114,1.1331312661364632,Si1,Si1,combo_002,15.535693073011773,2.1166868225222433,gp,0.4714081073106726,0.5285918926893274,0.9428162146213452,0.0,0.0,396.99932716910195,1.617239076184909,0.6694988232130843,0.0,0.35901826990885083,0.9999999599999999,0.737744466047509,0.6188008142302163,0.25372708695193036,0.00021553230261914306,0.0010482589205931046,0.055180118668583876,2.967350433314637e-05,1186.9775337934925,11.365106346423238
8.275488606215442,1.566895596034326,1.2089413735008705,1.1292573659217413,Si1,PU,combo_001,9.345156465170232,1.8942849140022033,gp,0.47058792436902763,0.5294120756309724,0.9411758487380553,0.0,0.0,309.1498856979657,2.1571919394028845,0.2575127929424385,0.0,0.3664091556386236,0.9999999629999999,0.7377106263937347,0.33737121315766927,0.2766110796151433,0.0006808404147700081,0.0010911500488318604,0.05530173648934737,9.363476153147324e-05,763.4816706609275,15.622215917360442
14.970238718675041,1.2827766601951296,1.2844671150236795,2.3023955048660243,Si1,PU,combo_001,34.467410332648726,1.647684435940549,gp,0.5035679337738541,0.4964320662261459,0.9928641324522918,0.0,0.0,421.07196876381414,1.9166361745790275,0.7823918807289026,0.0,0.12453870372412489,0.9999999629999999,0.7376262730831842,0.6778277593073331,0.23062931644502946,0.0004743811937736069,0.0011036360904889825,0.055197419325744346,8.910902247392936e-05,1250.7468505537797,11.177748626639074
10.197066358705175,1.3098058234202574,1.6216419970141753,1.061571460577805,Si1,Si1,combo_002,10.824914628019453,2.1240361311920224,gp,0.48851395644894424,0.5114860435510558,0.9770279128978885,0.0,0.0,340.5743745034231,1.2817975840171223,0.4048836831773913,0.0,0.19835802414444548,0.9999999599999999,0.7376156350370962,0.4136391140151747,0.21610027843961385,0.0007770450915154627,0.0010051159778876673,0.055345678151792435,7.243813444483264e-05,906.9136828188956,10.127518039508875
14.815561654021604,1.265489247964518,1.321621910174694,0.7760295515408873,Si1,PU,combo_001,11.497313666196751,1.672498317200403,gp,0.5270327280007692,0.47296727199923083,0.9459345439984617,0.0,0.0,410.65873679813427,1.621981484335372,0.7335571240362561,0.0,0.3432092546439307,0.9999999629999999,0.7375834604326141,0.6621153673136654,0.2515469881802158,-0.00013285702300390608,0.0008005599792110172,0.05517909702993565,7.912164174692474e-05,1255.2916946559187,8.974885697363613
13.707743457975901,1.2093442084071513,1.5742761714708915,2.4465331968222355,Si1,Si1,combo_002,33.536449423460866,1.903841770401706,gp,0.48425694283458043,0.5157430571654196,0.9685138856691609,0.0,0.0,400.40151157994524,1.705404933090859,0.6854539895317288,0.0,0.23766838158132253,0.9999999599999999,0.7375616035132537,0.6188503205587418,0.23908017928659625,0.0005802203515706191,0.0010541760159422557,0.055212316596785355,3.244715024657726e-05,1169.0409937370464,13.443262567378403
13.436402588561418,0.9804258693251642,2.416096876384655,1.7355643230243578,Si1,Si1,combo_002,23.319740962499324,2.3688038804032394,gp,0.5176867940810084,0.4823132059189916,0.9646264118379833,0.0,0.0,397.0786270994855,0.9965640840747263,0.6698707147467396,0.0,0.2548798198375743,0.9999999599999999,0.7374424506475494,0.6014956526280077,0.21307557710100017,0.0018184221906580589,0.0008590964399406537,0.05518089136105627,4.8533496612137065e-05,1160.003874611755,6.621605815885452
10.394055120621871,1.257159762564143,1.7432381714202634,0.7298596691303529,Si1,Si1,combo_002,7.58620163125973,2.1915288856754493,gp,0.49522152366536076,0.5047784763346392,0.9904430473307215,0.0,0.0,343.0268389520793,1.6918162715835512,0.41638496395575264,0.0,0.13408972755334914,0.9999999599999999,0.7374024224238562,0.4199875638036882,0.2229953741106448,0.0007958084511109427,0.0009954491576001298,0.05528412501260818,8.419331065741334e-05,925.2201113229467,10.57887796953603
8.079290268022694,1.5545519858958563,1.2395692857502496,0.9243259586650991,Si1,PU,combo_001,7.467897722323682,1.9269748948185588,gp,0.46695295331296904,0.533047046687031,0.9339059066259381,0.0,0.0,305.64266598421193,2.412620388261363,0.24106504435167353,0.0,0.397897376868934,0.9999999629999999,0.7373982797548633,0.33194974979538755,0.2916352976484695,0.00029764307232226666,0.0005546418873917122,0.055284636198434545,9.723711258748543e-05,752.8425555448882,16.804016402798382
8.842786569837292,1.0136059997807716,2.904611856682011,0.7226219683577884,Si1,PU,combo_001,6.38999183686364,2.944132004967253,gp,0.4732660136921183,0.5267339863078817,0.9465320273842366,0.0,0.0,334.6114713325577,3.2880057927083435,0.37691955767910656,0.0,0.33861484707024,0.9999999629999999,0.7373520802536098,0.43120616186632643,0.31804568820428336,0.0011831497995830956,0.0010768151051793434,0.05539621549947803,7.309398025544816e-05,879.1272490088493,15.708932991738674
14.665600813994814,1.3289670394586643,1.2104316583073387,2.2468830451450343,Si1,PU,combo_001,32.951889815830164,1.6086237774077454,gp,0.5027309386635253,0.49726906133647475,0.9945381226729495,0.0,0.0,415.11605501965516,1.6483315926525623,0.7544605334260671,0.0,0.11452111055605346,0.9999999629999999,0.7373437159309923,0.6541825549103951,0.2183064205813076,0.00044999292786242917,0.0011070189133562977,0.05517947027475964,6.294517462477262e-05,1214.657006274239,9.637260875206637
15.766630028792786,0.8774241279794046,2.6670891054613657,2.2069477477054704,Si1,Si1,combo_002,34.796128630949674,2.340168332602809,gp,0.5214453521149451,0.47855464788505486,0.9571092957701097,0.0,0.0,428.31477723148237,3.1648829315593527,0.8163583563107156,0.0,0.2890877077149926,0.9999999599999999,0.7373307432397644,0.7324419407491749,0.3056512861178607,0.0004758021826659723,0.001139620493048829,0.055102069392957455,5.621392631993857e-05,1322.2403221717266,19.079680929847562
10.18663735394627,1.269457432033397,1.7195017011532416,2.0921614806626323,Si1,PU,combo_001,21.312090289405507,2.1828342139230514,gp,0.5029360954237658,0.4970639045762342,0.9941278091524683,0.0,0.0,354.4154754676731,0.758233902481131,0.46979405876253527,0.0,0.11588602106576679,0.9999999629999999,0.7372732718496646,0.4447964877235419,0.18261506625103185,0.0006282802168486249,0.0009932109962164327,0.05534968141853321,6.977413692114399e-05,944.1344836304847,4.538882603828624
13.20835290896796,1.224559260671,1.571080562364534,0.8683157214616402,Si1,PU,combo_001,11.469020485470468,1.923881251903693,gp,0.5160663376795824,0.48393366232041757,0.9678673246408351,0.0,0.0,391.79430087963465,1.5137298743163452,0.6450889000247104,0.0,0.2384054953196867,0.9999999629999999,0.7372694986626185,0.5884599205577745,0.23146082522773292,-6.127811041833193e-05,0.0007762580623391353,0.055277638697534756,2.4588716886336544e-05,1171.433447301255,8.540658877601453
11.507743181163839,1.156561673096423,1.929303514910739,1.7674851132578615,Si1,PU,combo_001,20.33976475990175,2.231358501115974,gp,0.514523246755676,0.48547675324432404,0.9709535064886481,0.0,0.0,375.2827126428699,1.2077300997597726,0.5676547857353983,0.0,0.22400140207920252,0.9999999629999999,0.7372692538142918,0.5292897916853396,0.21695977283112255,0.0017294794237262302,0.0009227409909369261,0.05517959278751326,5.391935608824667e-05,1059.5690188304197,9.566608780274121
8.98655195637781,1.0982989566717256,2.421677092568488,1.079215015311874,Si1,PU,combo_001,9.698421807203228,2.659725424163788,gp,0.5084806528127395,0.49151934718726054,0.9830386943745211,0.0,0.0,337.17566296840823,2.269056157534773,0.38894480354540323,0.0,0.1675372530798514,0.9999999629999999,0.7372607211980794,0.4107753701102726,0.2512915834837459,0.0007853307092539087,0.0011215979138999783,0.055400656725862085,7.533941036589451e-05,884.846685407474,15.6504223712577
9.68753761031104,0.9919723840913734,2.922493417400803,0.6679548212024267,Si1,PU,combo_001,6.470837452387094,2.8990327627504198,gp,0.4711572738731675,0.5288427261268325,0.942314547746335,0.0,0.0,346.21489778362985,3.016429078545556,0.43133594919009055,0.0,0.35592736919126583,0.9999999629999999,0.7370485890904308,0.4678996834825535,0.3096903502349625,0.0012413925309047915,0.0010466566898565438,0.05534336805628711,6.697164331709304e-05,927.0557062650141,12.244802174843405
15.345431589061068,1.166431756971026,1.555108357456106,2.0084403214830253,Si1,Si1,combo_002,30.820383554029583,1.813927773667852,gp,0.4739559809651155,0.5260440190348845,0.947911961930231,0.0,0.0,420.3812382053689,1.8477082067888906,0.7791525733867612,0.0,0.32940989004341226,0.9999999599999999,0.7369978311639642,0.6952531496445313,0.2585802489496123,0.0002779510668954776,0.0008965192848758753,0.05515115953777561,6.855624013746678e-05,1290.6120157677103,13.884309783313258
14.152857137380664,0.9470615282160528,2.5265054075874147,2.35641185349464,Si1,Si1,combo_002,33.34996031934001,2.3927560723558585,gp,0.4860858604484335,0.5139141395515665,0.972171720896867,0.0,0.0,408.4957673151385,1.5186104090497723,0.7234134828704921,0.0,0.21611595742637224,0.9999999599999999,0.7369873617568135,0.6411144097384183,0.2283142175664838,0.00042865265912016666,0.0011192045254699926,0.055310486500671295,4.926898863801736e-05,1210.4766508362613,9.20389189285118
12.57350920427946,1.1880777075237487,1.7222508213315035,2.479141713387238,Si1,PU,combo_001,31.171511151987588,2.046167807588426,gp,0.5183999589575734,0.4816000410424266,0.9632000820848532,0.0,0.0,392.28415725064707,1.174370904674331,0.647386171109382,0.0,0.25732096848174235,0.9999999629999999,0.7369024739227725,0.5880493414340955,0.2206123895049997,0.000712983911356595,0.001104549794751246,0.05521269385997731,7.851840767123769e-05,1142.425381929146,8.99978987375418
10.343990268069966,1.5613962748572259,1.1305140593833485,1.5823965356113014,Si1,PU,combo_001,16.36829436459093,1.765180440994881,gp,0.48368140912536006,0.5163185908746399,0.9673628182507201,0.0,0.0,341.2600750318235,1.4834538219806972,0.408099401273254,0.0,0.23773118154677847,0.9999999629999999,0.7368815047964431,0.4221509884817058,0.23013869765714207,0.0017316669034821296,0.0010721359972709257,0.055299623529316874,8.91654048938638e-05,899.9804575098133,14.537877984306299
8.779954936589393,1.3381212289676758,1.6649723017056974,1.2269903635034507,Si1,PU,combo_001,10.772920099189735,2.2279347825555678,gp,0.4666999471973696,0.5333000528026304,0.9333998943947392,0.0,0.0,326.4011872081273,1.6471055218660962,0.33841592797840375,0.0,0.3961188862507581,0.9999999629999999,0.7368679331760308,0.3910969814375801,0.26049664163428954,0.0009674359570524956,0.0011079510117641325,0.05541762503218276,4.2381461169687595e-05,831.0927072817029,12.044396199604831
9.29464133908041,1.5844801291647135,1.1413423815337804,1.9919600680709872,Si1,PU,combo_001,18.514554394490027,1.8084343241138061,gp,0.4739598540021248,0.5260401459978752,0.9479197080042496,0.0,0.0,328.0828506072912,1.7278833701222633,0.34630239619574155,0.0,0.32687132388343476,0.9999999629999999,0.7366772550106974,0.39062350439626364,0.25336713733066907,0.001349618038383587,0.0009646516764093006,0.05534572995762846,8.084737633724566e-05,829.0395067051161,15.474305126704309
15.351358951752719,0.869278107692018,2.8002593069114603,2.4475255103500615,Si1,PU,combo_001,37.57284265295556,2.434204111358956,gp,0.5135946804149576,0.4864053195850424,0.9728106391700848,0.0,0.0,431.6776715585004,3.4266436460845955,0.8321292645920509,0.0,0.21006806076914183,0.9999999629999999,0.7365945513185479,0.7385957133240342,0.30435469362976664,0.0005414165413559799,0.00118033273634972,0.05517711589148999,6.214740691772968e-05,1338.9308760614915,16.395317687561654
10.384115791517642,0.9766313971074947,2.880671298653125,2.234641951655368,Si1,Si1,combo_002,23.20478077857231,2.8133540350110624,gp,0.4827159721329721,0.5172840278670279,0.9654319442659443,0.0,0.0,357.74010985708185,1.8027327028043787,0.48538554006573525,0.0,0.2443391879265014,0.9999999599999999,0.7365736974155384,0.48059093216245496,0.244005859822241,-7.106249814179582e-05,0.0010324354456001427,0.05527236129599186,6.989081649552618e-05,954.0954919888388,12.345103441923342
10.384867945189942,1.446174495215235,1.3011085840525556,2.3925277866897297,Si1,PU,combo_001,24.846085119970414,1.8816300497624137,gp,0.512489937224732,0.487510062775268,0.975020125550536,0.0,0.0,351.66697883461416,1.3290566883002704,0.4569044808881189,0.0,0.19944584320103606,0.9999999629999999,0.7365546741145858,0.4507069910286241,0.21816932918408583,0.0007270667062267335,0.0010424339839580083,0.05528967600939525,8.880956553436358e-05,931.584169509644,11.900003718400146
11.832411003001766,1.046362790613136,2.36385808733458,0.5663115937500656,Si1,PU,combo_001,6.700831533015742,2.4734531448768413,gp,0.4668429270598864,0.5331570729401136,0.9336858541197728,0.0,0.0,374.88837975306484,2.6955987723093697,0.5658054894945187,0.0,0.3923171108947442,0.9999999629999999,0.7365518558970127,0.5619706135959286,0.30221028354523033,0.0008402472418037551,0.0010729241984449064,0.05518250275774188,7.299061104395578e-05,1077.3628184882891,13.916584372380665
15.617648426976734,1.0315577944807062,1.935503782826554,1.6476192025608356,Si1,PU,combo_001,25.731937447130896,1.9965840134216237,gp,0.5224298074932747,0.4775701925067253,0.9551403850134506,0.0,0.0,432.32891262887955,1.951060980762638,0.8351833787542096,0.0,0.2910466739176881,0.9999999629999999,0.7364046237655686,0.7318292599523268,0.2569938045017926,0.0011808802958505802,0.0010430653826351802,0.05507457015519427,3.746893472356172e-05,1372.2306875901274,16.15143457979405
13.483392026719288,1.0059529208545044,2.3128648644530676,2.3492275207578084,Si1,PU,combo_001,31.675555622335356,2.3266331659383206,gp,0.4871666932562597,0.5128333067437403,0.9743333865125194,0.0,0.0,407.49818749721726,1.0055029768656532,0.7187351497794557,0.0,0.2012233578991673,0.9999999629999999,0.736371831559655,0.6304381083973251,0.20538759825113762,0.00039032457858186037,0.0010694978117346083,0.055159378037356724,3.479499986491582e-05,1217.9426320479479,6.7419402262660615
15.111721184710774,0.9051824490968461,2.611064347443303,0.9386239943715589,Si1,Si1,combo_002,14.184224100222533,2.363489620768187,gp,0.5129659868375818,0.48703401316241823,0.9740680263248365,0.0,0.0,413.6330479175613,2.4718058779861596,0.7475057002635187,0.0,0.20221185622362714,0.9999999599999999,0.736339823811585,0.6675716130853441,0.26466931690835815,0.00028814138073303094,0.001127848766327994,0.055212240782838935,7.622376730808571e-05,1272.9571263968232,14.52053285796702
8.251785658098566,1.0612170117540543,2.655552100839466,0.7914596424720233,Si1,PU,combo_001,6.53095532671446,2.8181170650100587,gp,0.517490327819047,0.482509672180953,0.965019344361906,0.0,0.0,326.2747634864843,3.5023919238283328,0.3378230408030328,0.0,0.24343767386436851,0.9999999629999999,0.7362115426293547,0.3967911169027051,0.3124149318191638,0.0010017028936753626,0.001103576701855107,0.055302555131903554,8.286600897253523e-05,846.7337757596547,20.21562759023802
15.831670872941581,0.8949542241476754,2.618902561927774,2.1171063258059277,Si1,Si1,combo_002,33.51733055318208,2.3437979104284303,gp,0.47731650795813607,0.5226834920418639,0.9546330159162721,0.0,0.0,428.3486773456381,3.0052638746120564,0.8165173370990151,0.0,0.291613317966377,0.9999999599999999,0.7361738931348532,0.7309666000977184,0.2995929688561521,0.0004704692420840454,0.001089721424588181,0.055120355607010584,6.225971341123752e-05,1325.7860161755052,19.292915578999413
14.032639065708107,1.0942278695246945,1.9083529434964999,1.1222733549829087,Si1,Si1,combo_002,15.748456923536466,2.0881729756633547,gp,0.46587841247239226,0.5341215875276077,0.9317568249447845,0.0,0.0,400.99322189715417,1.6300800403037339,0.6882289233340932,0.0,0.39835881871529055,0.9999999599999999,0.7361726047504527,0.6359938974061986,0.2601460230101088,0.00013740567605451332,0.0010647810267765622,0.05531848219377724,5.1064169455563206e-05,1211.1606637835341,11.918343185043348
9.41918499389128,1.3671358676202434,1.5371875899633272,1.216401448411268,Si1,Si1,combo_002,11.457510269423032,2.1015442894995844,gp,0.48223752276281573,0.5177624772371843,0.9644750455256315,0.0,0.0,328.23247058501875,1.0107141755024014,0.3470040664584193,0.0,0.24543396361142658,0.9999999599999999,0.7361418814633167,0.3747074556502687,0.21222934723052794,0.001076180927352957,0.001040644177864943,0.05533974647398064,7.895859141438315e-05,848.9225049884344,9.927208577202155
9.383031560980962,1.3450049195451907,1.577340867374092,1.0962583198990385,Si1,Si1,combo_002,10.286226414600643,2.121531226417832,gp,0.5147037034492037,0.4852962965507963,0.9705925931015926,0.0,0.0,327.7774861214313,1.087371882990649,0.3448703335643998,0.0,0.2162569587918005,0.9999999599999999,0.736061372863829,0.37117941984081526,0.210944268451714,0.00077083069741364,0.001025250487751645,0.05534394611493903,7.554093997823529e-05,849.1298591896306,10.411331117311882
8.847512057795212,1.126905592056795,2.291866396187913,0.9622173231108575,Si1,Si1,combo_002,8.513229368442744,2.582717058111213,gp,0.5273583661817653,0.47264163381823465,0.9452832676364693,0.0,0.0,326.9160250660874,2.400343391055887,0.34083035431717246,0.0,0.33433670278158584,0.9999999599999999,0.7360574731013112,0.39528793908164317,0.2816060861523614,0.0006890601663543355,0.0010548394237742805,0.05540668118740364,6.613905684019294e-05,853.6405330503902,13.769831554792178
10.988326984901981,1.2155326503585258,1.8132347653922785,1.5548527343805298,Si1,PU,combo_001,17.085230258742207,2.204046060099496,gp,0.4878997838573653,0.5121002161426347,0.9757995677147306,0.0,0.0,364.7861654970679,1.1826360396188678,0.5184293072607459,0.0,0.19178278873192353,0.9999999629999999,0.7360389603115631,0.49132095262490233,0.21111498105194618,0.0018710990833771934,0.0009195076897091409,0.05523957257268287,9.524946465124433e-05,1010.3581286391957,8.065861868633053
