A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,CellD_x_Resin,Barrier_x_Outer,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse,MaxT_Adj_Y_pred_given_notp,MaxT_Adj_Y_std_given_notp,MaxT_Adj_Z_pred_given_notp,MaxT_Adj_Z_std_given_notp,Max_Power_pred_given_notp,Max_Power_std_given_notp,acq_misclass_repair
18.34037685484252,0.8871500049376151,2.7783458520123197,1.2097782856732036,Si1,Si1,combo_002,22.187789670051885,2.4648095363311318,gp,0.5035578616261223,0.49644213837387774,0.9928842767477555,0.08895555419517584,0.2943695475926255,295.3904965051456,9.471882453067517,0.7459760423535117,0.0,0.2929837780834924,0.9999999599999999,0.8197636173023344,0.6689184647221244,0.35800591680205257,-0.003662784624357037,0.0069440121181082665,-7.872886648707891,29.715695907504777,1289.7699549403767,6.710299464383679,0.006624587068932975
19.718845681808794,1.326658041285166,2.2867148682025915,1.836344270343998,Si1,PU,combo_001,36.21058928558707,3.0336886680273167,gp,0.46533359771216,0.53466640228784,0.93066719542432,0.1820577997312222,0.6031109955576788,292.8758161495905,9.27436309159303,0.7237968249311534,0.0,0.31209326471645865,0.999999946,0.819746590072622,0.6527934153399066,0.46014493891024366,0.0008341947336786633,0.00438911203554098,0.21840678257593193,14.533578930250087,1228.1460043869401,10.624954956055833,0.15049019346765186
18.66412041015508,0.875542055009709,2.7427133212439236,0.8217343433744573,Si1,Si1,combo_002,15.33694872990059,2.401360857584409,gp,0.508775634040866,0.491224365959134,0.982448731918268,0.05253761243487178,0.17360201930964728,290.2450611469542,10.378819286657112,0.7005938412757827,0.0,0.4468365447977459,0.9999999599999999,0.8196452020764826,0.6640637046617732,0.37916146098936615,-0.0031848857403510766,0.007539552197431187,-7.595399674640421,32.411811238702974,1293.0749019834839,9.122069640150363,0.0022336363458996655
19.274391128059293,1.3921020160602644,1.3763967153751557,1.658003952321118,Si1,PU,combo_001,31.9570166689054,1.9160846423724802,gp,0.4828611142463686,0.5171388857536314,0.9657222284927371,0.10048143129958531,0.33259113898168485,287.1449881318431,9.613175563040167,0.6732515218929456,0.0,0.38480956291770463,0.999999946,0.8195823320816862,0.6289897653920501,0.39144294709450733,-0.0009756608473671037,0.004366356643970496,0.1787005580128902,16.727379861739866,1216.8166597181155,13.816109485882649,0.0328676148760103
18.83315185324936,1.2966331705736123,1.1202398985265616,0.8314938130186695,Si1,PU,combo_001,15.659649245617931,1.4525402114295571,gp,0.4911537250206024,0.5088462749793976,0.9823074500412048,0.06777404402483377,0.22412838334975038,276.81078033613,10.236526503152007,0.5821048912356458,0.0,0.4024654425101548,0.999999946,0.81955735186536,0.5748757338741068,0.38385994150242364,0.0005801460596066592,0.002060667371522513,0.08793660658900837,8.902765720023444,1224.4303391934445,16.05650429907643,0.009315331658517549
15.549821270029673,1.2370851208560678,1.401974478697254,2.281205210516375,Si1,Si1,combo_002,35.472333303790045,1.734361767416315,gp,0.5185042490594256,0.4814957509405744,0.9629915018811488,0.11456678895007304,0.3793003637815692,283.0632322542059,8.857830471497657,0.6372508624552099,0.0,0.3562054096820647,0.9999999599999999,0.8195383585697867,0.5913281731872723,0.36989804652732483,0.00568942690781986,0.005381169078131743,54.422067748784805,19.520724946918058,1209.2643120392374,8.835957219897935,0.06356048178720318
18.359149443388617,0.8984182258536032,2.7521586469123953,1.2527750668699043,Si1,Si1,combo_002,22.99988467161574,2.4725894888266873,gp,0.499743134816514,0.500256865183486,0.999486269633028,0.09002165443821787,0.29790490091109356,295.78497365683813,9.388039431989915,0.7494552895255083,0.0,0.2555730999689157,0.9999999599999999,0.8193001237259522,0.6665471939909701,0.34990182295599953,-0.0034575988837442207,0.006565356755206864,-7.685531402372715,27.99691158726066,1288.0382058378011,6.337260919115387,0.0073527729367915745
19.628328997409806,0.41563927326230354,1.6481204510071512,2.4987583027191276,Si1,PU,combo_001,49.046450050780365,0.6850235865053523,gp,0.5136103946843136,0.4863896053156864,0.9727792106313728,0.1509539222862626,0.499965726564501,323.9114476630697,10.964825844197236,0.9975278451210706,0.0,0.2027370342731429,0.999999946,0.8192951235003604,0.8549559159104542,0.48284309338291376,-0.0011302329855587595,0.012063316346758645,1.997257956998924,49.97863103197712,1471.9715111462535,21.414353478763758,0.011699992753205268
15.391410868134928,0.7814060307221485,2.99029526392287,1.4895269373319018,Si1,PU,combo_001,22.925921091629966,2.3366347528692093,gp,0.5138467910655962,0.48615320893440384,0.9723064178688077,0.13722253498602732,0.4544303222008952,293.13286041422674,8.858829828733082,0.7260639284299911,0.0,0.24487223047359102,0.999999946,0.8192876761813034,0.6423767022504298,0.37953801069862125,-0.006665744585507944,0.005630949353906476,0.24688539980050894,24.761436565688918,1293.7532359194256,4.632219601416136,0.027809148959259997
18.783746757761094,1.4454801325448696,1.3895869776181642,2.1761287295040668,Si1,PU,combo_001,40.875850967292784,2.0086203685901287,gp,0.49906629490058174,0.5009337050994183,0.9981325898011635,0.05041558453210923,0.16656504653257823,290.22944612265485,9.43146462877973,0.7004561183965208,0.0,0.37704075901722656,0.999999946,0.8192762464120796,0.6449464890863285,0.32408484701363116,-0.0034168200023345714,0.0035065658669073746,0.12822737479728108,13.158048017186571,1211.861125695989,11.587928452523581,0.042068345389599054
19.254473283067934,1.4460959725344564,1.3186703537854985,2.038692901427721,Si1,PU,combo_001,39.25395800292031,1.906923887709796,gp,0.521950254309111,0.478049745690889,0.956099491381778,0.07977461746675958,0.2639241412236746,290.38087339963573,9.76078881740396,0.7017916911234542,0.0,0.48763697999057093,0.999999946,0.8192674449135189,0.6611268448523249,0.38940037796084653,-0.0032704793373179207,0.004227757329977616,0.18236096907771415,15.716925907170324,1215.6506988865845,14.484777709540005,0.030642304606768832
18.46912488181944,0.8298994817834671,2.764787135518958,0.5378270334404713,Si1,Si1,combo_002,9.933194645430545,2.2944954110087794,gp,0.5074811137387023,0.4925188862612977,0.9850377725225954,0.026104739049812385,0.08594652232573724,286.90686400300405,11.137536855821644,0.6711512920107008,0.0,0.5088225496142981,0.9999999599999999,0.8192604552002073,0.6592961027759008,0.39153247518058404,-0.003969844523555036,0.008679744680820086,-8.006326583944503,37.74095556447634,1299.2385378485758,10.46186226754977,0.0009632315515598731
16.284888093108798,0.8879728701517824,1.32399775495399,0.5093185894794192,Si1,Si1,combo_002,8.294196233412361,1.175674086541011,gp,0.5141231302635241,0.4858768697364759,0.9717537394729518,0.09205822200164868,0.30465847398327955,279.8135526601549,10.145633643304292,0.6085890287115147,0.0,0.3787250300334326,0.9999999599999999,0.8192555663762215,0.5898853082501264,0.40444092641969276,-0.006931714614041795,0.0065463957506857965,-8.325353799216405,25.913499360459348,1298.009661859769,13.441358506345463,0.006434054216742612
19.2541761883726,0.29174723968092253,1.3898059530557805,2.334898793564928,Si1,Si1,combo_002,44.956552753317744,0.40547205049613777,gp,0.4865689193002325,0.5134310806997675,0.973137838600465,0.16751538096103938,0.5548860853831753,320.3934629726947,10.64025936052674,0.9664995885221798,0.0,0.15244107678399346,0.9999999599999999,0.8192425942727172,0.8240811813796453,0.4800820654767307,-0.002468025330276106,0.0022769671257816954,-0.2524329912929888,9.405136317475701,1529.7305096461944,14.01503737088494,0.007528590691725016
17.69287648666304,1.018114331046492,1.593481137468727,0.6429821498687036,Si1,Si1,combo_002,11.376203760756036,1.6223459823091761,gp,0.5082604999545488,0.4917395000454512,0.9834790000909024,0.04793863534843889,0.15835109988608026,279.95334073200263,9.975651291157472,0.6098219448679214,0.0,0.4521919329084703,0.9999999599999999,0.8192172697284615,0.5959345010140037,0.3566914950010396,-0.001941601332391389,0.0012549059143630483,-4.224417107695005,5.472813386111507,1267.4380785165151,10.669868424649342,0.004061069904383021
19.26313916668577,1.3048452456165995,2.247103439683985,2.0013616997885273,Si1,PU,combo_001,38.55250894590119,2.932122239680355,gp,0.488091084132364,0.511908915867636,0.976182168264728,0.12024662684840103,0.3981355848531988,295.4603099964081,8.956857139030086,0.7465917900362357,0.0,0.2755390020704767,0.999999946,0.8191976441305127,0.661058846059098,0.3687957407025905,0.0009307045968239614,0.0029318412307619023,0.1376628865745353,9.47082525231509,1228.1336660739955,8.275524025856019,0.13323207512398727
13.207696702484768,0.5070011303426245,2.3104219130425214,0.8635730447970549,Si1,PU,combo_001,11.405810856120793,1.1713865214809274,gp,0.47882226001672734,0.5211777399832727,0.9576445200334547,0.16388458300182093,0.5428457977108049,287.9694511625581,8.550008537799656,0.6805231994938498,0.0,0.23472424254060503,0.999999946,0.8191641719774578,0.6055581598871591,0.3952229123357859,-0.004061614004933589,0.0017497105142292321,0.004056948044685704,6.540148231138506,1357.7301539614473,3.1444084703995405,0.21304887572719342
15.63870952218944,0.996233097128986,1.4511052683102983,1.1448740941080748,Si1,Si1,combo_002,17.90435339723596,1.4456390957089567,gp,0.4791660493346228,0.5208339506653772,0.9583320986692456,0.09720071840432389,0.32171178753523155,280.3955235325501,8.907890146567123,0.6137219508675327,0.0,0.42457570767228475,0.9999999599999999,0.8190157992179804,0.5823312419389479,0.36222455926373676,-0.007713511344253047,0.0029523824878675284,-5.001488500137161,11.772982987886783,1262.1312781391637,9.561144437997703,0.033140532287334594
16.22991529202685,0.9866001771703838,1.269361928744223,0.7332681782260622,Si1,Si1,combo_002,11.900880418947835,1.2523527037923905,gp,0.4866289355378548,0.5133710644621452,0.9732578710757096,0.08432979041568237,0.279029799351299,278.0296379006665,9.583830738482625,0.5928550873275755,0.0,0.39221815421812145,0.9999999599999999,0.8189914964828523,0.5730801381065235,0.37250232634960256,-0.007031851878242502,0.003517705055259402,-7.250945923218503,13.46839846848833,1274.4816170263323,12.128519507470285,0.009392074560254421
14.226882335853624,1.010833085273579,1.3618549291366477,1.7754307104757552,Si1,Si1,combo_002,25.258843813399572,1.376608019714229,gp,0.5401456993486136,0.45985430065138644,0.9197086013027729,0.20273743905503136,0.6716878784402293,280.3172210240116,8.737963879592648,0.6130313309413241,0.0,0.2970311023805754,0.9999999599999999,0.8189534157945527,0.5669335214916923,0.4580251093926441,-0.007767535131474669,0.0029828118773443896,-0.8146311125757721,9.203197981581845,1253.6113956680026,8.664231905888977,0.13825031759269377
19.54665856159093,1.54020792537766,1.5654874733665134,2.3972945397487875,Si1,PU,combo_001,46.85909784003583,2.4111762135585524,gp,0.4964180160711944,0.5035819839288056,0.9928360321423888,0.05236243795793032,0.1730211136467813,290.0784225423451,10.219488710366148,0.6991241062319554,0.0,0.3935974255980999,0.999999946,0.8189460210419552,0.6556858260055843,0.3638842462080078,-0.006694324368810222,0.0037269391965160242,0.1956746217740557,12.356094222974244,1209.5801930885298,12.876276195464339,0.01986786247199348
16.013413853505416,0.8691748086130299,2.512050322423846,1.4173889446448706,Si1,Si1,combo_002,22.69723576198159,2.1834108582190463,gp,0.490066989276972,0.509933010723028,0.980133978553944,0.0993425305476784,0.3288143679144812,290.2444047706682,8.709646624724826,0.7005880521056699,0.0,0.3159337720981225,0.9999999599999999,0.8189279245787987,0.629753570451111,0.3395950512704416,-0.00694490308224428,0.006878405274090112,-6.821913312629394,26.615488589458323,1268.276802308005,6.956436819094565,0.01742082093531053
12.995412460056494,0.6802278204974177,2.56262775251672,1.4672884125477412,Si1,PU,combo_001,19.06801811891943,1.7431706908406444,gp,0.507831772494507,0.49216822750549305,0.9843364550109861,0.10310978107110813,0.34130715339730266,285.14360940829863,8.893694964345569,0.6555995711168099,0.0,0.28465973477480033,0.999999946,0.8188361424640154,0.5974735513850759,0.34746404814567733,-0.006027808234983823,0.005856771893836591,0.29613837339279847,25.10314705733345,1301.2338545813896,6.358040878652285,0.05300092450208115
19.447911986686982,0.9858989414566327,2.448000508023968,0.8838681326436093,Si1,Si1,combo_002,17.189389651490288,2.4134811095461295,gp,0.524033670166915,0.47596632983308496,0.9519326596661699,0.0847348401481867,0.28037300692047445,289.37179145650373,10.469883405980413,0.6928916940465852,0.0,0.4889555946733897,0.9999999599999999,0.8187793323004203,0.6640415653698624,0.42690026986787233,0.002325985498103812,0.00551321383928156,3.5734660309664132,18.35602469465747,1281.370571816507,11.72261509102747,0.0021408144801299397
14.404332703114763,0.8612749642988597,1.1290783848841124,1.1624608072145326,Si1,Si1,combo_002,16.744472221449477,0.9724469456316781,gp,0.5239375021863779,0.4760624978136221,0.9521249956272442,0.14422109333731625,0.4776386242843104,281.9485225769944,9.13565091293177,0.6274192398241009,0.0,0.3147592663088531,0.9999999599999999,0.8187689705852976,0.5838326240109237,0.4104587197069241,-0.006727805165585639,0.005780915967036607,-3.9338358110179596,20.856930478663315,1302.6667703251653,11.655874044733128,0.04096040105207499
13.816912648225866,0.9643705922396707,1.4597785227755007,1.6960224878204158,Si1,Si1,combo_002,23.433794563641403,1.4077674785477612,gp,0.4624352431632559,0.5375647568367441,0.9248704863265118,0.18494860314969516,0.6126973468649212,278.87135602590104,8.69251091508136,0.6002789530553512,0.0,0.3231230148941377,0.9999999599999999,0.8187387813693583,0.5600383241611258,0.43927017600222484,-0.007365001458397543,0.003512322102319373,-1.273835761088887,12.187334659854372,1256.6146606423831,7.674229447805767,0.1376792418033706
18.36559072537621,1.0948863446380055,2.964889770424895,1.9701461896175163,Si1,PU,combo_001,36.18289858767474,3.2462173229951286,gp,0.504704901209962,0.49529509879003797,0.9905901975800759,0.1310286307992468,0.4338903777970512,300.6424473349381,8.63355944607373,0.7922976987374648,0.0,0.1734314167360592,0.999999946,0.8187372548775372,0.6787329898550959,0.35161146226780293,-0.0029259797422435136,0.001536762081017377,0.05209957803406429,6.195528967182151,1251.5471847109063,4.822317476925746,0.18121824976642525
19.828321754895207,0.2861945341027158,1.2311724467101777,2.2058315799241415,Si1,PU,combo_001,43.73793830384472,0.35235482478631996,gp,0.4866042270796598,0.5133957729203402,0.9732084541593196,0.15594093379495055,0.5165034281563985,321.7136568461672,11.294496741939419,0.9781435602479416,0.0,0.18143519585132986,0.999999946,0.8186619955055205,0.8434469722185601,0.5001018516419772,-0.001436202490093401,0.01281884509785762,2.7426563448853507,58.11029222894766,1513.6768519421355,26.00298880351634,0.0076402311246614755
14.355957544554158,0.9385545316507672,1.1717463998649094,1.4971701920975775,Si1,PU,combo_001,21.493311714724815,1.0997478935386826,gp,0.54370442268484,0.45629557731516,0.91259115463032,0.1848895629067374,0.6125015602864767,284.27647085173453,8.943396014712137,0.6479514998464955,0.0,0.3796433010502466,0.999999946,0.818612177516231,0.6022499769342486,0.4588406413361742,-0.004880800705610283,0.0035581896487839547,0.11978049858133222,11.818908750885033,1300.4460202164669,10.257223867334996,0.06112010363408977
16.513555980526284,0.879132746457374,1.6003734593907981,0.5534220955423246,Si1,Si1,combo_002,9.138966755598343,1.4069407147117212,gp,0.5144556319747018,0.4855443680252982,0.9710887360505964,0.06924303975068459,0.22899980041216766,281.0537998353068,9.993625037957058,0.6195278789293533,0.0,0.4434088637625389,0.9999999599999999,0.818611938461255,0.6020788009403069,0.3809006653059094,-0.006658612056042018,0.006819462992932783,-8.502397214341713,27.24811402190043,1292.7198603257127,11.54224363364698,0.007828593630226846
17.916401874616092,1.3129559317585495,1.9700369060864618,2.4638532773795037,Si1,Si1,combo_002,44.143385477621145,2.5865716416294804,gp,0.5037092822834355,0.4962907177165645,0.992581435433129,0.0852723197691933,0.28215537248519157,294.2897719057888,9.019917073136854,0.7362677666446956,0.0,0.29576417169703034,0.9999999599999999,0.8185232576003072,0.6566560632328132,0.33404174706575307,0.03458388743335741,0.005928619831548305,176.98729700544305,24.656980969803747,1216.9514380810824,8.751494638575322,0.007701151473178316
17.26017452737065,1.9986356161342211,2.9776036773398906,0.5724217491094085,Si1,Si1,combo_002,9.880099292891165,5.951144760263735,gp,0.4316347476430451,0.5683652523569549,0.8632694952860902,0.05534310482607646,0.18290546605390562,225.06984226942262,13.308919415407795,0.12575523531090937,0.0,0.98469082195372,0.9999999599999999,0.8183004224625271,0.35270476917891724,0.5934451223426055,-0.004524087744849578,0.003798282821224506,7.893601301266598,16.858177951238858,1036.9311050755725,21.436676694386872,0.00031009674445123996
17.44026622007169,0.9442694541812242,1.6976210537472824,0.5070669664542641,Si1,Si1,combo_002,8.843382886366525,1.6030117058285012,gp,0.5123077684923629,0.4876922315076371,0.9753844630152742,0.05354418427201453,0.17693996722584415,280.2586344795075,10.299679466281866,0.6125146037534293,0.0,0.4665707044897457,0.9999999599999999,0.8182798401391508,0.6033757578530897,0.37976922892100895,-0.004902880439848656,0.004646451622295599,-9.019094815527726,19.256466091587306,1280.015920053381,10.639001099676964,0.003996071387875036
17.802884346793324,1.4666247926564995,1.161728196982159,2.4722983364868347,Si1,PU,combo_001,44.01404135524464,1.7038193760221678,gp,0.5090817244086985,0.4909182755913015,0.981836551182603,0.03991385004643296,0.13173967048945262,288.92266843975966,9.557962506512483,0.688930476066834,0.0,0.47609746582858564,0.999999946,0.8182726476914061,0.6483920451483541,0.33238189396108786,-0.004477343043141247,0.0017214336326324387,0.0660094249438421,6.0527534417340645,1208.9537377388458,12.089617244943987,0.02972858833730007
15.828134520066365,0.7716477321446688,2.9489499939307784,1.35991289734639,Si1,Si1,combo_002,21.524884274771864,2.27555057502472,gp,0.5248638886759096,0.4751361113240904,0.9502722226481808,0.1308083025699709,0.4331597353067164,291.915129392249,9.05679411481981,0.7153236683254689,0.0,0.3583880393512987,0.9999999599999999,0.8182288903036703,0.6487263020719805,0.3979273773416242,-0.005859925849986681,0.008571922989196816,-5.3215386382534104,33.048658640940495,1281.7238515540555,9.137381984187078,0.006355708829993154
12.874534968882264,0.7335168428374144,2.555782198168807,1.6065553388046487,Si1,PU,combo_001,20.683652888884943,1.87470928898085,gp,0.5080039696741885,0.4919960303258115,0.983992060651623,0.08699680616998903,0.2878740361469781,283.3183806116377,8.973688069580517,0.6395012442510258,0.0,0.3285724341339473,0.999999946,0.8182245218144976,0.5916127345946841,0.33890795929103396,-0.006332832786202856,0.0070750305190313565,0.375463591703622,29.71841609658943,1285.474201408017,7.286917371238584,0.03519433840333143
13.173151018157629,0.5556998317999053,2.210217818041797,1.0125570980914667,Si1,PU,combo_001,13.338567567666338,1.2282176697269804,gp,0.5149322679397592,0.4850677320602408,0.9701354641204816,0.14168611240128384,0.4692322353701845,287.56531144687085,8.575220101635923,0.6769587295191924,0.0,0.23381926077051207,0.999999946,0.8182026333812991,0.6032929810686956,0.3704439874438751,-0.004778232807688515,0.0005325512514103008,0.05961397208093189,2.4997400664427514,1348.3708660642405,3.3729875714887174,0.20287056998681105
19.50865630374825,0.9573209116741442,2.853524930729579,0.9747741666921237,Si1,PU,combo_001,19.016534191769246,2.7317390881709396,gp,0.48606906638565306,0.5139309336143469,0.9721381327713061,0.08895246906413794,0.29435931682087213,293.10800791141776,10.370346514199083,0.7258447319575358,0.0,0.37744546496456527,0.999999946,0.8181250463189308,0.67469252667066,0.41064092874573976,-0.00162278180544192,0.006021158530416288,0.45972693406496923,22.535114835289747,1267.9221652341253,11.570247418048297,0.04793574898160768
19.485937749174035,1.2952789890078455,2.987567659998269,2.395050293239772,Si1,Si1,combo_002,46.669800920211216,3.8697336182350925,gp,0.48621377865783444,0.5137862213421656,0.9724275573156689,0.0626078665084246,0.20699653956148079,297.95737773152854,9.858330314418483,0.7686156659905875,0.0,0.4518875076747258,0.9999999599999999,0.8180029381442817,0.7055684700850742,0.3684525589323934,0.03865671393602589,0.007047864390382026,197.67462897154616,29.65817051595711,1234.6871409318558,9.098784414924802,0.01822192336763702
19.07830093959383,1.578866679922817,1.143326263885414,2.1026903919317865,Si1,PU,combo_001,40.115760080067126,1.8051597423293222,gp,0.47593289550506057,0.5240671044949394,0.9518657910101211,0.06356122108081672,0.21015801079571095,283.087327449633,9.981223072247133,0.6374633795558551,0.0,0.5441385647560877,0.999999946,0.8178799719740047,0.6245489864875208,0.38886377442175923,-0.007965183679499619,0.002898715540202494,0.11653234004706459,11.522231205583731,1201.6578011826675,15.90169598053323,0.019572361454004632
19.541850982699447,1.5097777760412523,1.3244540197502213,2.2003246273753208,Si1,PU,combo_001,42.99841598173221,1.9996312444073858,gp,0.519684721270977,0.480315278729023,0.960630557458046,0.07170088334076416,0.23715038995491927,290.08369872818366,10.173692690898752,0.6991706416385791,0.0,0.47902997763229993,0.999999946,0.8178131561375435,0.6636795715759847,0.39710708025918917,-0.005761416907062618,0.003935022554860099,0.20527512590488506,13.327920306048568,1212.9788458157195,15.70490497048807,0.020848535082528846
19.12404336930149,1.259249465911207,2.6776653318120083,2.0775158345501765,Si1,PU,combo_001,39.73050292034815,3.3718486389732263,gp,0.5002689688913002,0.49973103110869976,0.9994620622173995,0.09629238866689493,0.3186996256185251,297.5013655160629,8.858038111950888,0.764593685999484,0.0,0.22612474693958795,0.999999946,0.8178022243488671,0.6674627211813018,0.32918492381438685,0.00043333681673553975,0.002335903533044353,0.11495016163451677,6.8034426093039295,1235.4295643451833,6.426752380566936,0.1646579043382936
19.450692227549336,0.26594204507790103,2.5554420517697376,2.298197962747185,Si1,PU,combo_001,44.70154125137639,0.6795994853257115,gp,0.480134670565441,0.519865329434559,0.960269341130882,0.17704184872591594,0.5864773261184124,321.47417272040775,10.858988219023896,0.9760313353352646,0.0,0.17295516903773026,0.999999946,0.8176788129833243,0.8355849370091408,0.503946549094493,-0.0014645687082044112,0.012738112171163215,2.727216920028101,57.82898434988694,1502.1121807126988,20.595847246203476,0.018648453306751397
12.736281549552242,0.7693135178209753,1.1716662933953703,1.4957593163702225,Si1,Si1,combo_002,19.05041178365694,0.9013787178842554,gp,0.48099629816319833,0.5190037018368017,0.9619925963263967,0.13120699624912022,0.4344818652197637,280.58726807072986,9.041881307919418,0.6154131176165965,0.0,0.29711466388627467,0.9999999599999999,0.8175108669043382,0.5724720317144312,0.38853570088951006,-0.004506780501049118,0.002791239316186327,-0.677254598525109,10.72831444411034,1310.5686263180974,7.430814149153175,0.10606847113895863
16.759985073324323,1.0696224172501894,2.1032235424887933,1.9678233393548747,Si1,Si1,combo_002,32.980689794526924,2.2496550495343692,gp,0.48428266666084596,0.515717333339154,0.9685653333216919,0.09869416838624379,0.32666429869354524,294.0437778217781,8.459035977599983,0.7340981245819044,0.0,0.3608823256728511,0.9999999599999999,0.8174797102564753,0.6545201221315287,0.3344360696428552,-0.002928009894376026,0.0013096397624078116,0.6726112742946286,4.365737193871462,1241.4932010825557,5.0177305926940505,0.02418830613575846
19.567072996531646,1.1287606753530932,1.7749669812332547,0.7782718598726244,Si1,PU,combo_001,15.22850229327409,2.00351292846629,gp,0.524770599017522,0.475229400982478,0.950458801964956,0.08119200020044975,0.2686244016201947,284.43950087124983,10.536432195342604,0.6493894075476526,0.0,0.4958774978843501,0.999999946,0.817417772587941,0.6351280135730212,0.42678705080402335,-0.0005751081724204264,0.00433051148553551,0.20635396453668253,14.109624328733481,1241.8022786451008,12.072645873012219,0.041472554219528945
18.739467026389068,1.0300837508488152,2.0350453703996685,0.9496900379913433,Si1,Si1,combo_002,17.79668515222896,2.096267168288807,gp,0.4991437957143263,0.5008562042856737,0.9982875914286526,0.05573068449768916,0.18419074019876175,287.24852015599595,9.732531063033544,0.6741646635050755,0.0,0.34680838856119595,0.9999999599999999,0.817416449809098,0.6273459012225671,0.3391123180488771,0.0027497328682709846,0.0029493035933884555,5.8539262310349764,8.462873532057422,1268.865575211048,8.682569733974864,0.0028337555814311696
16.62847937436409,1.0413230861490814,1.179939699783932,0.6422989518170015,Si1,Si1,combo_002,10.680454872464683,1.2286984496488247,gp,0.47801925063726713,0.5219807493627329,0.9560385012745343,0.08004564328372023,0.26482290475706266,275.7946742518869,9.834386266230563,0.5731429419696786,0.0,0.4722683947206162,0.9999999599999999,0.8172973424248579,0.5704713142289108,0.39068373769632414,-0.004822507737609805,0.0018866114114963767,-5.082636495592964,6.718606647159397,1266.2612096073524,13.082985407745058,0.005340518886523419
19.15131965565399,1.543639455237442,1.2560842089222857,2.14238092525541,Si1,PU,combo_001,41.029421923742106,1.9389411439931503,gp,0.48246748860648836,0.5175325113935116,0.9649349772129767,0.0626263954909153,0.20705798453362467,285.71845882375965,9.882214423878512,0.6606696827683605,0.0,0.48092406560908435,0.999999946,0.8172242701878744,0.6332135121255724,0.37389206192197233,-0.007235770475856707,0.0025548611310006945,0.13455706809446966,9.046770318828576,1205.159170278941,14.56192907676857,0.023759758915448462
18.41691897903883,1.131922564989766,1.4498391039694292,0.6674957386067941,Si1,Si1,combo_002,12.293214936775009,1.6411055973875401,gp,0.4952498486890704,0.5047501513109296,0.9904996973781408,0.056297213483943565,0.18606943795221859,277.7717869886331,10.225789719181243,0.5905808692831593,0.0,0.3798314733750099,0.9999999599999999,0.8171950090651642,0.5784090544815705,0.36666657755003096,0.010875897682382332,0.0048562846877917305,42.84447956529356,18.187822961879927,1252.1888659930808,13.414214726991553,0.0021735982802516215
12.628071389584841,0.7894937867594698,2.7356044026409982,1.810968823040904,Si1,Si1,combo_002,22.869043581672972,2.159742678916919,gp,0.5100872415048698,0.48991275849513016,0.9798255169902603,0.08334907490401709,0.2757775950100397,278.21711292943957,9.059902832404573,0.594508597450735,0.0,0.3500125335451237,0.9999999599999999,0.8170812481126415,0.5633577148342369,0.34172559771001754,-0.004604552655276243,0.0018622117628652277,-0.14969911350208598,6.503398724809841,1235.6160853942936,7.790206138296061,0.041843118702838446
19.124369031886886,1.141370412636653,1.6830751565052364,0.8361516190480363,Si1,Si1,combo_002,15.990872129284345,1.9210121858788811,gp,0.49773468743080773,0.5022653125691923,0.9954693748616155,0.06943993331928083,0.22965272994263614,282.0354068909125,10.196557578120284,0.6281855503751518,0.0,0.31742294754174283,0.9999999599999999,0.8170696447687744,0.5981199272919254,0.3712590210741913,0.015038205864325123,0.006166832798305718,60.44342782606636,23.233581375160252,1254.802643500183,13.521755860073602,0.0017999522547984508
13.409524268307738,0.7044502399411081,2.5841244731209625,1.4157129889591642,Si1,Si1,combo_002,18.9840376824064,1.8203871051277516,gp,0.49459951607430774,0.5054004839256923,0.9891990321486155,0.10674835395916454,0.35337322393638526,283.607506995967,8.875697289121481,0.6420513086862192,0.0,0.23750448321910753,0.9999999599999999,0.8169980632987136,0.5830454867910358,0.34381323722130186,-0.004369029451256774,0.00636709935263822,-1.0679202919351392,26.40478848552482,1275.78039308049,8.482974463157593,0.05131074733880153
14.867183232249593,1.117634015689464,1.7018895541662729,2.087615894635803,Si1,Si1,combo_002,31.036968024107146,1.902089656682803,gp,0.5165201059048812,0.4834798940951188,0.9669597881902376,0.09075210979623928,0.30032720387071493,281.616031903082,8.54924283019296,0.6244867068954849,0.0,0.38774256916083427,0.9999999599999999,0.8169814683523499,0.5816247167022354,0.3332600920864689,-0.005369946766134626,0.003143145060573696,6.351019465718379,10.002038208893309,1216.029087406065,7.434596979370957,0.10265106858969512
17.480696128485974,1.1539920635254393,1.3145368773476287,1.124884831704432,Si1,Si1,combo_002,19.66376992256826,1.5169651236706774,gp,0.4980360770154886,0.5019639229845114,0.9960721540309772,0.06649160965994888,0.2198756326190346,281.0837802561789,9.24628854641294,0.6197923031021781,0.0,0.32212355595519254,0.9999999599999999,0.81692758979348,0.5806364426864014,0.326268175027692,0.008596611720227644,0.004268323004595844,41.852522879089946,16.539494515678143,1245.6345619746774,12.010862016266929,0.006405310994391795
