A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse
9.34201632256289,0.7314738241363418,2.822642761009589,1.2437634226276977,A1,Si3,combo_010,gp,0.5148343683341032,0.48516563166589677,0.9703312633317935,0.08301593130692761,0.44336462685365785,303.9748796018603,10.712340838283078,0.5501735035832829,0.0,0.35459181655935557,0.9375,0.8085935023217836,0.548280565324703,0.4678161509443268
15.345761557710293,0.6001771434109056,2.845440034687111,0.9803257005673678,A1,Si1,combo_008,gp,0.5784824348972677,0.4215175651027323,0.8430351302054646,0.14065550785367742,0.754144880618279,280.23753268833275,11.85226257925629,0.3553531676539893,0.0,0.5821165407602551,0.9375,0.8084787435119257,0.4436123960768175,0.6420555255809341
12.868879051936485,0.6723638129665847,2.2434874279724375,2.3832964155626484,A1,Si3,combo_010,gp,0.466098160906796,0.533901839093204,0.932196321813592,0.11641698161226803,0.6234559375779714,284.9879826064294,8.012606322745471,0.39434169708949474,0.0,0.3197730657624852,0.9375,0.8084775180004998,0.41451117581770003,0.45140692249248093
14.89983216328913,0.839585893855999,2.4338257935029857,1.011804726772248,Si3,PU,combo_005,gp,0.4472930671142308,0.5527069328857692,0.8945861342284616,0.1304930987352224,0.6993513468362992,287.9688584042488,9.255646241312594,0.4188067405676151,0.0,0.40543680993014936,0.9375,0.8084058951574734,0.44996662294873313,0.5249922753365839
15.570834546335728,0.9257455253216054,1.1324146141216902,1.6591287772473817,A1,Si2,combo_009,gp,0.5457520567409375,0.4542479432590625,0.908495886518125,0.10457189681525586,0.5595897768664476,286.022483571019,11.040779580512167,0.4028321920961489,0.0,0.5048635053803046,0.9375,0.8083948659442403,0.4627485607887307,0.5400648129521886
15.226583661492626,1.1546450366833119,1.9081024655063716,1.9619233144508352,A2,Si1,combo_012,gp,0.538724883489877,0.461275116510123,0.922550233020246,0.12870578478120215,0.6897145327327648,281.8550327557062,10.011862890060256,0.36862853105661814,0.0,0.2861544362992574,0.9375,0.8083905091851163,0.4088533944517131,0.5245161786888977
10.201672335972328,0.8287774903606384,2.565817723207789,1.0549119158050178,A1,Si2,combo_009,gp,0.47662282068139916,0.5233771793186008,0.9532456413627983,0.0696667907085658,0.3713889193407194,296.0499216325468,9.63906981510806,0.4851307260803209,0.0,0.5171582738221109,0.9375,0.8083584244242921,0.5105771859497725,0.4375043389322477
10.4082439820104,1.0698071123791806,1.3214863649694673,1.583235419234645,A1,Si3,combo_010,gp,0.5423702187797943,0.4576297812202057,0.9152595624404114,0.08957002482398,0.47870289559986456,293.2125144820518,10.45621747821603,0.4618431777186045,0.0,0.5671711056886228,0.9375,0.8082304399673238,0.5056955276375157,0.5050303536429519
8.111109256149515,0.8384865097635699,2.171917258854327,2.2677414054952725,A1,Si2,combo_009,gp,0.48344660437302167,0.5165533956269783,0.9668932087460433,0.09919756108262896,0.5306125094597834,307.84834420472134,11.282982370639884,0.5819643215668023,0.0,0.2646815238689586,0.9375,0.8081714799161555,0.5660252516907266,0.5005538666160099
10.78351516752935,0.8095288474205203,2.2303196549423534,1.5283682390740416,A1,Si3,combo_010,gp,0.5468167910211577,0.45318320897884234,0.9063664179576847,0.11968374136784314,0.6410696066340278,294.20652889824,9.007814746353876,0.47000138609740105,0.0,0.4163696794362235,0.9375,0.8080668438080449,0.4849495522984444,0.4994204635405878
14.006339664955032,0.7449541050979257,2.911584114732795,1.9964531774771965,A2,Si3,combo_014,gp,0.53041183773896,0.46958816226104005,0.9391763245220801,0.10563960291934756,0.5653466195404482,284.94500677657953,9.25881039402564,0.3939889800972086,0.0,0.3523031514667892,0.9375,0.8080618078337205,0.42730567782757317,0.4702075577041442
9.096164685126226,1.0133659156380848,2.0382819735200055,1.0553325322550409,A1,PU,combo_007,gp,0.48032160494688014,0.5196783950531199,0.9606432098937603,0.09318188452599885,0.4981772696672244,322.552992128018,9.982059056670149,0.7026502793772792,0.0,0.33092408321838124,0.9375,0.8080333709472146,0.646911486714982,0.4633742467679555
9.147622564284706,1.3095183265954446,1.9499808488429575,0.5575793278611677,A2,Si3,combo_014,gp,0.5141319908664919,0.48586800913350814,0.9717360182670163,0.05249809210061946,0.27881897296267416,304.0428926292868,11.461726772359924,0.5507317092201246,0.0,0.5369283612726938,0.9375,0.8079953928755442,0.5727910669488073,0.4581770150139177
8.238723560600985,1.2165766846220718,1.2079392051518696,1.6497071362578326,A1,PU,combo_007,gp,0.535131288655478,0.464868711344522,0.929737422689044,0.06070801146946838,0.32308510012217045,315.73779710150984,13.067902082219856,0.6467156970785595,0.0,0.6806406423044714,0.9375,0.8079694634121268,0.666966900664729,0.5393823510659462
15.029542421005868,1.313574018864027,1.5386653153566403,1.4972761937677117,A2,Si1,combo_012,gp,0.5643704394420297,0.4356295605579703,0.8712591211159406,0.12383407193029873,0.6634473002723712,283.70491803698286,11.059963675008074,0.38381115754145045,0.0,0.5527578157449227,0.9375,0.807924143612318,0.45437395042263606,0.584126482449018
8.562880774025103,0.8686530231124017,2.91736353252678,0.5403213790308659,A1,Si3,combo_010,gp,0.48003800398154794,0.519961996018452,0.9600760079630959,0.044328420904692085,0.23476985533280165,299.1827043350161,14.273785031814285,0.5108425202716397,0.0,0.6425761241108708,0.9375,0.8079204088620983,0.5775209153993401,0.5359132537764795
13.568326871418307,1.1663156128378287,1.1354462445464988,1.1964211192789036,Si3,PU,combo_005,gp,0.5385949557086605,0.46140504429133955,0.9228100885826791,0.07517525632390719,0.40108938635232205,298.0910230957094,11.655814981933391,0.5018827276484698,0.0,0.6208062353217421,0.9375,0.8079194556630644,0.5485090464048938,0.5188890178373419
10.526199247951102,1.531122353473707,1.4770801795872799,1.2856947041941906,A2,Si1,combo_012,gp,0.4745965071238203,0.5254034928761797,0.9491930142476406,0.07915614764552463,0.4225534998878926,296.47219954909355,10.322115167326329,0.48859650200957094,0.0,0.47193849336570165,0.9375,0.8078562763646571,0.5138462776121953,0.46740656800685687
15.362210323191501,0.896163836193839,2.1467153936314474,0.8562594055200186,A1,Si3,combo_010,gp,0.41141448785609214,0.5885855121439079,0.8228289757121843,0.15006855368476857,0.8048980080239222,278.23151993762104,11.074162953626399,0.33888915087082544,0.0,0.6117838865177192,0.9375,0.8078516372833472,0.4289426820380755,0.6428784930045708
12.531248173939908,0.8979261182270434,2.514233164573519,2.463938474039952,A2,Si2,combo_013,gp,0.4439166267466561,0.5560833732533439,0.8878332534933122,0.11060574566398013,0.5921229977665521,289.98958869806336,8.467565027714537,0.4353915491436358,0.0,0.5583376728672722,0.9375,0.8077985387840807,0.470676037312221,0.4887323498357047
10.428518726120222,0.7941726979934346,2.8139818121071767,0.6992376158839835,A1,PU,combo_007,gp,0.4799558160426258,0.5200441839573742,0.9599116320852517,0.08270675798298907,0.4416976304975528,312.57944982772466,11.675826133025133,0.6207940859102303,0.0,0.3988437213868999,0.9375,0.8077858901421874,0.6097079247531203,0.5003576525526203
9.578096663642237,1.1672895227314908,1.1688004631930071,1.8197066477094699,A1,PU,combo_007,gp,0.5361717278253053,0.4638282721746947,0.9276565443493894,0.06411078308868126,0.34143211602129514,307.3759733556936,12.298613662584682,0.5780874162063996,0.0,0.6672724463144849,0.9375,0.8077789481961777,0.6115478558106426,0.5226500769761264
12.342824756862582,0.6960725031423456,2.100627664449517,2.321822415333056,A1,PU,combo_007,gp,0.4951515078764235,0.5048484921235765,0.990303015752847,0.05139881517908423,0.27289190720161294,295.263554076833,8.573212532002165,0.47867674485292616,0.0,0.4544954938468052,0.9375,0.8076435059186535,0.49142127197368984,0.3643294957694488
11.924659584546509,0.658820648509276,2.3831443559091765,2.169461215544769,A1,Si2,combo_009,gp,0.45882432859808375,0.5411756714019162,0.9176486571961675,0.10984187378832772,0.5880043641890419,287.6679644876824,8.006788136793805,0.41633720367631494,0.0,0.4225780537224596,0.9375,0.8076115575096895,0.4401428298839427,0.45425967230850073
8.729192353293401,1.6837324514716974,1.1238024932092334,0.501423810316147,A2,Si1,combo_012,gp,0.5435137034510831,0.4564862965489169,0.9129725930978339,0.052701727170974835,0.2799169296554873,306.9580707667018,15.091141701969212,0.5746575500520356,0.0,0.8066658037849561,0.9375,0.8075873723241161,0.6450203882275016,0.5987981257911981
15.065531769480508,0.9930394249055874,1.7284198801751067,0.6538690899323957,Si3,Si3,combo_006,gp,0.5396151364241746,0.4603848635758254,0.9207697271516508,0.0934395498333485,0.4995665458278415,283.67578566084495,11.898845808886675,0.38357205839838776,0.0,0.5118183842712715,0.9375,0.8075810635239955,0.45670169512049,0.5436890040311552
10.298984902369504,1.1123903718900565,2.359913715520637,1.033762746946721,A2,Si3,combo_014,gp,0.49537298123896534,0.5046270187610347,0.9907459624779307,0.05802725407982093,0.30863103033627787,296.09521375057176,8.781951761806154,0.48550245362345024,0.0,0.4094800467523271,0.9375,0.8075284581857322,0.4933372799980166,0.3758243198828367
11.015937573815084,0.429010128735802,2.8770469666183516,2.383863072566286,A1,Si2,combo_009,gp,0.5001031640991009,0.49989683590089906,0.9997936718017981,0.10114792731220953,0.5411284665170213,295.45632561127536,7.182798270291479,0.4802588852342621,0.0,0.09332074177402484,0.9375,0.8074761492758112,0.4454901908696164,0.3658122141458677
9.95542650209735,1.1624283656826946,1.4171999496356662,2.0110435212365774,Si3,Si3,combo_006,gp,0.51267971475162,0.48732028524838,0.97464057049676,0.057760735408579254,0.30719401873341995,293.19819555770175,11.354940960436117,0.46172565752301625,0.0,0.4844843692992496,0.9375,0.8072932493412395,0.5044036750810892,0.45730603454926916
9.939461731018396,0.8873987615669231,2.8858822148835532,1.5424811525377626,A2,Si1,combo_012,gp,0.48158254038493453,0.5184174596150655,0.9631650807698691,0.059221851087664944,0.3150720415908124,305.713828018697,9.332782373767126,0.5644456341615642,0.0,0.5275671170944788,0.9375,0.8071400867262398,0.5647327502227644,0.4109346132217313
13.802465522922635,0.9813965492937287,2.1868114193846058,2.117736811191641,A2,Si3,combo_014,gp,0.5261587445820481,0.47384125541795186,0.9476825108359037,0.10275916445277317,0.549815912147598,284.3854992045602,8.031931160432741,0.38939691454190956,0.0,0.3235149885484355,0.9375,0.8071228918094279,0.4115758085757656,0.42672546092947344
12.493884271145362,0.9821676966524111,1.7528764876475074,0.9836326435150211,Si1,PU,combo_001,gp,0.5228496340695585,0.47715036593044147,0.9543007318608829,0.11281837799404214,0.6040530374757569,298.3423391954159,10.31846870757352,0.5039453628346017,0.0,0.22864542740128546,0.9375,0.8071004330722527,0.5002325322250974,0.4943372014793248
13.661310897693742,0.9823471783740672,2.2145725304512656,0.522659169025556,A1,Si2,combo_009,gp,0.47038066546114976,0.5296193345388502,0.9407613309222995,0.09008566767264008,0.4814831314197533,277.65979655576257,10.042286463197916,0.3341968260833057,0.0,0.4355021532338133,0.9375,0.8070332361490423,0.39992493670530077,0.4748737199146048
10.147053363664291,1.044177171736802,2.847486715744167,0.6752585442204969,A2,Si2,combo_013,gp,0.47733541230645926,0.5226645876935407,0.9546708246129185,0.03397051615373485,0.17892225096392847,296.98679274495754,11.54820331325279,0.4928199402754548,0.0,0.7262416825290465,0.9375,0.8069945428117292,0.551863396733588,0.45398748622425933
13.726863150777543,1.352102035817504,1.5214904690071354,1.866231727429562,A2,Si1,combo_012,gp,0.5269075617911838,0.4730924382088162,0.9461848764176324,0.09664846833062475,0.5168683472053143,283.8990703070878,10.154193637652698,0.38540463008162407,0.0,0.36794737348073714,0.9375,0.8069547936680823,0.42989390410440165,0.48020176749113946
10.2161407877506,1.0907808622569082,1.4838035645414136,1.2248185023525364,A1,PU,combo_007,gp,0.5418788015035148,0.45812119849648525,0.9162423969929705,0.1057506614093368,0.5659454231363348,312.6547126368612,9.751687527827434,0.6214117929274625,0.0,0.4490828521606103,0.9375,0.8068453533317453,0.6000509541237304,0.4984837744263685
9.324707223045344,0.8825840082927773,1.896637733220433,2.187308316271947,A1,PU,combo_007,gp,0.5312542035015326,0.46874579649846737,0.9374915929969347,0.08693012067759692,0.46446909775331413,313.7995157644258,10.660607974031201,0.630807574633713,0.0,0.46930194288332217,0.9375,0.8068451102137969,0.6157890883626475,0.49098704705366514
14.852198396729353,0.47692898513523424,2.974879272815975,1.4274218987958431,A1,Si1,combo_008,gp,0.5734290672792497,0.4265709327207503,0.8531418654415006,0.1344056539498217,0.7204470067163652,282.85225200544204,10.818535291956993,0.37681304257496223,0.0,0.5617742297020343,0.9375,0.8068439252321569,0.44848059555161934,0.5987917365323312
14.020133934821875,0.4553478311538955,2.5953772481272983,2.4442060645460746,Si1,PU,combo_001,gp,0.4713722342242974,0.5286277657757026,0.9427444684485948,0.07593421603513575,0.40518153459115286,291.0361812187875,9.241699944166506,0.4439812835908482,0.0,0.5142515291230144,0.9375,0.806808508878771,0.4783607328370069,0.43797165141424693
10.788876997907284,0.8890010123249676,2.416017268738588,0.5246234333229369,A1,PU,combo_007,gp,0.5525271515460446,0.4474728484539554,0.8949456969079108,0.1092132411791089,0.5846149117759194,309.51441199616994,11.777321046054787,0.5956382965056787,0.0,0.525991680219312,0.9375,0.8067801156545571,0.6056108668073955,0.5722410904646809
8.800681760469033,1.1776675754353128,1.5419053576148922,1.5108497467835016,A1,Si1,combo_008,gp,0.548782952508347,0.45121704749165303,0.9024340949833061,0.09062313882886111,0.48438106079968307,296.79579338650933,11.076551528449182,0.49125234473452456,0.0,0.6082345511000011,0.9375,0.8066866009002697,0.5352607454256307,0.5302308254500114
10.03157625009002,1.0521006845423373,1.6707501654111652,1.779560865654847,A1,Si1,combo_008,gp,0.5590769810558811,0.4409230189441189,0.8818460378882378,0.10895149106107581,0.5832036111908212,291.5019744130381,9.975121546787589,0.44780420394113274,0.0,0.5871054686663829,0.9375,0.8065661314770884,0.49408288130738004,0.5313699551035658
11.70908133200413,0.9693221104798454,2.1816630086671474,0.6823560645329665,Si1,Si1,combo_002,gp,0.5443398509120811,0.45566014908791885,0.9113202981758377,0.0847161205961116,0.45253168342132594,285.79454189895375,10.832982319489947,0.4009613986462403,0.0,0.6028912903517827,0.9375,0.8065152194476745,0.46960962603492507,0.5115860955660564
8.519514904190471,1.004550528886565,2.4412786136010896,2.0261315172258945,A2,Si3,combo_014,gp,0.4906905647478368,0.5093094352521632,0.9813811294956736,0.04984686461862771,0.264524122115308,311.32534982480877,8.906484189240535,0.6105012682357427,0.0,0.49681775137557066,0.9375,0.8064759036676072,0.5905483691798132,0.3769110774170204
13.607675896227441,1.2447431286387767,1.6447043551204787,0.9744400286510465,A2,PU,combo_011,gp,0.5748194144195509,0.42518058558044913,0.8503611711608983,0.13367775170020368,0.7165223136598738,297.49443834271835,9.760500829914173,0.4969863572827585,0.0,0.5762158457053668,0.9375,0.8064420142171498,0.5257356732125097,0.5704979215409082
9.004096222282929,0.9500071316556842,2.2395358320169603,0.8214177301074892,A1,Si3,combo_010,gp,0.5444053421117729,0.45559465788822706,0.9111893157764541,0.07778203093313364,0.41514455682890405,299.8883393790352,11.370094016560206,0.5166339028056722,0.0,0.6462416601935184,0.9375,0.8063563880859994,0.5591341965867951,0.5197688890312985
9.161696335195552,0.9758581665312034,2.970126427849558,0.8974682286472213,A2,Si1,combo_012,gp,0.49921643839562124,0.5007835616043788,0.9984328767912425,0.04782315040503783,0.25361268843507573,305.36010670154843,12.190344509479472,0.5615425251459161,0.0,0.4291225690703141,0.9375,0.8063538425125156,0.5753010368564624,0.4532143695283375
9.004946861098723,0.9715435786338936,2.528758698163121,1.517016175984782,Si2,Si2,combo_004,gp,0.5429165955232094,0.45708340447679063,0.9141668089535813,0.07334555903464558,0.39122405038116065,296.9251330905286,10.384098741373583,0.49231387889324185,0.0,0.6603431834853796,0.9375,0.8063378647789408,0.5357757646754975,0.48640595401212916
8.839251848217105,1.3092906217100102,1.4668671579549093,1.124439718785411,Si1,Si1,combo_002,gp,0.5025638332640714,0.4974361667359286,0.9948723334718572,0.05870559981292964,0.3122885252678148,296.3872330558585,12.194376950064656,0.4878991536152836,0.0,0.3764354024167905,0.9375,0.806319081014068,0.5185136332007608,0.46595869320559524
8.014135595393695,1.0101297062577257,2.347640863097318,1.6069095932705795,A2,PU,combo_011,gp,0.5580325748925787,0.44196742510742126,0.8839348502148425,0.10526213945557512,0.5633114173740525,339.2808488595344,9.731742737463616,0.8399413877594845,0.0,0.5984160597644373,0.9375,0.8062672461039049,0.7677983335429382,0.5194135515175778
14.902536255778536,0.6043929936001233,2.3793776569668874,2.448969418624039,A1,Si2,combo_009,gp,0.4342366878619828,0.5657633121380172,0.8684733757239655,0.1262543931731714,0.6764971541248156,279.1476325432189,9.38764666876664,0.3464079930658612,0.0,0.5374032703424103,0.9375,0.8062663986431391,0.41352095214785806,0.5404170993813466
10.64623898180444,1.3108218675273158,1.6171146634743045,1.9658468066707246,Si2,Si2,combo_004,gp,0.4563637240710534,0.5436362759289466,0.9127274481421068,0.08649274264592775,0.46211084906696287,283.15388010849335,10.479829217249451,0.3792886051800099,0.0,0.582944758003855,0.9375,0.8062461656500894,0.4496701521153926,0.502238295285516
11.261675967141127,0.6224076183011598,2.8625179077440626,1.1488181145089804,Si1,PU,combo_001,gp,0.47598891329162996,0.52401108670837,0.9519778265832599,0.09189331493694461,0.49122957837815245,306.4516215045594,9.631732302211065,0.570500951770806,0.0,0.3655139898850842,0.9375,0.8062455272841107,0.5551142825412034,0.45650021151107417
15.601342524308276,1.3418202911197343,1.5661608582902191,0.962308708031001,A2,Si2,combo_013,gp,0.5026884433132768,0.4973115566867232,0.9946231133734464,0.07777324798455633,0.4150972010509614,282.1896499026252,11.316939054058919,0.3713748457651635,0.0,0.2560452937953345,0.9375,0.8062423575737501,0.4180157107206495,0.45976157700639236
14.738558983100685,1.3642635877441291,1.7298930944840682,0.5341057213873363,A2,Si2,combo_013,gp,0.5110371118924775,0.48896288810752253,0.9779257762150451,0.06594781130726822,0.351336978793529,280.77262678875866,11.08524584700849,0.3597448636922415,0.0,0.4089451078183657,0.9375,0.8062381349138228,0.42334485448919024,0.4540109956802361
13.795639949497044,0.7340759667299739,2.6990124815303336,1.0784926377502488,A1,Si3,combo_010,gp,0.45592200513766556,0.5440779948623344,0.9118440102753311,0.13142885042431743,0.7043967195614397,281.5791852710266,10.720538590695917,0.36636455859894185,0.0,0.30160892697675024,0.9375,0.8061930822375736,0.4143804046858764,0.5514553142843136
11.645983126872864,1.4482219122833224,1.6583396408570068,1.1803374214314473,A2,Si1,combo_012,gp,0.4755556753054009,0.5244443246945991,0.9511113506108018,0.10467917508982516,0.5601681983502875,291.2430342155747,9.969725979613239,0.44567899523776794,0.0,0.2878896835545566,0.9375,0.806173668019176,0.46263127685147987,0.47827686335933767
15.749810079429782,0.7977594916115222,1.371803364125639,2.150854258489876,A1,PU,combo_007,gp,0.5358910729907933,0.4641089270092067,0.9282178540184134,0.06938194135462823,0.36985307262210926,286.1466974614176,11.830598403800167,0.40385165699012787,0.0,0.6184556484143857,0.9375,0.8061519292071065,0.4810250866258261,0.5124086892994392
9.547880616710025,0.9332371845139713,2.5124965321051906,0.8415234290380218,A1,Si3,combo_010,gp,0.4534985743497799,0.5465014256502201,0.9069971486995598,0.07977631112105367,0.42589728854574543,295.5783005111765,10.968021414960473,0.48125997398526066,0.0,0.6515175574996664,0.9375,0.8061476353393072,0.5317419293224608,0.5132703558558017
10.507444845255355,0.9419393833262881,2.6901563745708046,1.043173989146544,Si2,PU,combo_003,gp,0.5393358083086213,0.46066419169137873,0.9213283833827575,0.08001409273093213,0.42717935606750546,301.15077461092216,10.561122122265044,0.5269951304888314,0.0,0.5830235120250981,0.9375,0.8061340393060665,0.5537111159306498,0.4922589082782446
8.892390939649177,0.7997611625671377,2.9239622244668704,2.156596063678063,A2,Si3,combo_014,gp,0.47749125019455363,0.5225087498054464,0.9549825003891073,0.055995670051077875,0.29767716429798685,317.0513434526625,9.494555478965662,0.6574964107919533,0.0,0.5782647413963681,0.9375,0.8061261669042538,0.6362087142423033,0.41689835263279795
9.605602495034853,1.2884375436754065,1.358168515473774,0.5858490289236574,A1,Si1,combo_008,gp,0.5581878493826764,0.4418121506173236,0.8836243012346472,0.09649996992171483,0.5160676755840153,295.5384660537773,12.785718993563226,0.48093303928609893,0.0,0.6531022251027868,0.9375,0.8059683942728226,0.5459487720697935,0.5950379974271833
13.441339777512411,1.344747288723956,1.261561839802033,2.10285761852119,Si2,Si2,combo_004,gp,0.4425047936893378,0.5574952063106622,0.8850095873786756,0.09490530560048883,0.5074695870463932,279.8220034508357,11.766473287779103,0.35194278038819593,0.0,0.6567417615660156,0.9375,0.8059669671469379,0.44801380919858635,0.5645545233970066
11.242399743390719,1.0354908551696551,1.7944298284672828,1.6410320416651454,Si3,PU,combo_005,gp,0.4772049263566984,0.5227950736433016,0.9544098527133968,0.06707496646498078,0.3574143580341952,305.3821020256132,8.451023254460486,0.5617230481183774,0.0,0.5092371945127022,0.9375,0.80594500836997,0.5540681102667372,0.3987645044529836
9.16633977562924,1.2688250822721958,1.2980589519657888,2.1068609242365586,Si3,PU,combo_005,gp,0.48463472643645034,0.5153652735635497,0.9692694528729007,0.06554567262508282,0.34916873313341756,306.2037044138356,12.640023258312821,0.5684662133868842,0.0,0.4492601895673429,0.9375,0.8059025585992247,0.585693413243455,0.5020417422374541
14.33369380949539,0.6565758736914714,2.8868055804245536,1.0252868903390808,A1,PU,combo_007,gp,0.4434182419107344,0.5565817580892656,0.8868364838214688,0.14468181165387317,0.7758538485136869,291.2291229528739,10.897175943847213,0.4455648208575206,0.0,0.3317679972803373,0.9375,0.80587745480407,0.47422390550015164,0.5858451056733283
15.01139377602782,1.3207573825651102,1.2292353916861751,0.752112232343564,Si2,PU,combo_003,gp,0.5288025734178134,0.47119742658218655,0.9423948531643731,0.0781344763615024,0.41704486710578104,283.40467661063417,13.983409407241554,0.38134697585534094,0.0,0.49399145708544023,0.9375,0.8057968284770627,0.46973479235020216,0.5694390944500576
15.41281028088757,1.2282861681287165,2.0941406809120213,0.6873383167073239,A2,Si3,combo_014,gp,0.4450685180123486,0.5549314819876514,0.8901370360246972,0.11173308169236279,0.5982013522231399,277.4191620508125,10.400489328379617,0.33222185831368356,0.0,0.5244587678457043,0.9375,0.8057614821684931,0.4102516496954327,0.5389159407744479
14.280287950254289,0.959010789052085,2.5158565246574778,0.7732506482199492,Si2,PU,combo_003,gp,0.5482490528341941,0.4517509471658059,0.9035018943316118,0.10490727072330842,0.5613980411614858,280.8377790549105,11.295082551672776,0.360279590105623,0.0,0.5049252972603812,0.9375,0.8057025587022304,0.43496535870871406,0.5476980146761666
15.914949594171683,0.7050822379813326,1.9638524737681786,2.0647285591988416,A1,PU,combo_007,gp,0.44497131192969164,0.5550286880703084,0.8899426238593833,0.09998532568156641,0.5348599674848437,284.00359897076953,9.697197766527498,0.38626253174379793,0.0,0.5993713077824985,0.9375,0.805695948061328,0.4500473232906876,0.5086491558082974
15.258917287182346,0.9989459695674756,1.9355955132488862,0.829347796196637,Si3,Si3,combo_006,gp,0.45783491822693634,0.5421650817730637,0.9156698364538727,0.09800523053116125,0.5241837184526895,281.3764767515811,11.087786220543094,0.3647008620620895,0.0,0.49129314063409407,0.9375,0.8056222358888047,0.4350688101677857,0.5269293968667532
14.309983979065795,1.051744879063942,2.088904305344892,1.967589331168424,A2,Si2,combo_013,gp,0.5515352479741154,0.44846475202588465,0.8969295040517693,0.11800323351801902,0.6320086681727922,285.07998521644953,8.117261020895544,0.39509679324475544,0.0,0.4515919926580742,0.9375,0.805583584200626,0.4290436533190663,0.47705027849594384
14.250106569832898,1.0697311130699436,2.476369320678533,1.086612883109453,A2,PU,combo_011,gp,0.41339604950556463,0.5866039504944354,0.8267920990111293,0.15478110113706592,0.8303070547388113,287.17194237559886,8.700819641173466,0.41226618449896096,0.0,0.545340171611802,0.9375,0.8055494790029484,0.4550206462918248,0.5765595448351559
13.864748401488303,0.5813738615030878,2.755131945325349,1.4104127375858064,Si1,Si1,combo_002,gp,0.5009384119880853,0.4990615880119147,0.9981231760238294,0.06956505701118215,0.37084039302974525,283.6514741615893,7.951799459981354,0.3833725258023827,0.0,0.28600792049106627,0.9375,0.8055066085512512,0.4029786297162792,0.35625506925333705
12.522735798677974,1.5290943314707077,1.142551997303256,0.7068571622092386,Si2,Si2,combo_004,gp,0.46948691613018667,0.5305130838698133,0.9389738322603733,0.0496751978219818,0.2635985315086299,279.2034179881637,12.4970923011564,0.34686584284847205,0.0,0.687658525877845,0.9375,0.8054369219706419,0.4532903264934018,0.5039226086006013
14.828312730502088,0.6136760982335625,2.6905331515248823,2.355392293159388,Si3,Si3,combo_006,gp,0.47264181145541073,0.5273581885445893,0.9452836229108215,0.09161771273028645,0.4897435902974829,283.28056106141287,10.326654482188383,0.38032831808025647,0.0,0.3921096914683989,0.9375,0.805430529838782,0.43011132303180416,0.4790735696251255
15.908862670143174,0.4974313243829705,2.5070889895636634,2.2836581379271967,A1,PU,combo_007,gp,0.46853462351815267,0.5314653764818473,0.9370692470363053,0.09407321216958758,0.5029831174519883,283.42220435345945,9.36978735657209,0.3814908318961084,0.0,0.41462287674012693,0.9375,0.805399336388766,0.42566062277650085,0.46077915733245806
11.46991145036414,1.3681356704399947,1.45534699978244,1.0134577685679513,Si2,Si2,combo_004,gp,0.5201134951375579,0.4798865048624421,0.9597730097248842,0.05657826996551717,0.3008184182783286,282.688969111954,10.311225754132296,0.3754729253210531,0.0,0.5461063468439071,0.9375,0.8053475127506535,0.44199102763539916,0.43562510671595067
8.925747468157056,1.3877893880690253,1.4585109192029326,2.0581737977875054,A2,Si3,combo_014,gp,0.48672503252736377,0.5132749674726362,0.9734500650547275,0.04861097254844405,0.25786045672758895,298.72932542461575,10.547982928227643,0.5071214880960884,0.0,0.5325848510553745,0.9375,0.8053176757262615,0.5346524974581943,0.4250702849118446
10.093136070369553,1.15758050073977,2.486358650148321,0.5165620301141479,Si2,Si2,combo_004,gp,0.5079511926865443,0.4920488073134557,0.9840976146269114,0.0377276163544988,0.1991797306986294,282.33449297531183,10.860560388159316,0.3725636212496621,0.0,0.5517375532899429,0.9375,0.8052928283522743,0.44483242198261563,0.41599799996401443
12.529749233571724,1.0993061051762483,1.590582760923444,1.1900047240628135,Si3,Si3,combo_006,gp,0.4664767845469413,0.5335232154530587,0.9329535690938826,0.07127461707869051,0.38005797482747394,289.18610419804077,9.533079518041253,0.4287970834361319,0.0,0.5775958844338321,0.9375,0.8052907951002948,0.4763548891036098,0.4466903717469605
11.366321757671376,0.9972074007468555,2.1862251439474,2.177222389901725,Si2,Si2,combo_004,gp,0.5161498502387474,0.4838501497612526,0.9677002995225052,0.08752237200330788,0.46766239007647337,283.9776469753692,9.485549802894775,0.38604953504790174,0.0,0.3122973871390652,0.9375,0.8052802035875923,0.4195284300954903,0.43625050356580963
11.073636663660782,0.9433818801161525,2.8862847015920177,1.189210485283139,A2,Si1,combo_012,gp,0.4787691988421727,0.5212308011578273,0.9575383976843455,0.07394648571007201,0.39446411833224077,294.79906396690944,9.429415541218484,0.47486451935102875,0.0,0.44575846658119567,0.9375,0.805270418861124,0.4946041166442512,0.42910708394490393
13.3831853555367,1.2780152186820004,1.42173356807013,2.296647721017275,Si2,Si2,combo_004,gp,0.4428884915870981,0.5571115084129019,0.8857769831741962,0.10104424884855219,0.5405694544427528,279.5839450768599,11.215055466672244,0.349988955786074,0.0,0.608633884704996,0.9375,0.8052547934549465,0.437504195202643,0.5537642736473336
