A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,CellD_x_Resin,Barrier_x_Outer,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse,MaxT_Adj_pred_given_notp,MaxT_Adj_std_given_notp,Max_Power_pred_given_notp,Max_Power_std_given_notp,Time_MaxT_pred_given_notp,Time_MaxT_std_given_notp,Time_Max_Power_pred_given_notp,Time_Max_Power_std_given_notp,acq_misclass_repair
15.467018242633458,0.9114729413620246,2.823039423747088,1.3806297751075682,Si1,PU,combo_001,21.354225917911688,2.5731240471437133,gp,0.49232640574226494,0.5076735942577351,0.9846528114845299,0.09629972217258392,0.3226325154024215,411.11250838517014,1.9854201024051057,0.7035405179629874,0.0,0.3913286584150916,0.9999999549999999,0.8116576983540826,0.6421692381469328,0.35857372221277484,273.51952489996165,2.295920318188009,1290.6055141507254,7.7338883402989,247.6342778151564,4.466222940428157,102.16101842183028,1.168192855833423,0.02297532935487529
14.962843058870654,1.076230469219542,1.6282339172066815,1.8325768549502646,Si1,PU,combo_001,27.420559873939577,1.7523549527145197,gp,0.5100678240347065,0.4899321759652935,0.979864351930587,0.14184167421729973,0.4791061812184358,412.0183294220795,1.5814589281990732,0.7073107428956762,0.0,0.2279341129144649,0.9999999549999999,0.8114468102405589,0.6248620035488777,0.37620604217022435,279.43590459215727,1.8869922002606838,1286.8034916306644,7.134844195772099,240.31050165105384,4.894396247805953,100.94983217160504,1.2017768037535808,0.03180623792881502
15.91821386826058,1.0298688412194448,2.3815305753368525,0.5610658708038164,Si1,PU,combo_001,8.931166525637009,2.452664133950842,gp,0.48600397547537355,0.5139960245246264,0.9720079509507471,0.08366852044521321,0.2792340586124563,408.93988942590283,4.6337465554875195,0.694497603484637,0.0,0.4996238995849925,0.9999999549999999,0.8114318810671495,0.6703154203964448,0.44239199244755745,267.77035694605036,3.4021213570256186,1317.6522674908442,9.111742557910627,236.72253024215604,8.265572137555262,104.99776007046962,1.3807297908529805,0.0021382062261582806
14.0484569108318,0.7930383430565631,2.9538018762682996,2.060313450464956,Si1,PU,combo_001,28.944224731664118,2.3424781456731796,gp,0.5123525282595267,0.4876474717404733,0.9752949434809466,0.17534830394360632,0.5942287209213284,404.35572534195103,1.5401292829510387,0.6754173116603025,0.0,0.1136380476950503,0.9999999549999999,0.8114236448529814,0.5907379660156582,0.39806291927051746,277.86191273602697,1.8113747790031067,1220.439562875954,6.795689423444342,230.29173826430673,3.776320994669262,96.19682924329865,1.154465988018372,0.14793783299007218
9.714301207714307,0.8634249947220334,2.150357520379757,2.0496799450704706,Si1,Si1,combo_002,19.911208365825868,1.8566724306843765,gp,0.5154244110624049,0.4845755889375951,0.9691511778751902,0.13467150261663452,0.4544708069203738,344.6843529853108,1.4193344528189407,0.42705203125748403,0.0,0.3058219922376439,0.9999999479999999,0.8113078692540938,0.4350220959657771,0.37420025367398635,283.07785088442967,1.8413905782772133,896.8025523195831,6.650408227179253,192.87953221417902,3.854981133545267,78.58100703039776,1.2372490727822723,0.1378912062180797
12.553464843469328,0.901949988715413,2.056962827832315,1.9548327842315887,Si1,PU,combo_001,24.539924631712513,1.8552775993513806,gp,0.5152294566853826,0.48477054331461744,0.9695410866292349,0.16863377663192217,0.5711588555442497,391.29904207519337,1.0800303228481727,0.621072545106292,0.0,0.16584281115847807,0.9999999549999999,0.8111957275612381,0.5538089184055183,0.38344052511769045,283.36200639276433,1.2154368380932485,1132.736430654591,5.265945353580419,210.5135742056169,1.8758450004572924,90.365090832162,1.1286016766282045,0.10176004428038087
14.626700111325203,0.8265447630554692,2.956969462814138,1.918527163194497,Si1,PU,combo_001,28.061721471477373,2.44406762400397,gp,0.5074604026949796,0.4925395973050204,0.9850791946100408,0.14343883391341486,0.48459372449061144,406.8771724460923,1.8332016104633533,0.6859121250407967,0.0,0.19477327275350595,0.9999999549999999,0.8111447660051379,0.6088146776122958,0.3810198233140967,276.388090119414,2.0484732755251107,1251.2500174099378,7.177157361754187,238.64572049917575,3.7416258231697723,98.74504165845362,1.1538612040796115,0.09064531108855246
15.12735445769303,1.0811565115591135,1.5945589688005797,2.287918381824415,Si1,PU,combo_001,34.61015233212939,1.723967812183732,gp,0.4966092422076338,0.5033907577923662,0.9932184844152676,0.13632954206422734,0.4601675216808143,416.4171702277771,1.7155302064668094,0.7256196787724103,0.0,0.18548927584392133,0.9999999549999999,0.8111400034118063,0.6346308868372037,0.3674006773573091,279.6480661531809,2.028506710352259,1300.888892065374,7.856432826273393,247.53969707604003,5.268616047041565,101.05593953878417,1.223592708081614,0.02269233396970329
15.40654395461787,0.6220788160019994,2.7505757017042702,0.5285376124169603,Si1,Si1,combo_002,8.142937957370682,1.7110748758400611,gp,0.5298148290095739,0.4701851709904261,0.9403703419808522,0.16653229117834115,0.5639385428914677,414.23294748286247,4.176904922000331,0.7165284668046238,0.0,0.3095396940319294,0.9999999479999999,0.8110774392713981,0.6626495005091968,0.4992490697164882,264.6557708021308,3.1449620086269707,1279.8222583483307,6.440325024007323,218.1034843589094,4.571658074733121,101.57205483301327,1.2893382520178993,0.007709534431707432
14.551079125263868,0.9746705437248404,2.094601755646174,1.6067722140383078,Si1,PU,combo_001,23.38026962274683,2.0415466320626616,gp,0.4696031798739071,0.5303968201260929,0.9392063597478142,0.14902377275011744,0.5037825342341866,408.75347058458226,1.6483936543136621,0.6937216875643489,0.0,0.385726468339295,0.9999999549999999,0.8110752831608375,0.6317265552558655,0.41060341117698085,277.495128283001,1.7998992939755638,1260.6527809839463,6.396003746058843,234.0163703919443,3.817883970128034,99.28856972079123,1.1825772445551186,0.0317056166919752
10.236578669174715,0.9954919249731511,1.5638533444815552,1.2036113738529468,Si1,Si1,combo_002,12.32086251555915,1.5568033762736437,gp,0.4783079154145824,0.5216920845854176,0.9566158308291648,0.17477640751882384,0.5922637913117034,344.9815810731406,1.37096167198977,0.42828915945584745,0.0,0.19968378916199092,0.9999999479999999,0.8109856645282623,0.42484234864779635,0.40499535912715906,284.23029658077076,1.6850435657792295,911.9688912540803,5.919573761334712,198.42871441977815,4.590505082900847,81.98127017416,1.1815905414990722,0.21557904017000404
12.246319052262901,1.1723034204584484,1.1412828400221013,2.1199128649315675,Si1,PU,combo_001,25.961129306948685,1.3379297770684415,gp,0.5078682609080278,0.49213173909197216,0.9842634781839443,0.1093948759551394,0.36762502505086664,374.0791870759523,1.3364593989451068,0.549399748814278,0.0,0.3341136476544247,0.9999999549999999,0.810880007615516,0.522754679669976,0.3454580324868531,282.7553633596936,1.6363421534571476,1037.8808154138026,6.78551497448009,202.6615278089437,3.958836450611373,84.50392321283721,1.1954257086619002,0.07119839118308706
15.329262866773064,0.6143166708775503,2.8239917228278606,0.8134493186475229,Si1,Si1,combo_002,12.469578434345323,1.734825193753369,gp,0.4819909140529859,0.5180090859470141,0.9639818281059718,0.16358858491411596,0.5538245163825333,414.98532540784225,1.8085612083576927,0.7196600280026745,0.0,0.20952952439503392,0.9999999479999999,0.8108578729108,0.633693821940505,0.40669399444009535,267.9907016594974,2.3844913849950213,1275.693273531532,6.0842433131073195,224.2748846191979,3.832606601453684,101.29881352443118,1.243525646136043,0.00781753794931588
13.141829542782478,0.7383161951902908,2.987245801116732,2.41006328211407,Si1,PU,combo_001,31.672640840861987,2.205531953978678,gp,0.5334442275828337,0.4665557724171663,0.9331115448343326,0.2089387933939361,0.7096393870185254,400.49257241003545,1.6108385005600967,0.6593380256764029,0.0,0.16976176303393384,0.9999999549999999,0.8107918962785332,0.5857261943944547,0.4490849593231018,280.3382889892169,1.7520983474760514,1171.8078086752607,6.6173550216133465,217.9651091483208,3.3655292329112085,92.35248242377665,1.2061956072605045,0.1975092839010756
11.861343383496658,0.8614989520116747,2.431338111448684,1.2760608887871783,Si1,PU,combo_001,15.135796380154662,2.0945952349990855,gp,0.5142492717326164,0.48575072826738364,0.9715014565347673,0.18932879298242242,0.6422630776317361,376.5184372893468,1.64087195142283,0.5595524407886054,0.0,0.06968399938611501,0.9999999549999999,0.8107675324671765,0.5061366749249663,0.41143016859918313,283.28271769721187,1.784574982271556,1069.9350805321658,5.473721170627678,204.1201507318214,2.813065263227611,86.51932599988652,1.16156432769095,0.05500209965654456
13.139116145930588,0.817901071126391,1.6191645248611328,1.3862949316034863,Si1,Si1,combo_002,18.214690118853106,1.3243163992137745,gp,0.49589029103278115,0.5041097089672189,0.9917805820655623,0.1422174141895834,0.4803971537880592,400.0487347359984,1.497259705105433,0.6574906763694904,0.0,0.16509551016351331,0.9999999479999999,0.8107186903130663,0.5829522877755702,0.36460076230236216,282.42016998777524,1.5092677372489607,1143.620787904183,5.1364238575713985,217.2055122060111,2.3252457125979547,93.38440716988181,1.1347203926313278,0.2612833486394891
8.156403717576067,0.977961927119821,2.451117370607393,2.458120586310817,Si1,Si1,combo_002,20.049423888435808,2.3970994673560746,gp,0.5121598860826317,0.48784011391736826,0.9756802278347365,0.09511449715173932,0.31856030295868776,314.94655967971613,2.3259960097435837,0.3032768425662995,0.0,0.43056075249563214,0.9999999479999999,0.8107102703186645,0.36894884952374024,0.37367667498207147,276.5596733873055,2.949797296896776,791.7870899866525,10.433151135581568,197.926730562683,10.274620087865154,71.56852572315154,1.4901073558593743,0.07252830825379575
15.811421673683908,0.9121725905735341,2.8060137321637004,1.8018230301094316,Si1,PU,combo_001,28.48938371041508,2.5595688152526734,gp,0.5063515694669025,0.4936484305330975,0.987296861066195,0.0987254401938148,0.33096683077487826,413.13885039163716,2.250731386081526,0.711974595825656,0.0,0.359343860598635,0.9999999549999999,0.8104029934394437,0.6472435564201748,0.3649843153492348,275.5643615662475,2.5130376571334385,1318.6208502724057,8.390214372287502,263.1680234105481,5.082688873396841,103.45508390972321,1.1780193981878104,0.05351291999563633
15.386863898591685,0.8797402697665568,1.5638889750245075,0.5096536901576852,Si1,Si1,combo_002,7.841971965871319,1.3758161087730043,gp,0.5144633243448737,0.48553667565512626,0.9710733513102525,0.11919341238956897,0.4012909714297477,413.3743680299096,4.694408507976297,0.7129548716590948,0.0,0.3517177871461928,0.9999999479999999,0.8103263009752019,0.6689865419695766,0.46482175429990896,268.3546868377572,3.1604190786064543,1286.3116915177409,7.069790585716185,221.12715381497893,7.468875619909045,103.23953572208497,1.346394529995274,0.025735076107887448
11.888666766996057,0.8606917852416724,2.5691893317486914,0.8630267006555692,Si1,PU,combo_001,10.260236855114119,2.2112801525666406,gp,0.476416794856128,0.523583205143872,0.952833589712256,0.19405231211333532,0.6584922096909047,367.33992161165537,2.4395524234366848,0.5213494544998575,0.0,0.1334652343533822,0.9999999549999999,0.8102266289749842,0.4929040630350238,0.4516372926190729,281.3327639232593,2.4443765347348285,1062.885267036103,5.698489648470455,202.36472592928627,4.029039716868729,86.55932093473389,1.1936679273312427,0.017951226881303187
13.291045473434252,0.8289114411413104,1.4874301353076906,2.486838130025644,Si1,Si1,combo_002,33.05267867124104,1.2329478570549122,gp,0.4855072078507483,0.5144927921492517,0.9710144157014966,0.1584623745029721,0.5362118120788545,399.97209377086904,1.4987538622763728,0.6571716799388247,0.0,0.1896364981984042,0.9999999479999999,0.8098639960445151,0.5851964302892646,0.38786373515022365,285.02841026489443,1.3839393695501856,1157.4587870296923,5.52298390868808,223.46910158482575,2.118222408736985,92.30251857762718,1.1890829956659887,0.022616503881831278
8.334374569551313,1.3594013296044192,1.2698101455977895,0.8299789077408894,Si1,PU,combo_001,6.917355101939645,1.7261816002708161,gp,0.5245218358192716,0.4754781641807284,0.9509563283614568,0.12268574092011464,0.4132899618742457,300.02663092107326,6.6035474515627754,0.2411768414538221,0.0,0.4269230123757621,0.9999999549999999,0.8097451879966133,0.3633089952762886,0.5399651150859797,268.6709822257193,5.138249509776576,747.2514924998527,8.782052785304927,203.77439642520224,14.532333349390289,73.06840245054254,1.3780373634609207,0.01956798044439948
9.627537973383879,1.0372672037788346,1.5711318532836331,1.5747440240774733,Si1,Si1,combo_002,15.16090789016521,1.6296835442233724,gp,0.513164579998886,0.486835420001114,0.973670840002228,0.13061330410173025,0.4405275925932256,337.44145535019237,1.5486895129999683,0.3969055098849968,0.0,0.28844335538171395,0.9999999479999999,0.8096898098714781,0.4133366684613521,0.3707558371277764,282.464627622418,1.970756057021597,869.31099732149,7.110200680486998,193.78683706045038,4.704075589673508,79.4435380755241,1.197022459744997,0.11757652198860134
14.458505499895171,0.552569180329443,2.9947922849762345,1.1593924017183221,Si1,Si1,combo_002,16.76308141678103,1.6548299181662576,gp,0.5349742204149379,0.4650257795850621,0.9300515591701242,0.17642035391981956,0.5979120849886251,405.6293647683185,1.7426982143116359,0.6807184770394266,0.0,0.30582156964248103,0.9999999479999999,0.809559733953934,0.6154758553057523,0.43451015104106055,274.1752559806525,2.301057296916781,1230.1483095493786,6.377643835632104,220.65863188730205,5.498778684993783,98.06808786862683,1.2527882884040575,0.012373065310199955
8.79224387079062,1.155512176912033,1.623190443339765,0.5403024751669305,Si1,Si1,combo_002,4.750471125659446,1.8756163227263396,gp,0.5042436556013179,0.4957563443986821,0.9915126887973642,0.08219789767175051,0.2741812726411768,303.861266588835,6.303911869614033,0.2571374323578507,0.0,0.39831807698525007,0.9999999479999999,0.8093627889162276,0.36894549216379424,0.47762235372390754,277.49199346558663,4.583253048741629,801.8367429575451,9.086142355943375,206.775984581893,13.188156174017491,77.29258442230888,1.3626961981511834,0.058324264374335515
15.380112758448668,1.2624055848418865,1.159400912945049,1.4565230161916731,Si1,PU,combo_001,22.401488224303687,1.4636341875726118,gp,0.47601953939702923,0.5239804606029708,0.9520390787940585,0.10377419507158521,0.34831341229065416,408.32872368260115,2.7561143916752635,0.6919537982190148,0.0,0.4951980381525601,0.9999999549999999,0.8093480078530143,0.6513269408943552,0.4072275831648735,278.083365775198,2.9731833689133187,1256.580979643537,12.305288452962031,239.58230904953277,6.814756064631808,97.97188303729685,1.4782981537803737,0.01410296749869226
12.7687292783158,1.1960284335830518,1.1006442878248592,1.7655003515988947,Si1,PU,combo_001,22.543196030337644,1.3164018634993,gp,0.5170170870545974,0.48298291294540263,0.9659658258908053,0.11629302025127407,0.39132576419099446,381.5271694363735,1.7013174245411729,0.5803998775916986,0.0,0.3791367764569404,0.9999999549999999,0.8092884642944382,0.5522148712618606,0.37190902049231084,281.46346221982935,1.7137191852130793,1067.9791901013268,7.183436483425603,208.2242515533593,3.061066768917178,86.14290914961262,1.2414972423271173,0.07659955908381563
12.297467167617715,0.6624759437677403,2.3329043529930935,0.9273586859299455,Si1,Si1,combo_002,11.404162992828613,1.5454930129689692,gp,0.536217646112874,0.46378235388712596,0.9275647077742519,0.20090930802196308,0.6820515706347422,380.60106240469514,1.250566539123887,0.5765452179195346,0.0,0.216087977694022,0.9999999479999999,0.809259947246879,0.5291870097688154,0.4351192148713494,281.69300010529923,1.5198705675547146,1085.8118952812724,5.189394781630521,202.42613751700202,2.2770338728177677,88.78599125708693,1.1647228043006888,0.14055950846846318
13.175794948777146,0.5692598138897584,2.78644299510598,1.5143356226843938,Si1,Si1,combo_002,19.95257564811833,1.5862100208084513,gp,0.4817916023604667,0.5182083976395333,0.9635832047209334,0.17206428847492639,0.5829454553626562,395.34733641336135,1.2572719256342832,0.6379224300468106,0.0,0.16398368996341076,0.9999999479999999,0.8091817389536886,0.5670005013527558,0.3928259829042072,280.46141288224226,1.6219605118344338,1147.1782637595866,5.0685254339740755,217.2595072973382,2.8511482058586433,91.95455399422215,1.1144909247452162,0.05703743591530247
15.878023984557371,0.9641354934592901,1.3257940008657336,0.8308887317710756,Si1,Si1,combo_002,13.192871211559595,1.2782450532500504,gp,0.5033066955924923,0.4966933044075077,0.9933866088150154,0.07590364405110087,0.252555389397706,423.6360156153422,3.615823561100516,0.75566608943901,0.0,0.41276459965590956,0.9999999479999999,0.8090758204807185,0.6953584756455548,0.3882142223918825,273.0425864925345,2.6024431575891853,1303.2046212884209,7.5804878045052195,237.8903118642836,6.3594412929048705,102.78828866698794,1.4282460501946352,0.04313448779909447
8.280261972944912,1.3936115343554678,1.1296143187257108,1.3658370556233046,Si1,PU,combo_001,11.309488632916693,1.5742435439492444,gp,0.505677900137858,0.49432209986214204,0.9886441997242841,0.08791400788378646,0.2938207628019724,305.3215263788891,4.41106025621675,0.26321535243735056,0.0,0.3848701633865271,0.9999999549999999,0.808887353350527,0.35495412262028747,0.4233250590028822,268.8602919641731,3.880205786015487,732.3139066973779,8.141301055048629,197.47802305920183,11.30523797672103,70.63544308103613,1.4071943608220314,0.03746324474162685
9.433376643854377,0.7971671996770735,2.7283044536246788,2.088797934924017,Si1,Si1,combo_002,19.704417653043475,2.1749148211624734,gp,0.48888767901657104,0.511112320983429,0.9777753580331421,0.15331529264375848,0.5185273973665583,338.7031654886157,1.42145217484238,0.40215702296305517,0.0,0.17108922961809045,0.9999999479999999,0.8088693177810097,0.40414122287083715,0.3764763273431222,281.8987698639173,2.149175772239138,878.2659212510061,6.8298601923611155,195.45861565955195,4.185445138125112,76.53438542597351,1.2282431811919214,0.4004907178484253
8.440829476838742,1.3528957091348484,1.307477036608995,0.9437155946415656,Si1,PU,combo_001,7.965742409002928,1.7688800726206564,gp,0.47832618755322187,0.5216738124467781,0.9566523751064437,0.12109482496600137,0.40782387093679834,303.08103955852977,5.678323691745402,0.2538899571028584,0.0,0.3995622388374016,0.9999999549999999,0.8088259235431224,0.36121084881346505,0.5050334920055237,269.25098563008794,4.689589207403115,755.2224563190001,8.090168504678928,201.38970685106258,13.016173372696048,73.78875469619713,1.3209071360642688,0.028149391446833563
14.161251443542202,0.535582532907904,2.942588332993603,2.2218316164375276,Si1,Si1,combo_002,31.463916185583642,1.575998912689961,gp,0.5155369466651685,0.48446305333483153,0.9689261066696631,0.1583652002578066,0.5358779394695069,405.35163951625117,1.2083629852927085,0.679562523901758,0.0,0.19106483094088803,0.9999999479999999,0.8087534837038387,0.5984199770736487,0.37888605922461305,283.80745327657974,1.623929376801226,1221.403813722538,5.7126383428730385,236.8743793589167,4.003840688754056,96.44850131406623,1.1614915042455762,0.20273215583625903
15.451466421453276,0.6952971722040631,2.3278029499811437,0.8923885462543968,Si1,Si1,combo_002,13.788711657339315,1.6185148085701653,gp,0.48809700599067796,0.511902994009322,0.9761940119813559,0.1501615477488421,0.5076917172386713,421.2278369799244,1.6171821972711233,0.7456427241563938,0.0,0.189774273926422,0.9999999479999999,0.8086854080103262,0.6481973760878805,0.38160339877266797,270.2245096872136,2.0023010928790272,1292.8452376757843,6.301580814379017,231.04428147152015,3.200125724460628,102.39125598454841,1.289526583428049,0.02080395019722313
9.682098692658949,1.0103579806987772,1.5628386912152323,2.287327387530141,Si1,Si1,combo_002,22.14612950848859,1.579026544214142,gp,0.5055851668083484,0.4944148331916516,0.9888296663833032,0.13516252365136663,0.4561578637514439,338.2258234032969,1.6440200683559036,0.40017022098103106,0.0,0.19062271345572218,0.9999999479999999,0.8085817203963865,0.4066911010547151,0.36453253230983795,281.69517981938054,1.9334064032596,879.1509550336089,7.7845844990419915,182.83377023118294,4.315268437153738,79.06288436005815,1.2162384380780225,0.03245061093688531
15.180001836206147,0.8610033304508654,2.9478738180934174,1.9249357578154562,Si1,PU,combo_001,29.220528338217495,2.538129175127341,gp,0.4948851414518671,0.5051148585481329,0.9897702829037343,0.11622508804730196,0.3910923617893574,409.61834364537225,2.0536326407709002,0.697321478079843,0.0,0.2620266764108708,0.9999999549999999,0.8084855681010115,0.6254947764096701,0.36527109648233086,275.54981775126316,2.2438783254802788,1281.2763778697397,7.578911268226971,250.26697433729908,4.129863501345405,101.10326151698555,1.1563187456145905,0.07957213940257972
15.949492912252413,1.175959673087724,1.548394769346243,0.6768092518136691,Si1,PU,combo_001,10.794764364748975,1.8208498067711496,gp,0.5162879232537492,0.48371207674625083,0.9674241534925017,0.10158113318262497,0.340778460060454,408.0730985877551,4.4467715644147985,0.6908898307610523,0.0,0.4251221407937968,0.9999999549999999,0.8084372075508157,0.658670318645209,0.4469140717560529,270.05382349652285,3.8770778406830853,1330.1867828298725,11.175488894094652,240.38635563934642,9.918087446706025,105.84289910045722,1.4903815750755967,0.004557620537696634
9.389379354381234,0.7993162968045198,2.7859009199380464,1.926043435874406,Si1,Si1,combo_002,18.084352472440642,2.226816006589184,gp,0.48904951415992315,0.5109504858400769,0.9780990283198463,0.1399760710525643,0.47269631618108543,336.46595977273824,1.619985845815109,0.3928452843018132,0.0,0.21982431236532415,0.9999999479999999,0.8084009624740502,0.40426920559054536,0.3739501316177815,282.05707906052464,2.2963521163552514,874.4017317732363,6.985940788376555,197.7401695181541,4.541844594494279,76.52901479361168,1.2297240338482174,0.3222716037452307
8.528552656609751,1.248948837737717,1.6530254299004103,0.5978949650933524,Si1,PU,combo_001,5.099178692920505,2.0645441894250074,gp,0.5343927141595515,0.4656072858404485,0.931214571680897,0.14977128843568163,0.5063508589177741,302.3713142976455,6.744339039639961,0.2509359256055608,0.0,0.3984913369773173,0.9999999549999999,0.8083329387149077,0.36855430364119807,0.5726715872363268,271.70085580756466,5.413582666927871,788.2203640674754,8.752675928483008,204.17418442312086,14.390787157303702,75.88463774686306,1.3902600819168738,0.015942933939676874
15.122482211389963,0.7025943968938303,2.067890507262317,2.2143468798056136,Si1,Si1,combo_002,33.48642129970726,1.4528882837924444,gp,0.4989801241178906,0.5010198758821094,0.9979602482357812,0.11730660125628556,0.39480823976208784,420.4840066948259,1.270518722538654,0.7425467401018215,0.0,0.21680497876093863,0.9999999479999999,0.8081502118266226,0.6456379268770075,0.3353151293846067,286.2592129519242,1.3519276923278658,1293.351720836376,6.119225498771013,251.93804833143503,2.7882542143983615,100.9596763784586,1.222698224404791,0.05121449443863989
15.961521346372002,0.6928155598873893,2.233345098021199,2.36075012014898,Si1,Si1,combo_002,37.681163436208216,1.5472962345073134,gp,0.48799111619532454,0.5120088838046755,0.9759822323906491,0.11576138472738384,0.389499163538931,428.46612276467306,2.1682521418716947,0.77577005000069,0.0,0.3255993120782915,0.9999999479999999,0.808148208463258,0.6877894681167376,0.3778313711298583,287.8445781818563,1.7014175002900183,1343.1111341090154,7.195890436406377,272.27792283676064,3.368381086211479,103.99304227781236,1.3546415264984326,0.04440819708968802
15.4394853468974,1.1776397500595592,1.2570964220950156,2.4413163655635137,Si1,PU,combo_001,37.69266825325868,1.4804067163167403,gp,0.5154918856572834,0.48450811434271657,0.9690162286854331,0.10775670292296002,0.3619965675940066,420.7747588121713,3.08276728194979,0.7437569138970647,0.0,0.38835589935233045,0.9999999549999999,0.8078795126368559,0.6798215659128777,0.40619866943469995,280.2686592154514,2.99593324132535,1294.5889017628288,11.549300479743541,251.51393919379342,6.92262859578987,98.65525588069413,1.3709586843340282,0.008056909429961076
14.898103760192456,0.8749414602144208,2.901316291956249,1.3015399038727442,Si1,PU,combo_001,19.390476535927057,2.538481913028089,gp,0.48752891429099776,0.5124710857090022,0.9750578285819955,0.10364248991577682,0.34786089790312913,406.7386466184048,1.7206122695841686,0.6853355503002158,0.0,0.3759928907493945,0.9999999549999999,0.8077776305248046,0.6255277357384306,0.35682772196519497,273.4684371620642,2.1412920626745167,1255.6646760049218,7.148102124218403,234.28453815429097,3.462952654867688,99.90237614912263,1.164712273589881,0.028152575260946406
13.966982505496782,1.0753306790332822,1.6111314082236972,0.7621552264913973,Si1,PU,combo_001,10.645008714878283,1.7324990312170363,gp,0.5303458849839444,0.4696541150160556,0.9393082300321112,0.17606122199407268,0.5966781745739375,389.9654922481551,2.192192983950726,0.6155220195587321,0.0,0.24988800375143094,0.9999999549999999,0.8077508377960042,0.5682584825675717,0.43973551041819947,273.95048953130504,2.2682998672837598,1204.6478478472832,6.118918111943641,217.3605004824833,5.528575663146935,97.64978708513712,1.2392319833660699,0.019015184097259365
10.112023116504085,0.9355935347478956,2.2808700015086463,2.470527502763784,Si1,PU,combo_001,24.982031217906496,2.1339672270119125,gp,0.4813382238414121,0.5186617761585879,0.9626764476828242,0.15428968788762998,0.5218752379600524,353.8781709929403,1.0679820634177268,0.46531870918454665,0.0,0.2278718681893989,0.9999999549999999,0.8076274295219367,0.4508765610040826,0.3751190946602885,285.3914415565879,1.4349466636605304,945.8608386797733,5.63610549786592,191.37653367561848,2.794591818111002,79.21763803992556,1.188835557176374,0.0571966118466127
12.510314647127672,0.6119390342619893,2.7262850550194804,0.573087407636007,Si1,Si1,combo_002,7.169503789833165,1.668320243691515,gp,0.4537176500617477,0.5462823499382523,0.9074353001234954,0.21310962035282893,0.7239695717040969,373.45540317056367,3.286994077394528,0.5468034240029991,0.0,0.247820746532927,0.9999999479999999,0.8076165778820424,0.5297241319728583,0.5181912842875048,278.6321405908289,2.3381277995550573,1091.1653806779618,5.434593540259035,200.0772294564055,4.051341182545016,89.28106430591725,1.1977321645236598,0.030839242646211174
12.605037140349214,0.9603040691497042,1.2987583580742046,1.0188819252567465,Si1,Si1,combo_002,12.8430445094918,1.2472029361008472,gp,0.4573788006894688,0.5426211993105312,0.9147576013789376,0.23279034221398495,0.791588866821197,382.6925998316542,1.3522880850758117,0.5852506533570668,0.0,0.13370786452978287,0.9999999479999999,0.8075668489411947,0.5279510669289587,0.46427917440800426,282.1442424008405,1.5257680048865243,1072.0799060848988,5.294728558228708,207.77193092503765,3.121165330766055,89.25285667439682,1.162852288830183,0.37415760910587076
14.796342488482855,0.5848947149649163,2.8204259812128787,1.5046315826010213,Si1,Si1,combo_002,22.263044215152693,1.649652250361151,gp,0.4825501582068199,0.5174498417931801,0.9651003164136398,0.17058267584688677,0.5778549102977228,410.3144245519793,1.9770028339110812,0.7002187187955289,0.0,0.1500114115231562,0.9999999479999999,0.8075393731499765,0.6156370962132381,0.41144092239685953,277.8926162147171,2.0729818775107556,1251.476578189088,5.510192650580415,233.79112656890572,4.429693854362787,98.88323249258308,1.1491322731496956,0.0348181319073434
15.333713986386687,1.2553492664606247,1.1507689779676913,1.66837562171393,Si1,PU,combo_001,25.582394605221474,1.4446169923573842,gp,0.4767228351484931,0.5232771648515069,0.9534456702969862,0.10584789552549724,0.35543826085905444,408.85102851032957,2.4154636824801092,0.6941277449521183,0.0,0.46536179629150193,0.9999999549999999,0.8074495362452315,0.6468234360751013,0.39460009217253345,279.47157845204094,2.7763203266078404,1255.3108154771346,12.22171207834388,241.01055010260012,6.304217062937827,97.36654637668956,1.4565116250406769,0.015345986433732561
10.364417510751476,0.9260254994670656,1.6170357059821752,2.2405518623471057,Si1,Si1,combo_002,23.222014955857173,1.4974162972882228,gp,0.49981204925879574,0.5001879507412043,0.9996240985175915,0.1373493533689349,0.4636714034013766,353.25001905670194,1.3962492660504775,0.4627042036751548,0.0,0.12152397882500866,0.9999999479999999,0.8073213497983619,0.4413426895028529,0.34905432008133586,283.70229443910836,1.6096274567697826,936.2824261626322,6.657392578375609,191.75163844925643,3.3479891005692743,81.76813783439832,1.1990243567916061,0.048138184435131695
12.121864279131554,0.985505888833604,1.1844466130428386,2.1329668684874266,Si1,Si1,combo_002,25.855534891688826,1.1672791121627344,gp,0.45943031792012334,0.5405696820798767,0.9188606358402467,0.2210168341466955,0.7511372857164966,378.62865217375077,1.2277421768970203,0.5683356158820616,0.0,0.1595181136109008,0.9999999479999999,0.8072312240378111,0.5175795050020262,0.45010044627463464,284.58243764967244,1.4306945294825824,1032.3574924816423,5.520730265333522,203.84813033341612,3.483683900692289,84.64723032922798,1.1752337009559237,0.06112026053492001
